id,created_at,text 
1070003163434905600,2018-12-04 17:13:28,b'@yudha_khan @yonilala kayak bokap w bg yud.'
1070002978881331200,2018-12-04 17:12:44,b'@anggunfw_ @hipstermaid aq ta mungkin di notis'
1070002792025120768,2018-12-04 17:11:59,b'@mustikanurfadil iya :('
1070001542277685248,2018-12-04 17:07:02,b'@pertiwiinur iyaa :('
1070001228325707781,2018-12-04 17:05:47,b'@yudha_khan @yonilala bukan elu bg. cowo gondrong yg gw persilakan duduk di kereta.'
1070001018748887040,2018-12-04 17:04:57,b'@yonilala @yudha_khan bukan aku loh yg bilang yaa'
1070000546549907456,2018-12-04 17:03:04,b'@yonilala @yudha_khan muka mukanya mirip mahasiswa orde baru :('
1070000302965706760,2018-12-04 17:02:06,b'@dildilut anjur merah'
1070000243406626817,2018-12-04 17:01:52,b'@dochiabdalla mahasiswa jaman majapahit bg doc'
1069999932516392961,2018-12-04 17:00:38,b'@dochiabdalla kaga bg. mukanya mirip mahasiswa orde baru.'
1069999481901375488,2018-12-04 16:58:50,"b'naik kereta jam segini masih penuh, dengan terpaksa aku berdiri meski lelah menjadi-jadi. tak lama, penumpang yang\xe2\x80\xa6 https://t.co/K7zjkxsCmj'"
1069998242841034752,2018-12-04 16:53:55,b'@maarifyeah mas saya pake baju kaos warna birutwotone ya.'
1069997753445445634,2018-12-04 16:51:58,b'@Jakpardot ya itu tujuannya'
1069995067312496640,2018-12-04 16:41:18,b'@triagustina123 iya iya'
1069994607352508416,2018-12-04 16:39:28,b'@david10hardians paraahhh'
1069994583994511360,2018-12-04 16:39:23,b'@DeyKoji kauaknya ya :('
1069994548112158720,2018-12-04 16:39:14,b'@yatioficial ngaa tau :('
1069993246950977537,2018-12-04 16:34:04,b'hiptermayit ribut mulu dah perasaan.'
1069894069709549568,2018-12-04 09:59:58,b'alhamdulillah lindswell kwok atlet wushu memutuskan jadi mualaf dan mulai berhijab. sekarang mba lindswell dah bisa\xe2\x80\xa6 https://t.co/zcQKzlnXmn'
1069837468914995200,2018-12-04 06:15:03,"b'tunduk pada orang kaya, \ntunduk pada keluarga raja.\n\ngoblok!'"
1069820475797164032,2018-12-04 05:07:32,b'@naufalmi_ @GamalRamadhan_ @hipstermaid twutter twitternya @jack ya suka-suka dong'
1069818318305914880,2018-12-04 04:58:58,b'@depresshiong kayaknya siyyy \xf0\x9f\x98\x82'
1069818223716007937,2018-12-04 04:58:35,b'@widhiaaaa wqwqwq~ \xf0\x9f\x98\x82'
1069817918794293248,2018-12-04 04:57:22,b'@ajengdelapril Allahuuu'
1069815288462434304,2018-12-04 04:46:55,b'@ArdyaON doci aja masih shalat subuh abis ameran'
1069815137765285890,2018-12-04 04:46:19,b'@xarifinbesarix eett ada bg fin \xf0\x9f\x98\x84'
1069815056030851072,2018-12-04 04:46:00,b'@GamalRamadhan_ sotoy banget tai'
1069814957619826688,2018-12-04 04:45:36,b'@DGriatama mana aku tau. aku masi TK kecil.'
1069814773213089792,2018-12-04 04:44:52,b'@ArdyaON atheis tapi pas naik motor hampir tabrakan langsung minta tolong Allah \xf0\x9f\x98\xb6'
1069814150220546048,2018-12-04 04:42:24,b'arifin besari ngaku atheis padahal dia cuma males sholat doang.'
1069781919187927041,2018-12-04 02:34:19,b'@_silvietsb iya nih :('
1069781896958173184,2018-12-04 02:34:14,b'@temengopi jangan berharap'
1069781740296667137,2018-12-04 02:33:37,b'@xarifinbesarix abis diskusi sama akun tayo bg :('
1069780193286340608,2018-12-04 02:27:28,"b'yang patah tumbuh,\nyang hilang diculik, dibungkam, dibunuh.'"
1069644129531904000,2018-12-03 17:26:48,b'@seterahdeh anjeeenggg'
1069643748634578945,2018-12-03 17:25:17,b'@xarifinbesarix kaga cape bg fin?'
1069640476834164736,2018-12-03 17:12:17,b'@Sherlyatmiya boong'
1069635891604287488,2018-12-03 16:54:04,b'@vava_amira gitu ya mam? kok tau?'
1069632627605270528,2018-12-03 16:41:05,b'@vava_amira kamu lupa ya? aku kan ngga suka bubur mam.'
1069632343395074048,2018-12-03 16:39:58,b'@vava_amira panggilan aku pap skrng nih?'
1069632238248050695,2018-12-03 16:39:33,b'@intankusumay @RivaldiAkmal wadaw'
1069632168018624514,2018-12-03 16:39:16,b'@hiauliar karena terus berharap bersatu tapi tak pernah mau mengaku.'
1069631694406246401,2018-12-03 16:37:23,b'@vava_amira iya mam'
1069631421285711873,2018-12-03 16:36:18,b'@vava_amira mendingan dong'
1069631401199190016,2018-12-03 16:36:13,b'@vava_amira hmm oke :('
1069631271591018496,2018-12-03 16:35:42,b'@hiauliar kan sudah biasa disakiti kamu.'
1069630478972407808,2018-12-03 16:32:33,b'@vava_amira kirain aku'
1069630065003003905,2018-12-03 16:30:54,b'@gusmar_diana kok belum tidur beb?'
1069630014407139329,2018-12-03 16:30:42,"b'@hiauliar kalo yg mentung kamu, aku mau.'"
1069629757401100289,2018-12-03 16:29:41,b'@RivaldiAkmal nda peduli'
1069629677977780228,2018-12-03 16:29:22,b'@nurulfitrianaa_ kamu juga ya beb'
1069629619786006528,2018-12-03 16:29:08,b'@nrlnci iya maapin'
1069629565654319108,2018-12-03 16:28:55,b'@hiauliar ya udah bebb'
1069629511375831043,2018-12-03 16:28:42,b'@DestyFebyanty mimpiin aku ya dest'
1069629425442930690,2018-12-03 16:28:22,b'@vava_amira siapa suami kamu va?'
1069629349609914376,2018-12-03 16:28:04,b'@e_er_es y gpp :('
1069629313299824640,2018-12-03 16:27:55,b'@xafifahs jangan suka kebangun dong fah'
1069629261235990528,2018-12-03 16:27:43,b'@adotakhuzi_ semoga ya zi'
1069629077122772992,2018-12-03 16:26:59,b'@DesiIstiqomah3 bi? babi?'
1069629034533769216,2018-12-03 16:26:49,b'@ineffeabIe aku malah jatuh hati baca reply kamu'
1069628947992702976,2018-12-03 16:26:28,b'@hiauliar jadi kita ini apa?'
1069628898181242885,2018-12-03 16:26:16,b'@RivaldiAkmal urusanmu mz.'
1069628849443364865,2018-12-03 16:26:05,b'@Khumairo_ mimpi indah ya'
1069628798226722816,2018-12-03 16:25:52,b'@vava_amira kamu kok jam segini online terus sih va?'
1069628607671091207,2018-12-03 16:25:07,"b'@nrlnci ""yang panjang dong""\ndah tuh'"
1069628469833678848,2018-12-03 16:24:34,b'@dianalusir_ siap beb.'
1069628402053738496,2018-12-03 16:24:18,b'@retno9321 lupain. kan ada aku.'
1069628353018191873,2018-12-03 16:24:06,b'@ygjta mwahh balik.'
1069628234772361216,2018-12-03 16:23:38,b'@Sherlyatmiya mimpiin aku ya'
1069628084402307072,2018-12-03 16:23:02,b'@nrlnci mimpi nurul dong'
1069628052773060608,2018-12-03 16:22:55,b'@NiaSnrt kan emang'
1069627997051731968,2018-12-03 16:22:41,b'@syifabcdefg ya nanti dibiasakan ya'
1069627925685628928,2018-12-03 16:22:24,b'@berlianadwicm siyap'
1069627874557091840,2018-12-03 16:22:12,b'@harianirahayu selamat juga untuk kamu'
1069627549020434432,2018-12-03 16:20:55,b'selamat tidur sayang.'
1069620210003435520,2018-12-03 15:51:45,b'@fullmoonfolks pwngen daftar ih :('
1069618884276215808,2018-12-03 15:46:29,b'@triagustina123 @hipstermaid @tergengster ya benar. hiptermayit panutanq'
1069584292320169984,2018-12-03 13:29:01,b'@SekarPermataH protes mulu dah kayak rakyat'
1069584204428599297,2018-12-03 13:28:40,b'@DeyKoji @DeronApril kasar :('
1069584162649071616,2018-12-03 13:28:30,b'@Anssrt_ makasiy bangettt'
1069584103207366656,2018-12-03 13:28:16,b'@tiarahaniefk ga usah protes napa'
1069583153075957760,2018-12-03 13:24:30,b'@DiahSusanty1 ya udah sih terima aja'
1069582769053827072,2018-12-03 13:22:58,b'@silviaggr_ yang pentingkan aku ngadain polling'
1069582704214081536,2018-12-03 13:22:43,b'@Albitamunaa_ lah itu ada empat pilihan yaks'
1069582647020539905,2018-12-03 13:22:29,b'@ibnhamahira yg penting aku dah ngadain polling'
1069582580477882368,2018-12-03 13:22:13,b'@AdindaaBalqiss beneran? makasiy lohhh'
1069582520478400514,2018-12-03 13:21:59,b'@DeronApril @DeyKoji jakandor'
1069582432691601411,2018-12-03 13:21:38,b'@ikaanisaaa siyaap'
1069582393323872257,2018-12-03 13:21:29,b'@unknownror yg menting aku ngadain voting'
1069581726177878017,2018-12-03 13:18:50,b'@rasyidasha bosen idealis. miskin terus.'
1069581646188371972,2018-12-03 13:18:30,b'@tahukrispianget nggaaa'
1069581600118042624,2018-12-03 13:18:19,b'@alfysyrn kaga yaa. itukan voting heiu'
1069581404143411200,2018-12-03 13:17:33,b'@rasyidasha duit 500miliar'
1069581283758551040,2018-12-03 13:17:04,b'@isavailable1 gpp :(('
1069580950135177216,2018-12-03 13:15:45,b'@DeyKoji ye bener kok'
1069580906715734017,2018-12-03 13:15:34,b'@kalam_ikan ya udah sih'
1069580872959975424,2018-12-03 13:15:26,b'@rizka_wigati ya udah sih'
1069580809927938049,2018-12-03 13:15:11,b'@DeronApril iya iya'
1069580502108000256,2018-12-03 13:13:58,b'@DeyKoji ga juga'
1069580412198866944,2018-12-03 13:13:36,"b'Ya Allah, semuanya pada vote mau\xf0\x9f\x98\xad makasih banget gaes. terharu sekali aku. padahal vote baru dibikin 12 menit yang lalu\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad'"
1069580133260910593,2018-12-03 13:12:30,b'@Naserzain10 harus mauu'
1069580111983202305,2018-12-03 13:12:25,b'@gerutlazuardi yaa byarin'
1069580040977825792,2018-12-03 13:12:08,b'@DeyKoji bales dong'
1069578215239249920,2018-12-03 13:04:52,b'@DeyKoji biayrin'
1069577607274889219,2018-12-03 13:02:28,b'@1dinurdin nga ada'
1069577565709328384,2018-12-03 13:02:18,b'@DeyKoji ya kan aku otoriter'
1069577175358009345,2018-12-03 13:00:45,"b'pusing banget kepalaku, nulis pengalaman jadi relawan di palu kaga kelar-kelar \xf0\x9f\x98\xad\n\nkalau dah jadi kalian mau baca ndak?'"
1069576431372402693,2018-12-03 12:57:47,b'@indarwtttt_ ya berarti aku mutilasi diri sendiri dong :('
1069576357972082688,2018-12-03 12:57:30,b'@Ajengksmwrdn_ siapa?'
1069576327110348802,2018-12-03 12:57:22,b'@yahelza iya dong'
1069576307732709377,2018-12-03 12:57:18,b'@safaahnovia siapa emang?'
1069576282994728961,2018-12-03 12:57:12,b'@GustiyanaAR wah kemana tuh si bapak?'
1069573395065393153,2018-12-03 12:45:43,b'@71muhammadfajri RT siapa?'
1069573333790875649,2018-12-03 12:45:29,b'@Fitrian26220522 siapa tuh'
1069573271585120256,2018-12-03 12:45:14,b'@elinaa37 dagingnya ngga mahal sih. ntar aja belakangan'
1069572975488167937,2018-12-03 12:44:03,b'malam-malam begini paling enak mutilasi koruptor nih. enaknya siapa dulu ya?'
1069569897330438144,2018-12-03 12:31:49,b'@MajelisLucu oh setelah kasus ternyata tretan muslim jadi admin axis ya?'
1069472161696382976,2018-12-03 06:03:27,b'@IndoAbenk minya tanah langka'
1069469777372954624,2018-12-03 05:53:59,b'@Heri_Horeh @daraprayoga_ kenapee di kolong cawang ada ivan gunawaaan baaaaangg? \xf0\x9f\xa4\xac\xf0\x9f\xa4\xac\xf0\x9f\xa4\xac'
1069469097371389952,2018-12-03 05:51:17,b'@Lailita_na ntar deh kalo sampe kantor. pake wifi hahaha'
1069468750930313216,2018-12-03 05:49:54,b'@Lailita_na aku kira orang malay masaa :('
1069468655425998848,2018-12-03 05:49:31,b'@xarifinbesarix anarko ko jadi budak kapitalis bg?'
1069468211240816640,2018-12-03 05:47:45,b'@Lailita_na orang indonesia?'
1069468136225697792,2018-12-03 05:47:28,b'@nanidlot lah nikah di KUA pake kaos? mau sekalian nge-cat tembok KUA dia neng?'
1069467744234393601,2018-12-03 05:45:54,b'@strrrburst kuy'
1069467728052809728,2018-12-03 05:45:50,b'@OktaviaSahayaMN nggaa'
1069467705877573632,2018-12-03 05:45:45,b'@putrimardhy puun duh'
1069467659719258112,2018-12-03 05:45:34,b'@syifabcdefg enak soto bogor'
1069467629427994624,2018-12-03 05:45:27,b'@DimasRarang hadeeh'
1069467604169842688,2018-12-03 05:45:21,b'@ciiindycsm uyaa \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f'
1069467552529563655,2018-12-03 05:45:08,b'@strdrhm Allahuu :('
1069467521139466240,2018-12-03 05:45:01,b'@RizhalPP enak'
1069467502021767169,2018-12-03 05:44:56,b'@N_azyzah komporr'
1069467474905591809,2018-12-03 05:44:50,b'@Lailita_na iya nih ntar deh'
1069467437727268864,2018-12-03 05:44:41,b'@GamalRamadhan_ udah kemaren'
1069467407406718976,2018-12-03 05:44:34,b'@_ardiansyahdp tau tai dong'
1069467379539763200,2018-12-03 05:44:27,b'@BahrurRidlo ngaa ah'
1069467351584661505,2018-12-03 05:44:21,b'@amndfz karena bukan makhluk halus.'
1069467302905602048,2018-12-03 05:44:09,b'@eminkxseptic jorok ih'
1069467209989115905,2018-12-03 05:43:47,b'@xarifinbesarix siang bg fin. tumben bangun pagi bg?'
1069466470231420928,2018-12-03 05:40:50,b'aku juga ngga tau sih. tapi ya ikutan ngomongin aja dah biar keliatan ngga kudet wqwqwq~ https://t.co/gaitmftB7w'
1069464112332034048,2018-12-03 05:31:28,b'@S_Airnisss iya beb'
1069464084402233344,2018-12-03 05:31:22,b'@triagustina123 :('
1069464064575778817,2018-12-03 05:31:17,b'@curlzhazza iya maap'
1069464046385029120,2018-12-03 05:31:12,b'@FIRSTYFANNY begicuu'
1069464015129047041,2018-12-03 05:31:05,b'@CanisDirus2 beda ya?'
1069451892781006848,2018-12-03 04:42:55,b'suhay salim nikah pakai jeans. sama kayak bandung bondowoso pas bangun candi demi menikahi rara jonggrang yak?'
1069450517963661312,2018-12-03 04:37:27,b'sotoy banget tai.'
1069442663953252353,2018-12-03 04:06:15,"b'@ginsaputri iya bener. padahal kan bisa jadi istri petani, ya kan?'"
1069439271164043266,2018-12-03 03:52:46,"b'ternyata tak hanya aku saja yang bisa membuatmu tersenyum seindah itu. baguslah. bahagia selalu ya, kamu.'"
1069413057028210688,2018-12-03 02:08:36,b'@askmenfess cari uanglah. fisik mah bisa operasi plastik.'
1069409796166606856,2018-12-03 01:55:38,"b'""semangat hei kamu budak korporat!""\n\n\xe2\x80\x94 ujarku pada diriku.'"
1069279616051765248,2018-12-02 17:18:21,b'@tigapagi \xf0\x9f\x98\x82 dah berapa orang yang salah mengira bang?'
1069278963158024192,2018-12-02 17:15:45,b'@MelodyLaksani @Vanka_JKT48 saya juga'
1069248279089635328,2018-12-02 15:13:50,b'@DimasRarang paan si hiptermayit'
1069219847928594432,2018-12-02 13:20:51,"b'ngejulid-in orang itu ternyata enak banget ya, pantesan tetanggaku demen banget julid sama orang.'"
1069113899012710400,2018-12-02 06:19:51,b'@_Hrst hahahaha\xf0\x9f\x98\x82'
1069079461813862402,2018-12-02 04:03:00,b'@sanibninurfitri kesian amat'
1069079434353754112,2018-12-02 04:02:54,b'@CahyaLisnawati iyaa iya beb'
1069079409452244992,2018-12-02 04:02:48,b'@intanmasruroh @na_dirs bolehhhh. siapa tau bisa jadi alumni di sana setelah belajar beberapa tahun \xf0\x9f\x98\x81'
1069079295748784128,2018-12-02 04:02:21,b'@bnifasiuss tanya kfc dong masss'
1069079247560396800,2018-12-02 04:02:09,b'@seolovely_yul lagi di jalan :('
1069079212806402050,2018-12-02 04:02:01,b'@DiahSusanty1 alumnium'
1069079087321309185,2018-12-02 04:01:31,b'@DewaniCiptarini atheis apaan cuma malas shalat doang bilang atheis.'
1069075814434562049,2018-12-02 03:48:31,"b'mau reunian di monash university, tapi aku bukan alumni.'"
1069024125195145216,2018-12-02 00:23:07,b'@Na1703_ mau tanggal berapa lamarannya?'
1069017682119282688,2018-12-01 23:57:31,b'@fadhilanurfi ga tau :('
1069017652671143936,2018-12-01 23:57:24,b'@asniokviyanti hmmm'
1069017629984153600,2018-12-01 23:57:19,b'@meraerawati toss'
1069017598413553664,2018-12-01 23:57:11,b'@auliailmiana pagi'
1069017572727640064,2018-12-01 23:57:05,b'@puput0600 bisaa jadi'
1069014659003367424,2018-12-01 23:45:30,b'selamat pagi untuk raga yang tak sanggup bangkit dari tempat tidur karena saking magernya.'
1068970477186514944,2018-12-01 20:49:56,b'@lulnafist kenapa ngga dateng?'
1068964845666500609,2018-12-01 20:27:34,b'@xnanasmadu tidur ihh'
1068959373928484864,2018-12-01 20:05:49,b'@bosendamai kenapa sedih \xf0\x9f\x98\xb6'
1068947029173256192,2018-12-01 19:16:46,b'@damayaniii kenapa?'
1068945425451765760,2018-12-01 19:10:24,b'@ekafhiya engga ih :('
1068945167074258944,2018-12-01 19:09:22,b'@anaaa24__ tidur dulu ih.'
1068945117807923201,2018-12-01 19:09:10,"b'@npurwadewi ya udah aku ucapin ya, tapi janji langsung tidur. selamat tidur yaa kamuu'"
1068945029207486464,2018-12-01 19:08:49,b'@ekafhiya iya iya'
1068945002842058752,2018-12-01 19:08:43,b'@jundaartanago @Restaanggraeni_ pepet teros'
1068944939042529280,2018-12-01 19:08:28,b'@nel_asari wqwqwq\xf0\x9f\x98\x82'
1068944888702464000,2018-12-01 19:08:16,b'@Twityeee iya ini mau'
1068944857215844353,2018-12-01 19:08:08,b'@danispuji nurut yq'
1068944802060754944,2018-12-01 19:07:55,b'@Restaanggraeni_ kenapa?'
1068944784377634816,2018-12-01 19:07:51,b'@AdityaaPeWe mantap'
1068944735115440128,2018-12-01 19:07:39,b'@fahassin_ emangnya sangkuriang?'
1068944668195356674,2018-12-01 19:07:23,b'@yundaisaputri jangan ih.'
1068944636427698177,2018-12-01 19:07:16,b'@ohjadigitu_ mantap'
1068944618815811584,2018-12-01 19:07:11,b'@strdrhm siaap'
1068944596162363392,2018-12-01 19:07:06,b'@anaaa24__ sama siapa?'
1068944561936822273,2018-12-01 19:06:58,b'@nel_asari gwk yaa'
1068944510577561600,2018-12-01 19:06:46,b'@lulnafist jangan dong'
1068944491636125696,2018-12-01 19:06:41,b'@npurwadewi kenapa?'
1068943310138441728,2018-12-01 19:01:59,"b'kamu tidur dong, udah hampir pagi nih.'"
1068928193845854209,2018-12-01 18:01:55,b'@titananrch nga ngerti :('
1068928148467675136,2018-12-01 18:01:44,b'@henirahmaa10 hamdalah'
1068928121661939712,2018-12-01 18:01:38,b'@Twityeee iyaaa'
1068928101713727488,2018-12-01 18:01:33,b'@jessicasyahril mantap'
1068927986026524672,2018-12-01 18:01:06,b'@dinasmtpng iya sihh.'
1068919412109979649,2018-12-01 17:27:02,b'@dppsss ya dong. selalu.'
1068919366660411392,2018-12-01 17:26:51,b'@pratistiaTiaa hadeeehh\xf0\x9f\x98\xab'
1068919304337350656,2018-12-01 17:26:36,b'@ImayldaNM siap beib'
1068919101072887809,2018-12-01 17:25:47,b'@Ajengksmwrdn_ selamat juga untuk kamuu'
1068919019527331840,2018-12-01 17:25:28,b'@HilmaArdilla \xf0\x9f\x98\xb6'
1068918982189580289,2018-12-01 17:25:19,b'@Umahissa belum lah'
1068918789083869184,2018-12-01 17:24:33,b'@dppsss puja dan puji hanya untuk Allah'
1068918744469004288,2018-12-01 17:24:22,b'@mayaalyak jangan bahass'
1068918698658779136,2018-12-01 17:24:11,b'@unknownror selamat tidur hei kamu'
1068918613619265536,2018-12-01 17:23:51,b'@pinuslaut selamat juga buat kamu'
1068918425693544448,2018-12-01 17:23:06,b'akhirnya malam minggu berakhir juga'
1068910021138767872,2018-12-01 16:49:43,b'perform teater di acara #ngumpuldidepok https://t.co/CQGgkElIBU'
1068876681698394112,2018-12-01 14:37:14,b'@gesgestay lu di mana bg?'
1068874035704942593,2018-12-01 14:26:43,b'jam segini ke acara #ngumpuldidepok masih bisa ngga sih?'
1068848059625291782,2018-12-01 12:43:30,"b'@karidhaa lah tempat main tuh.\naku di baranangsiang, kalo sekaeang baranangmalam.'"
1068847567679586304,2018-12-01 12:41:33,b'@karidhaa wqwqwq bogor juga? aku mah tinggal sementara doang. bulan depan juga pindah.'
1068844116635607040,2018-12-01 12:27:50,b'@karidhaa indonesia'
1068827418658361344,2018-12-01 11:21:29,b'@AdminUsam u ngga ke imj sam?'
1068811142296875008,2018-12-01 10:16:48,b'@andihiyat siap bg. abis maghrib otw dari bogor.'
1068809544019537920,2018-12-01 10:10:27,b'@andihiyat negor yg maha kuasa bisa ngga bg?'
1068780316410531840,2018-12-01 08:14:19,b'@naomissnaomy ngeriii'
1068780197430738944,2018-12-01 08:13:50,b'@angelinaaaaasr air wudhu'
1068780159480750080,2018-12-01 08:13:41,b'@rererenaaaaa_ lah iya juga'
1068779847638339584,2018-12-01 08:12:27,b'@brin_ndil mantap soleha'
1068779797826813952,2018-12-01 08:12:15,b'@annisaaajmal harus ada bekingan'
1068779747872694272,2018-12-01 08:12:03,b'@BangBond_ rusak dah wajahnya'
1068779677735563264,2018-12-01 08:11:46,b'@ciiindycsm tayamum pakai debu sulfur ya?'
1068779588031926272,2018-12-01 08:11:25,b'@PipitFaryani3 ngga ah.'
1068779565193953281,2018-12-01 08:11:19,b'@seoltanglicious siyaap'
1068779543689740288,2018-12-01 08:11:14,b'@nurulmubin17 ntaap'
1068779527864672257,2018-12-01 08:11:11,b'@rizka_wigati wqwqwq\xf0\x9f\x98\x82'
1068779369114480641,2018-12-01 08:10:33,b'@kakonci laskaaaarrrr'
1068779027702247424,2018-12-01 08:09:11,b'@xarifinbesarix yg mana tuh bg fin?'
1068777977532411904,2018-12-01 08:05:01,b'@Sunny92634276 hahahaha'
1068773676168839168,2018-12-01 07:47:55,"b'orang kafir ribet amat dah beli skincare mahal-mahal. jadi islam dong makanya, dengan wudhu wajah jadi bercahaya.'"
1068773399525154816,2018-12-01 07:46:49,b'@SetiawanNeneng :('
1068773371628806144,2018-12-01 07:46:43,b'@_nurulkho sabar yaa :('
1068773301621731328,2018-12-01 07:46:26,b'@CholifahKusuma_ :('
1068773261842898944,2018-12-01 07:46:17,b'@NFRFitra bukan Dayat guaa. salah orang.'
1068773154091237376,2018-12-01 07:45:51,b'@dyahamaliasari iya aamiin.'
1068773107643469825,2018-12-01 07:45:40,b'@Lailita_na iyaa :('
1068773066610630658,2018-12-01 07:45:30,b'@bdlrhim yaelaaa'
1068773042296242177,2018-12-01 07:45:24,b'@Lukmandjattas ngerrii'
1068773016752902144,2018-12-01 07:45:18,b'@putrijennia huhuhu :('
1068772942811549697,2018-12-01 07:45:01,b'@karidhaa kesian :('
1068772871789436928,2018-12-01 07:44:44,b'@shintanayu hmm :('
1068772837781983232,2018-12-01 07:44:36,b'@Awal_Rukkia iya ntar'
1068772818991505410,2018-12-01 07:44:31,b'@rfrnti masa ngga tau'
1068772787798532096,2018-12-01 07:44:24,b'@Lubenafauzah541 iya :('
1068772767275790337,2018-12-01 07:44:19,b'@EnengAnita :('
1068772747260571648,2018-12-01 07:44:14,b'@strrrburst silakan'
1068772733553537029,2018-12-01 07:44:11,b'@OktaviaSahayaMN sebel ya?'
1068772706579955712,2018-12-01 07:44:04,b'@syifabcdefg iya ih'
1068771959419224064,2018-12-01 07:41:06,b'besok ada yang ikutan reuni ngga gaes?'
1068714140183617536,2018-12-01 03:51:21,b'@listentofeast ciko jeriko ko ngga nemenin istri?'
1068701848620609537,2018-12-01 03:02:30,b'ga sopan banget dah nih gaji cuma numpang lewat mulu tiap bulan.'
1068690135737294848,2018-12-01 02:15:58,b'@wiranagara phagy mz wyr.'
1068673000369664000,2018-12-01 01:07:52,"b'kalau pernikahan berbiaya 10 miliar itu sederhana sekali, terus kalau pernikahan berbiaya 10 juta di rumah mempelai\xe2\x80\xa6 https://t.co/kB9OVljza4'"
1068560590182871040,2018-11-30 17:41:12,b'@slestaar ya Allah maleng apa tuhhh?'
1068560427146108928,2018-11-30 17:40:33,b'@alfirafazr iya bangett :('
1068560317649539072,2018-11-30 17:40:07,b'@beliaapp ngga kangen siapa siapa'
1068559938987802625,2018-11-30 17:38:36,b'kenapa tidur itu susah banget sih?'
1068557090380120065,2018-11-30 17:27:17,b'@kertasnasi666 u hiptermayit y?'
1068553309030477824,2018-11-30 17:12:16,b'@bosendamai tak baik menahan keinginan padahal ada kesempatan.'
1068550606468526080,2018-11-30 17:01:31,b'@Sunny92634276 laah bener :('
1068547536049209349,2018-11-30 16:49:19,b'@bosendamai aku memperbolehkan.'
1068546211555139584,2018-11-30 16:44:04,b'@Umahissa aku ngga gitu'
1068546154533515265,2018-11-30 16:43:50,b'@untuqmu_ awekarun itu'
1068545913407209472,2018-11-30 16:42:53,b'@bosendamai aku tunggu...'
1068543565691674624,2018-11-30 16:33:33,"b'@xstidp15 @Dayatwipa dia yang berbuat, aku yang tanggung jawab? oh tidak semudah itu, esmeraldaa.'"
1068543314989768705,2018-11-30 16:32:33,b'@bosendamai ada lanjutannya itu. ngga salah lagi maksudnya \xf0\x9f\x98\xb6'
1068543210257928192,2018-11-30 16:32:08,b'@e_er_es bener banget :('
1068543184853098498,2018-11-30 16:32:02,b'@Gini2ajaa maapin ya bg'
1068543155979481089,2018-11-30 16:31:55,b'@HelenLenata iya nih basah'
1068543123242967040,2018-11-30 16:31:47,b'@Dayatwipa bukaaan'
1068543101403197441,2018-11-30 16:31:42,b'@piraaaa_ jangaaaan\xf0\x9f\x98\xb6'
1068542809215365120,2018-11-30 16:30:32,b'@bosendamai nggaaaa \xf0\x9f\x98\xb6\xf0\x9f\x98\xb6'
1068541671623733248,2018-11-30 16:26:01,b'@Dayatwipa @xstidp15 bayar luuu'
1068540561836072960,2018-11-30 16:21:37,b'@Oskar_ard iya :('
1068540483847122944,2018-11-30 16:21:18,b'@bosendamai astagfirullah \xf0\x9f\x98\xb6'
1068540086957080578,2018-11-30 16:19:43,b'si Dayat sok suci banget sih.'
1068530413562355712,2018-11-30 15:41:17,"b'Allah tak pernah beranjak menjauh meninggalkan kita. jikapun kita merasa Allah menjauh, sebenarnya kitalah yang men\xe2\x80\xa6 https://t.co/9PbwZpWU8c'"
1068467653323382785,2018-11-30 11:31:54,b'@anastasiaafr iyaaa'
1068466745541677056,2018-11-30 11:28:17,b'@Azil_AL nulis'
1068466469220958209,2018-11-30 11:27:12,"b'kau selalu di hati,\naku tak pernah kau nanti.'"
1068459154040217600,2018-11-30 10:58:07,b'@uchapesek @hipstermaid rawat aq mb'
1068455936715452416,2018-11-30 10:45:20,b'@strrrburst kuyy. enaknya di mana?'
1068455814426329089,2018-11-30 10:44:51,b'@rizka_wigati dosa ih'
1068455525321334785,2018-11-30 10:43:42,b'@ovinadyaocs huhuhu:('
1068455477292322817,2018-11-30 10:43:31,b'@DeronApril sedi :('
1068455437089988608,2018-11-30 10:43:21,b'@afannyy sad :('
1068454926953500673,2018-11-30 10:41:20,b'@RPangabekti suplemen peninggi badan.'
1068454515110637568,2018-11-30 10:39:41,"b'kalau aku ngga download zepeto, aku masih kalian anggap teman kan?'"
1068448828896894976,2018-11-30 10:17:06,b'@strrrburst kemang atau cipete lah kuy'
1068446463208783874,2018-11-30 10:07:42,b'@strrrburst kemanaa?'
1068445987167825921,2018-11-30 10:05:48,b'@strrrburst aku di kemang'
1068445504185360384,2018-11-30 10:03:53,b'@xarifinbesarix @hipstermaid siap bg fin. berkabar ntar yaa'
1068444695884251137,2018-11-30 10:00:40,b'@xarifinbesarix @hipstermaid w bulan depan pindah ke ciledug bg fin'
1068444242677092352,2018-11-30 09:58:52,b'@xarifinbesarix @hipstermaid soju mana bg fin?'
1068441222631440384,2018-11-30 09:46:52,b'@akhmrdnsa @hipstermaid buat ibu'
1068440529191333894,2018-11-30 09:44:07,b'@Annichut neng baru wisuda neng?'
1068440031587577857,2018-11-30 09:42:08,b'@hipstermaid aku bebae aja kok. ngga parah'
