id,created_at,text
1092234060888330240,2019-02-04 01:31:07,"b'Kini, dunia perlu bersatu, termasuk kepemimpinan PBB, untuk meminta Amerika Serikat (Trump) &amp; Rusia (Putin) tetap pertahankan komitmen &amp; aksi nyata untuk tak kembangkan senjata nuklir. Kalau ada persoalan, lakukan negosiasi &amp; tak langsung batalkan perjanjian INF.'"
1092233871427432449,2019-02-04 01:30:22,"b'Dulu, tahun 1987, ketika Presiden Reagan (AS) &amp; Presiden Gorbachev (Uni Soviet) menandatangani perjanjian INF, dunia merasa lega. Dunia tak terhantui perang nuklir bisa terjadi setiap saat. Apalagi Perang Dingin pun berakhir.'"
1092233697527586817,2019-02-04 01:29:40,"b'Kemarin kita dikejutkan oleh berita pembatalan perjanjian senjata nuklir jarak menengah (INF) antara Amerika Serikat &amp; Rusia. Ini mengejutkan &amp; buruk bagi dunia. Perlombaan senjata nuklir bisa terjadi lagi. Dunia yang sudah banyak konflik &amp; peperangan, makin tidak aman.'"
1092233414097268737,2019-02-04 01:28:33,"b'Saya yakin, setiap bangsa ingin dunianya berada dalam keadaan aman &amp; damai. Demikian juga bangsa Indonesia. Itulah sebabnya Indonesia, sesuai amanah konstitusi (UUD 1945) aktif dalam upaya pemeliharaan perdamaian dunia (peacekeeping).'"
1083344820876193793,2019-01-10 12:48:27,"b'Upaya pemberantasan korupsi harus berlanjut. Untuk itu, kita mendesak Bapak Presiden @jokowi untuk mengungkap pelaku teror ini dan juga teror-teror sebelumnya, agar KPK bisa bekerja dengan tenang. Demi Indonesia yang lebih baik. #SaveKPK'"
1083344295556333569,2019-01-10 12:46:22,b'Kita dikejutkan lagi oleh tindak teror yang dilakukan kepada dua pimpinan KPK. Ini upaya teror kesembilan yang dialami KPK. Saya mengecam keras tindakan ini.'
1079973883216707584,2019-01-01 05:33:33,"b'RT @SBYudhoyono: Itulah 14 PRIORITAS DEMOKRAT yg akan diperjuangkan PD, agar ke depan Indonesia kita makin damai, adil, demokratis &amp; sejaht\xe2\x80\xa6'"
1079973868482191360,2019-01-01 05:33:29,"b'RT @SBYudhoyono: .... (lanjutan Prioritas 14) .... PKH, Raskin, BLT/BLSM, KUR, PNPM &amp; lain-lain, untuk kurangi KEMISKINAN &amp; KESENJANGAN SOS\xe2\x80\xa6'"
1079973853810515968,2019-01-01 05:33:26,"b'RT @SBYudhoyono: Prioritas 14: Lanjutkan &amp; tingkatkan PROGRAM PRO RAKYAT SBY, seperti BOS, Bidik Misi, BPJS, Bantuan Lansia, Disabilitas &amp;\xe2\x80\xa6'"
1079973838446780417,2019-01-01 05:33:22,b'RT @SBYudhoyono: Prioritas 13: Jaga KEBHINEKAAN dan KERUKUNAN antar Identitas (SARA) &amp; cegah PERPECAHAN BANGSA *SBY*'
1079973819794677760,2019-01-01 05:33:18,b'RT @SBYudhoyono: Prioritas 12: Berikan PERLINDUNGAN HUKUM kepada rakyat secara ADIL &amp; jamin KEBEBASAN BERBICARA termasuk Kemerdekaan Pers *\xe2\x80\xa6'
1079973745824055296,2019-01-01 05:33:00,"b'RT @SBYudhoyono: Prioritas 11: Lanjutkan pembangunan INFRASTRUKTUR, termasuk Infrastruktur PERDESAAN, sesuai kemampuan KEUANGAN NEGARA *SBY*'"
1079973726483935233,2019-01-01 05:32:55,b'RT @SBYudhoyono: Prioritas 10: Kontrol &amp; batasi UTANG PEMERINTAH &amp; BUMN agar tak bebani Anak Cucu *SBY*'
1079973702081474562,2019-01-01 05:32:50,b'RT @SBYudhoyono: Prioritas 9: Angkat secara bertahap GURU &amp; PEGAWAI HONORER dan tingkatkan kesejahteraan PERANGKAT DESA *SBY*'
1079973669089112064,2019-01-01 05:32:42,"b'RT @SBYudhoyono: Prioritas 8: Bantu &amp; lindungi UMKM, termasuk Pedagang Kecil dan Angkutan Kota *SBY*'"
1079973617918603264,2019-01-01 05:32:30,"b'RT @SBYudhoyono: Prioritas 7: Longgarkan PAJAK, termasuk Dunia Usaha agar bisa tumbuh baik &amp; bisa tingkatkan UPAH BURUH *SBY*'"
1079973586599702530,2019-01-01 05:32:22,"b'RT @SBYudhoyono: Prioritas 6: Tingkatkan GAJI PEGAWAI, termasuk Guru, TNI &amp; Polri dan Pensiunan, agar memiliki Daya Beli yg baik *SBY*'"
1079973544568643584,2019-01-01 05:32:12,b'RT @SBYudhoyono: Prioritas 5: STOP IMPOR Pangan ketika Musim Panen *SBY*'
1079973507721621504,2019-01-01 05:32:03,b'RT @SBYudhoyono: Prioritas 4: Pertahankan subsidi PUPUK untuk Petani *SBY*'
1079973460892237826,2019-01-01 05:31:52,b'RT @SBYudhoyono: Prioritas 3: Berikan subsidi LISTRIK utk golongan Kurang Mampu &amp; sediakan secara cukup BBM PREMIUM *SBY*'
1079973422426337280,2019-01-01 05:31:43,"b'RT @SBYudhoyono: Prioritas 2: Kelola keuangan &amp; tingkatkan pelayanan BPJS, dgn mengutamakan golongan Kurang Mampu *SBY*'"
1079973392294408192,2019-01-01 05:31:36,"b'RT @SBYudhoyono: Prioritas 1: Ciptakan lebih banyak LAPANGAN KERJA, termasuk utk MILENIAL &amp; PEREMPUAN, serta batasi Tenaga Kerja ASING *SBY*'"
1079973360195428354,2019-01-01 05:31:28,"b'RT @SBYudhoyono: Berdasarkan persoalan yg dihadapi rakyat beserta aspirasi yg disampaikan, PD telah merumuskan ""14 Prioritas Demokrat utk R\xe2\x80\xa6'"
1079973306868985857,2019-01-01 05:31:15,"b'RT @SBYudhoyono: Dlm pertemuan &amp; dialog saya dgn rakyat di ratusan kab &amp; kota 2 th terakhir, PD memahami apa yg jadi harapan &amp; aspirasi mer\xe2\x80\xa6'"
1079973256679944194,2019-01-01 05:31:03,"b'RT @SBYudhoyono: Dlm kapasitas saya sebagai pemimpin Partai Demokrat (PD), saya minta restu rakyat Indonesia utk ikut berjuang dlm Pemilu T\xe2\x80\xa6'"
1079973168452853760,2019-01-01 05:30:42,"b'RT @SBYudhoyono: Harapan kita ~ Pak Jokowi, Pak Prabowo &amp; para elit politik (termasuk saya) bisa memberi contoh atas damai, jurdil &amp; berkua\xe2\x80\xa6'"
1079973106834321410,2019-01-01 05:30:28,"b'RT @SBYudhoyono: Kompetisi memang ""keras"", terlebih pemilihan presiden. Namun, semua ada batasnya. Janganlah melampaui batas. Tak baik utk\xe2\x80\xa6'"
1079973044989259777,2019-01-01 05:30:13,"b'RT @SBYudhoyono: Tahun 2019 ini juga ""tahun pemilu"". Marilah kita berkontribusi agar pemilu ini berlangsung damai, jujur &amp; adil ~ ""peaceful\xe2\x80\xa6'"
1079973013515165696,2019-01-01 05:30:06,"b'RT @SBYudhoyono: Hari ini, 1 Januari 2019, kita memasuki tahun baru dgn tekad &amp; harapan agar nasib kita &amp; masa depan Indonesia makin baik *\xe2\x80\xa6'"
1078620664045568000,2018-12-28 11:56:20,"b'RT @SBYudhoyono: Pak Said Didu juga telah berikan pelajaran berharga: ""Tidak selalu MEMBENARKAN YG KUAT, tetapi berani PERKUAT KEBENARAN"" *\xe2\x80\xa6'"
1078620600799657984,2018-12-28 11:56:05,"b'RT @SBYudhoyono: Saya menaruh rasa hormat. Bapak Said Didu telah ambil risiko dgn ""telling the truth"". Saya tahu iktikad Bapak baik. Tuhan,\xe2\x80\xa6'"
1078620540074508290,2018-12-28 11:55:51,"b'RT @SBYudhoyono: Karenanya, Bapak Said Didu tak mau &amp; tak gegabah menyalahkan kebijakan pemerintah manapun, termasuk pemerintahan Pak Harto\xe2\x80\xa6'"
1078617683069788160,2018-12-28 11:44:30,b'RT @SBYudhoyono: Pak Said Didu secara implisit juga mengatakan setiap pemerintah ingin tetapkan pilihan yg tepat &amp; berbuat yg terbaik bagi\xe2\x80\xa6'
1078617671590064128,2018-12-28 11:44:27,b'RT @SBYudhoyono: Pak Said Didu memahami kompleksitas permasalahan &amp; dilema yg dihadapi setiap pemerintahan dlm menetapkan pilihan &amp; kebijak\xe2\x80\xa6'
1078617661842456576,2018-12-28 11:44:24,"b'RT @SBYudhoyono: Saya baru membaca kultwit Pak Said Didu ttg isu divestasi saham Freeport. Penjelasan yg sangat informatif, utuh, mendidik,\xe2\x80\xa6'"
1076702675561926657,2018-12-23 04:54:56,b'Mari kita berdoa untuk saudara-saudara kita yang berada di Banten dan Lampung. Semoga proses evakuasi dan pertolongan korban tsunami berjalan dengan lancar. #TetapSemangat\n#PrayForBanten #PrayForAnyer\n#PrayForLampung'
1076702291862839298,2018-12-23 04:53:25,"b""Inna lillahi wa inna ilaihi raji'un. Duka cita yang mendalam untuk saudara-saudara kita yang menjadi korban bencana tsunami yang menerjang Selat Sunda. Semoga tidak terjadi bencana susulan. Semoga korban yang hilang dapat ditemukan, dan yang selamat diberi ketabahan."""
1076464344248926209,2018-12-22 13:07:54,"b'Teman-teman yang baik, yuk nonton video klip cover lagu Aceh \xe2\x80\x9cTanoh Lon Sayang\xe2\x80\x9d yang dibawakan oleh Youtubers Jeje Guitars Addict dan diproduseri oleh @teukuriefky_1 dan saya sendiri. Mari cintai musik dan musisi karya anak bangsa! #MudaAdalahKekuatan\nhttps://t.co/Rxnd1ldfpG'"
1075911732269219840,2018-12-21 00:32:01,"b'Selamat pagi teman-teman yang baik, malam ini pukul 20.00 WIB saya dan @AnnisaPohan hadir di E-Talkshow @tvOneNews \xf0\x9f\x98\x8a\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc https://t.co/NfrHjsDi6O'"
1073840370113363969,2018-12-15 07:21:09,b'Saya juga menyerukan kepada seluruh Partai Politik agar bersaing dengan sehat. Jangan rusak demokrasi kita dengan perilaku anarkis. Mari tunjukkan kedewasaan politik kita dalam berpikir dan bertindak.'
1073840102059593728,2018-12-15 07:20:05,"b'Selain investigasi, tujuan saya ke Riau utk memompa semangat dan moril Kader PD. Saya meminta kader PD di Riau dan seluruh Indonesia untuk tetap semangat dan berjuang membela rakyat. Kita harus menegakkan kebenaran dan keadilan.'"
1073839818247856128,2018-12-15 07:18:58,"b'Saya akan berangkat ke Riau besok pagi utk melakukan investigasi karena insiden ini bukan sekali terjadi. Sebelumnya, ada juga perusakan bendera PD di Kebumen dan Medan.'"
1073839377246150656,2018-12-15 07:17:13,"b'Bendera Demokrat di pasang untuk menyambut kedatangan Bapak @SBYudhoyono di Riau. Sementara bendera Golkar, PSI, PDIP dan lainnya menyambut Bapak @jokowi. Apakah ada kaitannya?'"
1073839201638969345,2018-12-15 07:16:31,"b'Sepanjang jalan di Pekanbaru, selain bendera Demokrat, ada juga bendera Partai Golkar, PDIP, Nasdem, PSI dan lainnya. Tapi yang dirusak hanya bendera Partai Demokrat.'"
1073838855172763648,2018-12-15 07:15:08,"b'Saya mengutuk keras terjadinya insiden perusakan terhadap bendera, baliho dan atribut Partai Demokrat di Pekanbaru, Riau, oleh sekelompok orang terorganisir, pada hari ini. https://t.co/AOPHuLtnYK'"
1073837557677383681,2018-12-15 07:09:59,b'RT @AnnisaPohan: Apakah ini yang dinamakan Demokrasi?\n.\n#PerusakDemokrasi https://t.co/YtJnqJVSfh'
1069924024086482944,2018-12-04 11:59:00,"b'Kita mengutuk keras pembantaian yang dilakukan oleh KKB tersebut, dan berharap para pelakunya segera ditemukan. \n\nKita juga dukung penuh TNI dan Polri untuk terus menangani tindak kekerasan oleh KKB di Papua, dan segera membebaskan saudara-saudara kita yang disandera.'"
1069923834952699905,2018-12-04 11:58:15,"b'Turut berduka cita atas terbunuhnya 31 pekerja BUMN PT Istaka Karya yang tengah melakukan pembangunan jalan di Kabupaten Nduga, Papua, oleh Kelompok Kriminal Bersenjata (KKB). Semoga keluarga korban diberikan kekuatan dan ketegaran.'"
1066914060325670912,2018-11-26 04:38:28,b'Terima kasih masyarakat Cilacap yang sudah berbagi waktu dan cerita. https://t.co/smpq3mJ2xZ'
1066913536339668992,2018-11-26 04:36:24,b'Sukses selalu buat teman-teman media di Cilacap. Sampai berjumpa lagi. https://t.co/xMNyP37bkW'
1066913057220120576,2018-11-26 04:34:29,b'Senang dapat menikmati keindahan pantai Teluk Penyu kemarin &amp; berdialog dgn teman2 media serta masyarakat. Sempat ngobrol juga dgn para guru honorer yg turut mencerdaskan anak-anak para nelayan. Ada harapan yg hrs kita perjuangkan bersama. Terima kasih Cilacap!\xc2\xa0 #CilacapBercahaya https://t.co/nulcwiKsYs'
1066561268906000384,2018-11-25 05:16:36,"b'Tanpa guru, tidak ada pemimpin, tidak ada wakil rakyat, tidak ada politisi, tidak ada jenderal, pejabat-pejabat yang kita hormati hari ini. Semua jerih payah, keringat dari para guru. Terima kasih guru. #HariGuruNasional'"
1066560923588939777,2018-11-25 05:15:14,b'Para guru honorer yang belum/tidak penuhi syarat menjadi PNS diberikan penyesuaian gaji atau pesangon sesuai UMK. #HariGuruNasional'
1066560297500962816,2018-11-25 05:12:45,"b'Kita akan terus perhatikan nasib para guru. Khusus bagi para guru honorer, kami usulkan angkat tenaga honorer K2 jadi PNS secara bertahap melalui uji kompetensi yang proporsional; mengecualikan syarat umur bagi tenaga honorer dgn perhitungkan masa pengabdiannya #HariGuruNasional'"
1066559653214019584,2018-11-25 05:10:11,"b'Di bawah kepemimpinan Presiden SBY (2004-2014), pemerintah yang didukung oleh Partai Demokrat peduli pada kesejahteraan guru, termasuk honorer. Lebih dari sejuta tenaga honorer diangkat jadi PNS. #HariGuruNasional'"
1066559096889868288,2018-11-25 05:07:59,"b'Saya ketemu ratusan guru honorer kemarin dalam rangka #HariGuruNasional. Saya sedih melihat banyak yang mengabdi belasan bahkan puluhan tahun tapi harus bertahan dengan pendapatan jauh dibawah UMK. Saat usia sudah menua, mereka bingung hendak berbuat apa?'"
1065774188307243008,2018-11-23 01:09:02,"b'Terima kasih kepada Jenderal TNI Mulyono atas pengabdian dan kepemimpinannya selama ini. Selamat kepada Jenderal TNI Andika Perkasa atas amanah baru sebagai KSAD. Semoga TNI AD semakin profesional, semakin kuat dan modern, serta semakin mencintai dan dicintai rakyat.'"
1064813078015967240,2018-11-20 09:29:55,"b'Semoga kita semua bisa meneladani segala kebaikan dan kemuliaan Rasulullah SAW, dalam kehidupan beragama, bermasyarakat, berbangsa dan bernegara. Selamat memperingati Maulid Nabi Muhammad SAW. \n\n#MaulidNabi'"
1064133466529312770,2018-11-18 12:29:23,"b'Selamat hari jadi ke-106 @Muhammadiyah. Teruslah bersinar, menerangi umat dan rakyat. Bersama, mewujudkan bangsa Indonesia yang maju dan berkeadaban mulia.\n\n#Milad106Muhammadiyah'"
1062582589171482624,2018-11-14 05:46:45,"b'RT @SBYudhoyono: Partai Demokrat (yang saya gagas &amp; dirikan) berpaham ""Nasionalis-Religius"" ~ ""partai kebangsaan yang ber-Ketuhanan"", menuj\xe2\x80\xa6'"
1062582570699841536,2018-11-14 05:46:41,"b'RT @SBYudhoyono: Yang penting kita tak anut ""narrow nationalism"" yang tak peduli terhadap kepentingan bersama (shared interests) bagi dunia\xe2\x80\xa6'"
1062582558326571010,2018-11-14 05:46:38,b'RT @SBYudhoyono: Saya setuju dengan pandangan Bung Karno ~ hakikatnya nasionalisme &amp; internasionalisme miliki hubungan positif &amp; tak harus\xe2\x80\xa6'
1062582545831751680,2018-11-14 05:46:35,"b'RT @SBYudhoyono: Tak salah jika ada yang katakan ""kepentingan bangsalah"" yang harus diutamakan, sepanjang tidak merugikan &amp; memusuhi bangsa\xe2\x80\xa6'"
1062582527645216768,2018-11-14 05:46:31,"b'RT @SBYudhoyono: Andaikata kini negara-negara hidup dalam ""perkampungan global"" (global village), tetap saja miliki rumah sendiri. Rumah it\xe2\x80\xa6'"
1062582513254592518,2018-11-14 05:46:27,"b'RT @SBYudhoyono: Nasionalisme perlu diartikan sebagai ""cinta bangsa"". Setiap bangsa tentu punya ""rasa, semangat, &amp; wawasan kebangsaannya"" m\xe2\x80\xa6'"
1062582492954210306,2018-11-14 05:46:22,b'RT @SBYudhoyono: Saya berpendapat keduanya tak perlu dipertentangkan. Globalisme (dulu internasionalisme) &amp; nasionalisme bisa akur &amp; berdam\xe2\x80\xa6'
1062582479603658752,2018-11-14 05:46:19,"b'RT @SBYudhoyono: Negara Barat definisikan sendiri apa itu ""nasionalisme"", yang dinilai tak baik. Sementara negara Non-Barat, termasuk Indon\xe2\x80\xa6'"
1062582462138576896,2018-11-14 05:46:15,"b'RT @SBYudhoyono: Yang satu utamakan ""nasionalisme &amp; patriotisme"" ketimbang ""globalisme"". Yang lain kedepankan ""globalisme"" &amp; kecam ""nasiona\xe2\x80\xa6'"
1062582269221556224,2018-11-14 05:45:29,"b'RT @SBYudhoyono: Menarik mengikuti ""serang-menyerang"" antara pemimpin Negara Barat tentang ""nasionalisme"", utamanya Trump (AS) lawan Macron\xe2\x80\xa6'"
1061138179770671104,2018-11-10 06:07:11,"b'Selamat Hari Pahlawan 10 November 2018. Hormat dan terima kasih kepada semua pahlawan bangsa, baik yang dikenal, maupun mereka yang terus berjuang untuk negeri ini, walau tanpa tanda jasa. #HariPahlawan https://t.co/YArNSfhaTS'"
1061052853895057408,2018-11-10 00:28:08,b'Selamat pagi teman-teman! Dalam memperingati #HariPahlawan hari ini artikel opini saya diterbitkan di harian @jawapos \nSemoga berkenan membaca. \nSelamat Hari Pahlawan! https://t.co/1z3kyfFyCv'
1060720940399517697,2018-11-09 02:29:14,"b'Kompetisi politik itu tidak permanen. Jangan sampai silaturrahim, persahabatan dan persaudaraan rusak selamanya.\n#JumatBerkah'"
1060524678551224320,2018-11-08 13:29:21,"b'Selamat pada Eko Yuli Irawan atas 3 medali emas dalam kejuaraan dunia angkat besi di Ashgabat, Turkmenistan dan Sri Hartati yang sukses memecahkan rekor dunia sekaligus meraih medali emas di World Open Powerlifting Championship di Halmstad, Swedia. Salut, sangat membanggakan!'"
1060412046838099973,2018-11-08 06:01:48,"b'Hari ini saya bertemu dengan mantan PM Australia Kevin Rudd @mrkrudd dan @DubesAustralia Gary Quinlan. Kami berdiskusi tentang berbagai isu penting dunia, geopolitik di Asia Pasifik, ASEAN, serta hubungan Indonesia-Australia, khususnya dalam bidang politik, ekonomi dan keamanan. https://t.co/3pNhJD4sav'"
1057521806893047809,2018-10-31 06:37:01,"b""#DearMillennials\n\nMany things may go wrong, but don't hate our country. https://t.co/t96WlCGv32"""
1057427818747879424,2018-10-31 00:23:32,"b'Pagi teman-teman! Masih dalam semangat Sumpah Pemuda, artikel opini saya diterbitkan harian Republika @republikaonline hari ini. Semoga berkenan membaca. \nTerima kasih. https://t.co/6URKosUtja'"
1056886350518005761,2018-10-29 12:31:56,"b'Apa yang bisa kita sumbangkan untuk ibu pertiwi? Paling tidak, suara yang lantang. Suara untuk lawan kedzaliman dan ketidakadilan. Suara untuk usung perubahan dan kemajuan. Suara lantang, yang akan menyelamatkan kita semua, hari ini dan di masa depan. #MudaAdalahKekuatan https://t.co/G0SRoqkd0h'"
1056796727397703680,2018-10-29 06:35:48,"b'Kebijakan publik diambil atas dasar motif tertentu. Mari sama-sama kita cek motif para pemimpin kita dalam memutuskan sesuatu, apalagi jika terasa janggal; kurang logis, terlalu politis, dan atau tidak etis. Harus bisa dijelaskan, agar rakyat tidak berasumsi, dan berburuk sangka.'"
1056746461210103808,2018-10-29 03:16:04,"b""Inna lillahi wa inna ilaihi roji'un. Duka cita yang mendalam atas jatuhnya pesawat Lion Air #JT610 (Jakarta-Pangkal Pinang) di Tanjung Karawang. Semoga Basarnas bisa segera mengevakuasi korban. Semoga keluarga korban kuat, tabah dan sabar menghadapi tragedi ini."""
1056699628941279232,2018-10-29 00:09:58,"b'Setiap hari adalah lembaran baru untuk kita isi. Isi dengan pikiran yang jernih dan hati yang gembira. Kalau terasa kurang jernih dan gembira, tambah lagi doa kita.\n\nSemoga setiap masalah ada jalan keluarnya, semoga setiap tujuan ada jalan pendekatnya.\n\nSelamat pagi Indonesia...'"
1056552419348250625,2018-10-28 14:25:01,"b'Selamat untuk Timnas U-19 Indonesia atas perjuangannya melawan Jepang. You may have lost the game tonight, but you certainly won our hearts. Kita bangga! Menang tidak terbang, kalah tidak patah. #TetapSemangat #GarudaMuda'"
1056521188858425345,2018-10-28 12:20:55,"b'Bangsa ini akan maju jika kita bersatu dan saling menghormati. Bukan hanya antar identitas, tapi juga antar generasi. Yang tua harus bisa menjadi contoh yang baik bagi yang muda. Tanpa dipaksa, yang muda pasti akan ikut, dan berikan rasa hormat kepada yang tua.'"
1056384830504484864,2018-10-28 03:19:04,"b'Kadang kita di atas, kadang di bawah, dalam putaran roda kehidupan. Yang pasti, setiap perjuangan penuh dengan tantangan. Anak muda harus SIAP dan Percaya Diri mencapai tujuan. Selamat Hari Sumpah Pemuda!\n\n#JanganMenyerah #AkuHarusYakin\n#PDaja https://t.co/tSkqhosvwm'"
1056383566806867968,2018-10-28 03:14:03,"b'Saya bersama team baru saja mendaki gunung. Pelajaran berharga dari alam:\n1. Menuju puncak, siapkan fisik dan mental, kerja sama hadapi beratnya medan. \n2. Di puncak tertinggi, serba indah, syukuri nikmat Tuhan. \n3. Saat turun, hati-hati, jangan sampai jatuh ke jurang. https://t.co/ijysyO49dI'"
1056380084343398400,2018-10-28 03:00:13,"b'Selamat pagi teman-teman, insya Allah mulai hari ini saya akan aktif lagi di Twitter. Salam,\nAHY'"
