id,created_at,text
1188541458015379457,2019-10-27 19:42:20,"b'Sikap santai itu penting, agar tidak kaget dengan apapun yang terjadi (Tao Ren)'"
1188533917051043840,2019-10-27 19:12:22,b'Aku tidak akan membiarkan malaikat yang jatuh mengambil pelayanku yg manis (Rias Gremory)'
1188526359947014144,2019-10-27 18:42:20,b'Kau boleh menyebutku sampah! Tetapi aku tidak akan memaafkanmu jika kau menyebut teman-temanku sampah (Elfman Strauss)'
1188518812024393728,2019-10-27 18:12:21,b'Selamat Tinggal adalah kata-kata yang menyedihkan yang akan menusuk perasaan bersama (Ai Haibara)'
1188511260632961024,2019-10-27 17:42:20,"b'Di dunia ini hanya ada 2 jenis manusia,\njika yg satu adalah raja, maka yg satu lagi adalah pecundang (Ichigo)'"
1188503715868635136,2019-10-27 17:12:21,b'Seseorang yang menindas yang lemah karena tidak bisa menang melawan yang kuat. Lebih pantas disebut pengecut (Uryu Ishida)'
1188496162405277697,2019-10-27 16:42:20,b'Identitas akan terlihat pada saat kematian (Oogami)'
1188488613824090113,2019-10-27 16:12:21,b'Bukan masalah besar atau kecilnya yang kau lakukan. Yang penting adalah besarnya rasa pedulimu padanya (Yamato)'
1188481060897640450,2019-10-27 15:42:20,"b'Di saat senang ataupun susah, menangislah dalam hati (Sasuke)'"
1188473516951134215,2019-10-27 15:12:21,"b'Walaupun harus mati, aku tidak akan pernah memukul wanita (Sanji)'"
1188465961008893952,2019-10-27 14:42:20,b'Aku pasti akan melakukan apa yang telah aku tetapkan! (Syaoran)'
1188458423127433224,2019-10-27 14:12:23,"b'Kalau kau laki-laki, tentukan jalan yang kau pilih (Kaiza)'"
1188450865465552896,2019-10-27 13:42:21,"b'Impian itu, kalau kau punya sahabat dan kau bisa berbagi kebahagiaanmu.\nDan merayakannya bersama-sama (Ueki)'"
1188443321355497477,2019-10-27 13:12:22,b'Lebih baik dipukul wanita daripada menyakiti wanita (Sanji)'
1188435764335366147,2019-10-27 12:42:20,b'Walaupun air matamu kering dan memikul sayap berlumuran darah.\nKamu tak perlu terbang di langit yang tidak bisa kamu terbangi (Akira)'
1188428220166574081,2019-10-27 12:12:22,b'Mempelajari masa lalu untuk memperkirakan masa depan. Itulah arti penting mengetahui sejarah (Pain)'
1188420664547364864,2019-10-27 11:42:20,b'Orang tua haruslah selalu percaya pada anak-anak mereka (Minato)'
1188413123398529030,2019-10-27 11:12:22,"b'Tidak peduli berapa besar uang yg dibutuhkan, kita harus rebut teman kita kembali (Nami)'"
1188405566885920769,2019-10-27 10:42:21,"b'Mengandalkan seseorang tanpa berusaha lebih dulu itu tidak baik. Di sini, lebih baik kita saja yang melakukan sesuatu. Sebab, suatu saat, mungkin tak ada lagi orang yang bisa diandalkan (Jodie Starling)'"
1188398022054400000,2019-10-27 10:12:22,"b'Kita harus mensyukuri apa yang kita punya saat ini, karena mungkin orang lain belum tentu mempunyainya (Kayaba Akihiko)'"
1188390470793121792,2019-10-27 09:42:22,"b'Dibalik harapan, selalu ada keputus asa-an (Blood Leopard)'"
1188382925097537536,2019-10-27 09:12:23,b'Kau tidak bisa membeli cinta dan kedamaian dengan uang (Misa Amane)'
1188375366626201606,2019-10-27 08:42:21,b'Seseorang tidak akan berjuan sekeras itu jika dia tidak menyukainya (Silica)'
1188367823187300359,2019-10-27 08:12:22,"b'Meski aku dipkul dgn btol sake dan dipermainkan oleh kalian, itu bkn https://t.co/iDwBPfIrZT,aku tdk akan mengampuni org yg menyakiti sahabatku (Shanks)'"
1188360266334883842,2019-10-27 07:42:20,b'Sepertinya aku harus meninggalkan konoha demi menyelamatkan konoha (Jiraiya)'
1188352728696684545,2019-10-27 07:12:23,b'Luka dipunggung merupakan aib bagi seorang pendekar (Zoro)'
1188345167972974592,2019-10-27 06:42:21,"b'Saat kita saling kontak, hati lahir diantara kita untuk pertama kalinya (Kaein Shiba)'"
1188337624106143744,2019-10-27 06:12:22,"b'Kita harus mengembalikan barang yg kita pinjam\nkarena akan mudah mencarinya, bila kita ingin meminjamnya lagi! (Aang)'"
1188330066347823109,2019-10-27 05:42:20,b'Membuat dengan perasaan senang akan membuat kue jadi terasa lebih nikmat (Doraemon)'
1188322527736500224,2019-10-27 05:12:23,"b'Aku tidak ingin menjadi yang terkuat, aku hanya ingin MENANG (Sungoku)'"
1188314969118429185,2019-10-27 04:42:21,"b'Kalau kau ingin managis karena gagal, beralatihlah lebih keras lagi, sehingga kau pantas menangis ketika kau gagal (Megumi Katani)'"
1188307424790269953,2019-10-27 04:12:22,"b'Ada yang bilang kalau seseorang yang melakukan hal bagus, akan mendapat hal yang bagus, kan (Law)'"
1188299870349561856,2019-10-27 03:42:21,"b'Aku tak akan bilang kau bisa berhasil kalau tak menyerah. tapi kalau kau menyerah, maka tak ada apa-apa lagi yang tersisa (Aomine)'"
1188292327820812288,2019-10-27 03:12:23,b'Lebih baik bergerak sebagai kelompok daripada bertindak atas keinginan sendiri (Busujima)'
1188284776014213120,2019-10-27 02:42:22,"b'Hati wanita memang bisa kau tundukkan, tapi tak akan bisa kau permainkan! (Sonoko Suzuki)'"
1188277227240091648,2019-10-27 02:12:22,"b'Kebenaran bkn dilihat dari bentuk luarnya saja. meskipun kita tak bisa mempercayainya, tapi seperti itulah kenyataannya (Armin)'"
1188269668705792000,2019-10-27 01:42:20,"b'Terkadang, ada sesuatu yg tidak dapat dihentikan oleh ucapan (Rogue)'"
1188262130019028992,2019-10-27 01:12:23,b'Jangan tertipu oleh penampilan luar saja (Smoker)'
1188254569224007680,2019-10-27 00:42:20,"b'Biarpun makan makanan manis tapi jika otak terus digunakan, kita tak akan jadi gemuk (L)'"
1188247028423254016,2019-10-27 00:12:22,b'Orang yang melanggar aturan adalah sampah tapi orang yang menghianati temanya lebih rendah dari sampah (Kakashi)'
1188239472384589824,2019-10-26 23:42:21,b'Aku takkan menarik kata-kataku. Itulah jalan ninjaku (Naruto)'
1188231931332157440,2019-10-26 23:12:23,"b'Bahkan jika kami adalah musuh serangga kecil, kami tidak akan meremehkan itu (Shino)'"
1188224371149561856,2019-10-26 22:42:20,"b'Aku tidak tahu alasan manusia untuk saling bunuh, tapi untuk saling menolong, perlukah alasan? (Shinichi)'"
1188216822035668992,2019-10-26 22:12:21,"b'Jika kita jatuh, maka kita akan bangkit bersama itulah Okama Way! (Mr.2 / Bon Clay)'"
1188209272712097792,2019-10-26 21:42:21,"b'Orang yang kacau saat\ndikatakan lemah,merupakan\nbukti bahwa dia memang\nlemah (Don Krieg)'"
1188201724814643200,2019-10-26 21:12:21,b'Orang yang hanya berdiam\ndiri hidup sebagai binatang\ndalam sangkar itulah yang\nbodoh (Eren)'
1188194172508860417,2019-10-26 20:42:20,"b'Jika kamu pikir kamu sudah\nsiap, aku tak akan\nmenghentikanmu (Kirito)'"
1188186622673571840,2019-10-26 20:12:20,"b'Ada yang tersesat dijalan\nseorang pria ada juga yang\ntersesat dijalan seorang\nwanita,tapi tidak seorangpun\nyang akan tersesat di jalan\nhidup seorang\nmanusia (Mr.2)'"
1188179071311605760,2019-10-26 19:42:20,"b'Masuk kandang kambing\nmengembik,masuk kandang\nkuda meringkik (Nico Robin)'"
1188171530263334913,2019-10-26 19:12:22,b'Seorang pria tidak boleh\nmundur dalam\npertarungan (Zoro)'
1188163973541027840,2019-10-26 18:42:20,b'Bahkan dalam situasi\nterburuk pasti masih ada\nkesempatan (Sanji)'
1188156424217513985,2019-10-26 18:12:21,"b'Kalau harus mati,semoga saja\nAku akan mati dengan\ngagah (Chooper)'"
1188148877074939904,2019-10-26 17:42:21,b'Kalau kalian berani\nmenertawakan Usoop (seorang\nteman) kubunuh\nkalian ! (Luffy)'
1188141327982055424,2019-10-26 17:12:21,"b'Masih terlalu cepat bagimu\nuntuk mati,kenali diri\nsendiri,kenali dunia dan jadilah\nyang terkuat (Mihawk)'"
1188133774069882882,2019-10-26 16:42:20,"b'Aku tidak bisa mengingkari\nkalau aku punya keluarga,walau\nharus mati sekalipun (Bellmere)'"
1188126224758890496,2019-10-26 16:12:20,b'Tidak ada yang akan\nmenghargaimu jika kau terus\nmengandalkan orang lain (Minaya Uruchi)'
1188118674101526528,2019-10-26 15:42:20,"b'Manusia pasti akan berubah\nsaat mereka hidup, jadi\nbelajarlah untuk menghargai\ndirimu sendiri (Nenene)'"
1188111126128578570,2019-10-26 15:12:21,b'Mempertaruhkan nyawa dan\nmembuang nyawa adalah 2\nhal yang sangat berbeda (L)'
1188103576607850500,2019-10-26 14:42:21,b'Kau tidak boleh memanipulasi\nperasaan orang lain (Sagara Misae)'
1188096034368393222,2019-10-26 14:12:23,b'Malu adalah tanda\nkewanitaan (Kouji)'
1188088474630406145,2019-10-26 13:42:20,b'Orang yang terus mengulang\nkesalahan yang sama tidak\nbisa disebut manusia. Kau\nhanya binatang buas (Mr.Don)'
1188080935914180610,2019-10-26 13:12:23,b'Aku bukanlah tipe orang yang\nmenyerah dan melarikan diri\nbegitu saja (Kirito)'
1188073377233158145,2019-10-26 12:42:21,"b'Kematian adalah hal yang\npaling mengerikan, tapi\nkematian juga dapat merubah\njati diri seseorang (Chooper)'"
1188065832439435265,2019-10-26 12:12:22,b'Jangan banyak mengeluh\njika kamu ingin bisa (Mio Akiyama)'
1188058278283972608,2019-10-26 11:42:21,"b'Selama kamu tidak\nmenyerah, apapun bisa\nterjadi (Kuroko)'"
1188050738011750400,2019-10-26 11:12:23,"b'Jika ingin menang, sang raja harus berjalan duluan (Lelouch)'"
1188043178751844354,2019-10-26 10:42:21,"b'Jika memang tak ada\nkemungkinan kita bisa\nmenang, maka lebih baik kita\nmencoba sesuatu yang\nmemungkinkan untuk\nmenang (Mikasa Ackerman)'"
1188035634331389952,2019-10-26 10:12:22,b'Aku pasti akan melakukan\napa yang telah aku tetapkan ! (Syaoran)'
1188028078808682496,2019-10-26 09:42:21,b'Jangan lupa berkunjung ke blog kami di https://t.co/xLm3JUFime'
1188020535751405568,2019-10-26 09:12:22,b'Ku memutuskan tak peduli sesakit apapun aku tak akan menangis di depan orang lagi (Takuma)'
1188012979687542784,2019-10-26 08:42:21,b'Kita ini adalah tim. kalau kita akan melakukan kerja tim.. kita tidak boleh menyelesaikannya kalau tidak bekerjasama (Siam Kid)'
1188005437838221314,2019-10-26 08:12:23,b'Bisa bertemu denganmu di dunia ini meski hanya sebentar. Aku bisa menghabiskan waktu denganmu aku merasa bahagia (Ukyo)'
1187997878523850754,2019-10-26 07:42:20,"b'Aku tidak peduli meskipun kau adalah iblis yang bersembunyi dibalik topeng Malaikat. Aku ingin bersamamu, Karena aku mencintaimu (Misa Amane)'"
1187990340453535744,2019-10-26 07:12:23,b'Kebohongan menyelamatkanmu sementara tapi itu akan menghancurkanmu selamanya (L)'
1187982780702969858,2019-10-26 06:42:21,"b'Aku tak mau.. melarikan diriku sendiri, karena tak peduli apapun. Aku lebih baik bersama-sama dengan semuanya (Lucy Heartfilia)'"
1187975236777431042,2019-10-26 06:12:22,"b'Jika aku tidak bisa, maka aku akan mati. Tetapi jika aku menang, aku akan hidup. Tanpa aku melawan, aku tidak akan menang (Mikasa Ackerman)'"
1187967678595522560,2019-10-26 05:42:20,b'Lebih baik di bilang murid gagal daripada harus membuang teman! (Doramed)'
1187960140655288320,2019-10-26 05:12:23,b'Keren itu adalah orang yang mempercayai teman dan tidak akan berkhianat (Shinici)'
1187952580803973121,2019-10-26 04:42:21,b'Ada saat nya seorang laki-laki harus berdiri melawan. yaitu ketika impian sahabat nya ditertawakan (Ussop)'
1187945035909591041,2019-10-26 04:12:22,"b'Kau boleh melukaiku, tapi jangan kau coba-coba melukai teman-temanku. Atau kubunuh kau (Ichigo)'"
1187937481116635141,2019-10-26 03:42:20,"b'Ternyata dalam pesepak bolaan.. Tanpa terasa, aku bisa mendapatkan banyak Teman (Kojiro Hyuga)'"
1187929938478784512,2019-10-26 03:12:22,b'Kubur rasa sakit dari kehilangan orang yang kau cintai.. Dalam genggaman teman-temanmu (Erza Scarlet)'
1187922382754680832,2019-10-26 02:42:21,"b'Saat dimana kau merasa aman di dekat seseorang, artinya mereka sudah seperti teman (Mr.3)'"
1187914839592587266,2019-10-26 02:12:22,"b'Mungkin memang kedudukanku berbeda dengan pangeran. Tapi, kalau Teman, sudah sewajarnya harus saling membantu kan ? (Nobita)'"
1187907282777993216,2019-10-26 01:42:21,b'Kekuatan teman lah yang memberiku kemenangan (Yugi Mutou)'
1187899739888480256,2019-10-26 01:12:22,b'Untuk menjadi teman itu tanpa syarat (Gon)'
1187892181672968195,2019-10-26 00:42:20,b'Teman adalah harta karun yang paling berharga (Luffy)'
1187884641618821121,2019-10-26 00:12:23,b'Teman adalah orang yang menyelamatkanku dari neraka yang bernama kesepian (Naruto)'
1187877084527390720,2019-10-25 23:42:21,"b'Aku tak pernah berkata selamat tinggal, karena kita pasti akan berjumpa lagi (Luffy)'"
1187869543583993856,2019-10-25 23:12:23,"b'Aku tidak menganggapmu sebagai teman, tapi lebih dari itu. Karna kau adalah sahabatku (Sasuke)'"
1187861982197641216,2019-10-25 22:42:20,b'Bohong yang baik itu adalah bohong untuk menyelamatkan orang lain (Joe Kido)'
1187854437714317312,2019-10-25 22:12:21,b'Rasa sakit akan berlalu dan berubah menjadi kenikmatan (Kakuzu)'
1187846882266996736,2019-10-25 21:42:20,b'Menyelamatkan mereka yang berharga bagi kita pun dapat menciptakan perseteruan (Minato)'
1187839337800454144,2019-10-25 21:12:21,"b'Kalo kamu memang laki-laki jangan melarikan diri, tabrakkan dirimu dengan masalah (Nobita)'"
1187831785511518208,2019-10-25 20:42:21,"b'Aku tidak yakin ini berhasil atau tidak, tapi aku tetap akan mencobanya (Eren Jaeger)'"
1187824236628365312,2019-10-25 20:12:21,"b'Wanita bukanlah makhluk yang mudah ditebak, dia tidak akan menceritakan rahasianya semudah itu (Mariangel)'"
1187816686566559744,2019-10-25 19:42:21,"b'Ketika seorang lelaki menangis, disana pasti ada alasan yang sangat berarti (Yoh Asakura)'"
1187809141227569152,2019-10-25 19:12:22,"b'Di luar sedang musim semi, tapi di sini hatiku masih musim dingin (Hanamichi Sakuragi)'"
1187801583343431680,2019-10-25 18:42:20,b'Kesedihan merupakan bagian dari kehidupan (Brake Blade)'
1187794038499373056,2019-10-25 18:12:21,b'Cinta pada pandangan pertama tidak memerlukan alasan (Azuki Miho)'
1187786483135967232,2019-10-25 17:42:20,"b'Izinkan aku untuk mengajarimu arti dari ""selamanya"" (Hibiki)'"
1187778938354819072,2019-10-25 17:12:21,"b'Tidak ada kepercayaan dalam kebohongan, dan kamu tidak akan mendapatkan teman yg bisa diandalkan (Itachi)'"
1187771386678267905,2019-10-25 16:42:20,"b'Karena tau rasa kesepian, manusia akan menjadi lebih baik. Karena tau rasa sedih, manusia akan menjadi kuat (Myuto)'"
1187763838436773889,2019-10-25 16:12:21,"b'Kita harus jujur meski akan menyakiti orang yang berharga bagi kita. Karena dia berharga, makanya harus jujur (Taishi)'"
1187756288454742017,2019-10-25 15:42:21,"b'Pecundang bukanlah orang yang jatuh, tapi pecundang adalah orang yang jatuh tak mau bangkit lagi (Midorima)'"
1187748745645084683,2019-10-25 15:12:22,b'Seorang pecundang sejati adalah orang yang tak pernah mengakui kesalahannya (Hiroshi)'
1187741193741983751,2019-10-25 14:42:22,b'Aku tak memiliki kekuatan apapun. Tapi aku akan melakukan yang terbaik dengan caraku sendiri (Kirito)'
1187734067904700417,2019-10-25 14:14:03,"b'Jangan pernah kehilangan harapan. Jika kamu kehilangan harapan, maka semuanya akan berakhir (Kanoe Yuuko)'"
1187726089101004800,2019-10-25 13:42:21,b'Hanya orang bodoh yang mati untuk dirinya sendiri tanpa memikirkan perasaan orang disekitarnya (Takeru)'
1187718545888575491,2019-10-25 13:12:22,b'Diam lebih baik daripada mengucapkan kata-kata yang hanya mengandung omong kosong (Piccolo)'
1187710991720579072,2019-10-25 12:42:21,b'Surat cinta itu tidak ada gunanya jika kamu tak menyampaikan perasaan mu langsung kepada orang yang kamu cintai (Usagi)'
1187703448474537984,2019-10-25 12:12:23,"b'Aku tidak akan melupakan mu, meskipun kamu melupakan ku (Niche)'"
1187695887390134277,2019-10-25 11:42:20,b'Hati yang terluka butuh waktu untuk sembuh (Kuze Habiki)'
1187688350670442496,2019-10-25 11:12:23,b'Air mata dari hati tidak bisa dihapus begitu saja dengan tisu ini (Kintaros)'
1187680790009667585,2019-10-25 10:42:21,"b'Seorang gadis ketika jatuh cinta itu seperti serigala, mereka tidak melihat apa-apa kecuali apa yang ada di depan mereka (Gintoko)'"
1187673245333372928,2019-10-25 10:12:22,b'Semoga aku mendapatkan seberkas cinta ketika nyawaku terancam (Furuichi)'
1187665691601600514,2019-10-25 09:42:21,b'Jika kau memiliki rasa cinta maka tetaplah hidup (Erza Scarlet)'
1187658147705438210,2019-10-25 09:12:22,"b'Di dunia ini (Dunia Virtual), kekuatan hanyalah ilusi (Kirito)'"
1187650588500090883,2019-10-25 08:42:20,"b'Hidup bersamamu, itu adalah kejadian terbaik dalam hidupku. Terimakasih, aku cinta kamu (Asuna)'"
1187643049884581889,2019-10-25 08:12:23,"b'Kau tahu, mengapa aku melakukan semua ini ? Aku berbohong karena aku tak ingin ada yang tersakiti (Light)'"
1187635492491157504,2019-10-25 07:42:21,b'Dunia ini semakin membusuk. Orang yang busuk seharusnya di bunuh untuk membersihkan dunia ini (Light)'
1187627951317143552,2019-10-25 07:12:23,b'Masa lalu adalah masa lalu. Kita tidak bisa memanjakan diri kita dalam kenangan dan menghancurkan masa kini (Murata Ken)'
1187620392585682944,2019-10-25 06:42:21,"b'Aku akan selalu berada disisimu, bahkan ketika itu berarti melarang aturan di surga (Taka Sukunami)'"
1187612848190394368,2019-10-25 06:12:22,b'Masa depan tak akan datang pada orang yang tak punya masa lalu (Yami Yugi)'
1187605289886863360,2019-10-25 05:42:20,b'Aku tidak peduli apa yg dikatakan masyarakat. Yang jelas aku tidak akan melakukan sesuatu hal yg bertentangan dengan prinsipku (Zoro)'
1187597751355207682,2019-10-25 05:12:23,b'Kenapa dalam bertarung aku tidak pernah menggunakan tangan? Karena tangan adalah harta karun paling berharga bagi seorang koki (Sanji)'
1187590191558492161,2019-10-25 04:42:20,b'Aku tidak suka dengan orang yang membohongi dirinya sendiri ditengah turunnya salju (Naruto)'
1187582655681810432,2019-10-25 04:12:23,b'Yang pantas di tembak adalah orang yang menembak orang yang tak bersalah tanpa perasaan (Lelouch Lemperouge)'
1187575094622638081,2019-10-25 03:42:21,b'Saat cinta ada dia akan menemukan jalannya (Aang)'
1187567551913447425,2019-10-25 03:12:22,b'Jika cara pertama tidak berhasil. Cobalah cara lainnya dan jangan pernah berkata tidak bisa (Akaba Hayato)'
1187559995195289600,2019-10-25 02:42:21,b'Jangan pernah membuang-buang waktumu (Kaiba Seto)'
1187552453043965952,2019-10-25 02:12:23,"b'Sikap santai itu penting, agar tidak kaget dengan apapun yang terjadi (Tao Ren)'"
1187544895063355394,2019-10-25 01:42:21,b'Aku tidak akan membiarkan malaikat yang jatuh mengambil pelayanku yg manis (Rias Gremory)'
1187537352182231040,2019-10-25 01:12:22,b'Kau boleh menyebutku sampah! Tetapi aku tidak akan memaafkanmu jika kau menyebut teman-temanku sampah (Elfman Strauss)'
1187529794386190336,2019-10-25 00:42:20,b'Selamat Tinggal adalah kata-kata yang menyedihkan yang akan menusuk perasaan bersama (Ai Haibara)'
1187522253493112833,2019-10-25 00:12:22,"b'Di dunia ini hanya ada 2 jenis manusia,\njika yg satu adalah raja, maka yg satu lagi adalah pecundang (Ichigo)'"
1187514694694658048,2019-10-24 23:42:20,b'Seseorang yang menindas yang lemah karena tidak bisa menang melawan yang kuat. Lebih pantas disebut pengecut (Uryu Ishida)'
1187507157903609858,2019-10-24 23:12:23,b'Identitas akan terlihat pada saat kematian (Oogami)'
1187499598169788417,2019-10-24 22:42:21,b'Bukan masalah besar atau kecilnya yang kau lakukan. Yang penting adalah besarnya rasa pedulimu padanya (Yamato)'
1187492046535188480,2019-10-24 22:12:21,"b'Di saat senang ataupun susah, menangislah dalam hati (Sasuke)'"
1187484494820888576,2019-10-24 21:42:20,"b'Walaupun harus mati, aku tidak akan pernah memukul wanita (Sanji)'"
1187476950685601793,2019-10-24 21:12:21,b'Aku pasti akan melakukan apa yang telah aku tetapkan! (Syaoran)'
1187469397125783553,2019-10-24 20:42:21,"b'Kalau kau laki-laki, tentukan jalan yang kau pilih (Kaiza)'"
1187461847496056832,2019-10-24 20:12:21,"b'Impian itu, kalau kau punya sahabat dan kau bisa berbagi kebahagiaanmu.\nDan merayakannya bersama-sama (Ueki)'"
1187454296503111682,2019-10-24 19:42:20,b'Lebih baik dipukul wanita daripada menyakiti wanita (Sanji)'
1187446753059950592,2019-10-24 19:12:22,b'Walaupun air matamu kering dan memikul sayap berlumuran darah.\nKamu tak perlu terbang di langit yang tidak bisa kamu terbangi (Akira)'
1187303306747502595,2019-10-24 09:42:22,b'Mempelajari masa lalu untuk memperkirakan masa depan. Itulah arti penting mengetahui sejarah (Pain)'
1187295757008683010,2019-10-24 09:12:22,b'Orang tua haruslah selalu percaya pada anak-anak mereka (Minato)'
1187288203738284040,2019-10-24 08:42:21,"b'Tidak peduli berapa besar uang yg dibutuhkan, kita harus rebut teman kita kembali (Nami)'"
1187280659816927234,2019-10-24 08:12:22,"b'Mengandalkan seseorang tanpa berusaha lebih dulu itu tidak baik. Di sini, lebih baik kita saja yang melakukan sesuatu. Sebab, suatu saat, mungkin tak ada lagi orang yang bisa diandalkan (Jodie Starling)'"
1187273106865307648,2019-10-24 07:42:21,"b'Kita harus mensyukuri apa yang kita punya saat ini, karena mungkin orang lain belum tentu mempunyainya (Kayaba Akihiko)'"
1187265558061780992,2019-10-24 07:12:22,"b'Dibalik harapan, selalu ada keputus asa-an (Blood Leopard)'"
1187258005600915458,2019-10-24 06:42:21,b'Kau tidak bisa membeli cinta dan kedamaian dengan uang (Misa Amane)'
1187250459272085504,2019-10-24 06:12:22,b'Seseorang tidak akan berjuan sekeras itu jika dia tidak menyukainya (Silica)'
1187242907180265473,2019-10-24 05:42:21,"b'Meski aku dipkul dgn btol sake dan dipermainkan oleh kalian, itu bkn https://t.co/iDwBPfIrZT,aku tdk akan mengampuni org yg menyakiti sahabatku (Shanks)'"
1187235359605702656,2019-10-24 05:12:22,b'Sepertinya aku harus meninggalkan konoha demi menyelamatkan konoha (Jiraiya)'
1187227806410764288,2019-10-24 04:42:21,b'Luka dipunggung merupakan aib bagi seorang pendekar (Zoro)'
1187220260828540928,2019-10-24 04:12:22,"b'Saat kita saling kontak, hati lahir diantara kita untuk pertama kalinya (Kaein Shiba)'"
1187212710565441537,2019-10-24 03:42:22,"b'Kita harus mengembalikan barang yg kita pinjam\nkarena akan mudah mencarinya, bila kita ingin meminjamnya lagi! (Aang)'"
1187205160658849792,2019-10-24 03:12:22,b'Membuat dengan perasaan senang akan membuat kue jadi terasa lebih nikmat (Doraemon)'
1187197606608265218,2019-10-24 02:42:21,"b'Aku tidak ingin menjadi yang terkuat, aku hanya ingin MENANG (Sungoku)'"
1187190062686978049,2019-10-24 02:12:22,"b'Kalau kau ingin managis karena gagal, beralatihlah lebih keras lagi, sehingga kau pantas menangis ketika kau gagal (Megumi Katani)'"
1187182508833558528,2019-10-24 01:42:21,"b'Ada yang bilang kalau seseorang yang melakukan hal bagus, akan mendapat hal yang bagus, kan (Law)'"
1187174964018835456,2019-10-24 01:12:22,"b'Aku tak akan bilang kau bisa berhasil kalau tak menyerah. tapi kalau kau menyerah, maka tak ada apa-apa lagi yang tersisa (Aomine)'"
1187167411830583296,2019-10-24 00:42:22,b'Lebih baik bergerak sebagai kelompok daripada bertindak atas keinginan sendiri (Busujima)'
1187159861336760320,2019-10-24 00:12:21,"b'Hati wanita memang bisa kau tundukkan, tapi tak akan bisa kau permainkan! (Sonoko Suzuki)'"
1187152309706342400,2019-10-23 23:42:21,"b'Kebenaran bkn dilihat dari bentuk luarnya saja. meskipun kita tak bisa mempercayainya, tapi seperti itulah kenyataannya (Armin)'"
1187144766435151872,2019-10-23 23:12:23,"b'Terkadang, ada sesuatu yg tidak dapat dihentikan oleh ucapan (Rogue)'"
1187137208982990849,2019-10-23 22:42:21,b'Jangan tertipu oleh penampilan luar saja (Smoker)'
1187129660309524481,2019-10-23 22:12:21,"b'Biarpun makan makanan manis tapi jika otak terus digunakan, kita tak akan jadi gemuk (L)'"
1187122111090835456,2019-10-23 21:42:21,b'Orang yang melanggar aturan adalah sampah tapi orang yang menghianati temanya lebih rendah dari sampah (Kakashi)'
1187114558822830080,2019-10-23 21:12:21,b'Aku takkan menarik kata-kataku. Itulah jalan ninjaku (Naruto)'
1187107014666670080,2019-10-23 20:42:22,"b'Bahkan jika kami adalah musuh serangga kecil, kami tidak akan meremehkan itu (Shino)'"
1187099458049175552,2019-10-23 20:12:20,"b'Aku tidak tahu alasan manusia untuk saling bunuh, tapi untuk saling menolong, perlukah alasan? (Shinichi)'"
1187091911112216576,2019-10-23 19:42:21,"b'Jika kita jatuh, maka kita akan bangkit bersama itulah Okama Way! (Mr.2 / Bon Clay)'"
1187084360257638400,2019-10-23 19:12:21,"b'Orang yang kacau saat\ndikatakan lemah,merupakan\nbukti bahwa dia memang\nlemah (Don Krieg)'"
1187076813056397313,2019-10-23 18:42:21,b'Orang yang hanya berdiam\ndiri hidup sebagai binatang\ndalam sangkar itulah yang\nbodoh (Eren)'
1187069258414444544,2019-10-23 18:12:20,"b'Jika kamu pikir kamu sudah\nsiap, aku tak akan\nmenghentikanmu (Kirito)'"
1187061716393152517,2019-10-23 17:42:22,"b'Ada yang tersesat dijalan\nseorang pria ada juga yang\ntersesat dijalan seorang\nwanita,tapi tidak seorangpun\nyang akan tersesat di jalan\nhidup seorang\nmanusia (Mr.2)'"
1187054158727147520,2019-10-23 17:12:20,"b'Masuk kandang kambing\nmengembik,masuk kandang\nkuda meringkik (Nico Robin)'"
1187046613644017665,2019-10-23 16:42:21,b'Seorang pria tidak boleh\nmundur dalam\npertarungan (Zoro)'
1187039059656376320,2019-10-23 16:12:20,b'Bahkan dalam situasi\nterburuk pasti masih ada\nkesempatan (Sanji)'
1187031516989181953,2019-10-23 15:42:22,"b'Kalau harus mati,semoga saja\nAku akan mati dengan\ngagah (Chooper)'"
1187023960732389376,2019-10-23 15:12:20,b'Kalau kalian berani\nmenertawakan Usoop (seorang\nteman) kubunuh\nkalian ! (Luffy)'
1187016415716360193,2019-10-23 14:42:21,"b'Masih terlalu cepat bagimu\nuntuk mati,kenali diri\nsendiri,kenali dunia dan jadilah\nyang terkuat (Mihawk)'"
1187008867554607104,2019-10-23 14:12:22,"b'Aku tidak bisa mengingkari\nkalau aku punya keluarga,walau\nharus mati sekalipun (Bellmere)'"
1187001314762379264,2019-10-23 13:42:21,b'Tidak ada yang akan\nmenghargaimu jika kau terus\nmengandalkan orang lain (Minaya Uruchi)'
1186993769066795009,2019-10-23 13:12:22,"b'Manusia pasti akan berubah\nsaat mereka hidup, jadi\nbelajarlah untuk menghargai\ndirimu sendiri (Nenene)'"
1186986214965956609,2019-10-23 12:42:21,b'Mempertaruhkan nyawa dan\nmembuang nyawa adalah 2\nhal yang sangat berbeda (L)'
1186978753328533507,2019-10-23 12:12:42,b'Kau tidak boleh memanipulasi\nperasaan orang lain (Sagara Misae)'
1186971115857399808,2019-10-23 11:42:21,b'Malu adalah tanda\nkewanitaan (Kouji)'
1186963569541177344,2019-10-23 11:12:22,b'Orang yang terus mengulang\nkesalahan yang sama tidak\nbisa disebut manusia. Kau\nhanya binatang buas (Mr.Don)'
1186956016316870656,2019-10-23 10:42:21,b'Aku bukanlah tipe orang yang\nmenyerah dan melarikan diri\nbegitu saja (Kirito)'
