id,user,created_at,place,text
817741838526201857,2017-01-07 14:37:01,b'Iwis konco ra ono rampung e\n\n#mohonsabariniujian'
817733174855757825,2017-01-07 14:02:36,b'RT @AyukkAy: He koe para kaum wanita. Pisan2 koe kudu macak jahat ben ora di sepelekne karo lanangan. Nek dibaperi yo baperi genti!'
817732704586207233,2017-01-07 14:00:44,b'@xherdi_ bth twer'
817732097628479492,2017-01-07 13:58:19,"b'RT @dewewani: Asline kabeh uwong ki bahagia, tapi dalam hal bedo-bedo.\n\nDadi yo maklum nek ono sik ngrebut bahagiane wong liyo, mesti wong\xe2\x80\xa6'"
817328812849385472,2017-01-06 11:15:48,b'2017 jeh jamane meri po ? Wah yo jelas\nButuh bukti ?\nKae konco ku sing saiki dapurane sok kecu kro ak \xf0\x9f\x98\x9d'
817322296243142657,2017-01-06 10:49:55,b'Jeneng e yo konco . Kene ono apik sitik lak yo meri \xf0\x9f\x98\x8angetok ngetok i nek ati mu kurang sodakoh \xf0\x9f\x98\x9d'
817315422831681536,2017-01-06 10:22:36,"b'RT @yowessory: Ojo ngelek-elek mantanmu, kuwi mbien lak yo seleramu to?'"
817036206001135617,2017-01-05 15:53:05,"b'RT @PrekkYa: Aku tak turu, ngangeni koe ki yo butuh leren barang mangsamuu'"
816966084372725760,2017-01-05 11:14:27,"b'RT @PrekkYa: Karang wong lio ki biasa mung ndelok elek e, ra iso ndelok pie rekasane berjuang'"
816321160635789312,2017-01-03 16:31:45,"b'RT @PrekkYa: Karang wong cilik senengane diutik2 salah sitik disirik2 yo mugo njenengan mlebet suargo, tapi nek iso sesuk esuk'"
816321060287094784,2017-01-03 16:31:21,"b'RT @OjoWatonOmong: Siji alesan ngopo aku mesti cengengesan rajelas pas ndeloke layar hp, aku bahagia nduwe kowe \xf0\x9f\x98\x98\xf0\x9f\x98\x89\xf0\x9f\x91\xab\xf0\x9f\x99\x8b'"
816094898570993664,2017-01-03 01:32:40,b'@Qoteeh_Runin25 @xherdi_ @a9_bulan @MusviyatiErlita sening'
816046279855783936,2017-01-02 22:19:29,"b'Bismilah, pertama sekolah \xf0\x9f\x92\xaa\xf0\x9f\x92\xaa \n@xherdi_ @a9_bulan @Qoteeh_Runin25 @MusviyatiErlita'"
815761462769528832,2017-01-02 03:27:43,b'RT @kulinodewe_: Sesuatu yang terlihat buram akan terlihat jelas pada waktunya -'
815200478560546820,2016-12-31 14:18:34,b'@Qoteeh_Runin25 asuh mesra e nada'
815199177588154368,2016-12-31 14:13:24,b'@Qoteeh_Runin25 emohh wedi tenar \xf0\x9f\x98\x8b'
815197759179366401,2016-12-31 14:07:46,b'@Qoteeh_Runin25 tambah salut\xf0\x9f\x98\x81'
815197405867978753,2016-12-31 14:06:21,b'@Qoteeh_Runin25 masa \xf0\x9f\x98\xaf\xf0\x9f\x98\xaf'
815190801521090560,2016-12-31 13:40:07,b'@Qoteeh_Runin25 qasima kok da'
815190801508483073,2016-12-31 13:40:07,b'@Qoteeh_Runin25 banyak nya bibrikan nada\xf0\x9f\x98\xaf perlu di apresiasi'
815190801504313344,2016-12-31 13:40:07,b'@xherdi_ ak trimo bakar telo\xf0\x9f\x98\x94sungguh prihatin kan'
815182911632588800,2016-12-31 13:08:46,b'@Qoteeh_Runin25 ihiirrr \xf0\x9f\x98\x82\xf0\x9f\x98\x82'
815172325406429184,2016-12-31 12:26:42,b'RT @AyukkAy: 2016? Matursuwun nggo segala kisah ning tahun iki. 2017? Mugo2 bakal dadi luwih apik ketimbang 2016\xf0\x9f\x99\x8f'
814811338539089920,2016-12-30 12:32:16,b'Sinyal e ilang seko siji ko koncone ani *ehh'
814783893295353856,2016-12-30 10:43:12,b'Koe ki jan ayu putih imut manis lan ngilani'
814747194272034816,2016-12-30 08:17:23,b'Nunggu bis rebutan yo nde ko byen pas aku merjuangke koe *ehh'
814675301410033665,2016-12-30 03:31:42,b'Meh 2017 ijeh menanti \xf0\x9f\x98\x80ndang eling jaman wes arep gnti kok jeh ngurusi sng wes lali \xf0\x9f\x98\x82\xf0\x9f\x98\x82'
814123406115225600,2016-12-28 14:58:40,b'Tfqt yo gondezQuh \xf0\x9f\x98\x81\xf0\x9f\x98\x81'
813612747657080832,2016-12-27 05:09:29,b'Di omng nang mburi ki rapopo\nitung2 sodakoh karo anake uwng \xf0\x9f\x98\x9c'
813608616166989824,2016-12-27 04:53:04,"b'Aku ki ddu artis kok lek urip ku di omngke wae \nUwes leren nek ngomongke aku , aku wedi tenar \xf0\x9f\x98\x82\xf0\x9f\x98\x9c'"
813603916755542016,2016-12-27 04:34:24,b'Jangan ngmong mantan itu setan kalau masih stalking akun mantan \xf0\x9f\x98\x9d\xf0\x9f\x98\x85'
813581955593666561,2016-12-27 03:07:08,"b'RT @KoncoMusiman: Kekancan ki nek ra enek sek pekok ra lucu je, dadi nek enek sek iso marai guyu ojo tok ece~'"
813581909133398016,2016-12-27 03:06:57,"b'RT @OjoWatonOmong: Aku heran mbe koe, hobi kok ngomongii aku neng mburi. Mbok ngomong langsung neng ngarepku. Malah tak kei sangu \xf0\x9f\x98\x8a\xf0\x9f\x99\x8f'"
813016603482734592,2016-12-25 13:40:38,b'RT @Hallonisa_: Jiwa mendesmu tulung dikondisikan\xf0\x9f\x98\x9a'
812670316828717056,2016-12-24 14:44:36,b'RT @Bayangno: LDR kuwi yen podo-podo percoyone ra mungkin bakal ono sing jenenge selingkuh. Kuncine saling percoyo siji lan sijine \xf0\x9f\x98\x8a #Sebtu\xe2\x80\xa6'
812465599863345152,2016-12-24 01:11:08,b'@xherdi_ haha kok iso'
812447596216094720,2016-12-23 23:59:36,"b'ket wingi uring uringan wae \nKena virus tetangga ya neng,  meletin aja \n\nTetangga masa gitu \xf0\x9f\x98\x9b\n@xherdi_'"
812444754726129664,2016-12-23 23:48:18,b'Mergo aku tibo aku saiki ngerti endi sing  bakale ngrangkul endi sing delok terus lungo kabur kanginan   \xf0\x9f\x91\x8e'
812276791276486657,2016-12-23 12:40:53,b'@a9_bulan karma ws ngawe awe kok \xf0\x9f\xa4\x93'
812275909646352385,2016-12-23 12:37:22,b'@a9_bulan kita senasib mbok.. ben ke cewek luih merdeka'
812275506288566272,2016-12-23 12:35:46,b'@a9_bulan sabar buk..'
812241124794376192,2016-12-23 10:19:09,b'Rasah ngurusi pribadi uwong.. Kowe ki gur penonton\nrong tau ngrasakke  jogeti simbok  \xf0\x9f\xa4\x94\nRene di bahagia in simbok\n\nTurunanSimbok \xf0\x9f\x98\x9c\xf0\x9f\x8e\xb6'
812239245431611393,2016-12-23 10:11:41,b'@xherdi_ telolett \xf0\x9f\x93\xa3\xf0\x9f\x93\xa3'
812232157405925377,2016-12-23 09:43:31,b'@xherdi_ cie cie skali lg cie'
812202094782361600,2016-12-23 07:44:04,b'RT @xherdi_: Liburan ???  trimo neng omah karo krungu suara telolet telolet aku wes seneng :)'
812062930061565952,2016-12-22 22:31:04,b'RT @reinmujaddid: cie yang liburan mainnya di kamar doang. :v'
811775120901435392,2016-12-22 03:27:25,b'Telolet telolet telolet'
811774616909680640,2016-12-22 03:25:25,b'@Qoteeh_Runin25 buth belaian da'
811774305931431936,2016-12-22 03:24:11,b'@Qoteeh_Runin25 aduh nadak gombalane'
811774031154118656,2016-12-22 03:23:05,b'@Qoteeh_Runin25 ditangkap simbok puron'
811773612789088256,2016-12-22 03:21:25,b'@Qoteeh_Runin25 \xf0\x9f\x98\x82 timbang kabur kanginan \xf0\x9f\x98\x81'
811772417181773824,2016-12-22 03:16:40,"b""@Qoteeh_Runin25 di telolet'in mau \xf0\x9f\x98\x81"""
811770909232988160,2016-12-22 03:10:41,b'RT @Qoteeh_Runin25: @AniMafiro turunan simbok po turunan hati kamu ke hati aku?'
811770855055245312,2016-12-22 03:10:28,b'@Qoteeh_Runin25 aduh di gombal nadak'
811724175664496640,2016-12-22 00:04:59,b'Happy mother day mak \xf0\x9f\x98\x98 maafin anak mu sng nakal iki \n@xherdi_ @a9_bulan'
811722992623370240,2016-12-22 00:00:17,b'@xherdi_ \xf0\x9f\x98\x82\xf0\x9f\x98\x82'
811722639190335488,2016-12-21 23:58:52,b'RT @xherdi_: Moga wae koe ora koyo sinyal sek kabur kanginan . yo ra @Animafiro'
811464684951859201,2016-12-21 06:53:51,b'@xherdi_ \xf0\x9f\x91\x89'
811429119711813634,2016-12-21 04:32:32,b'RT @xherdi_: Om Telolet Om'
811428019071913984,2016-12-21 04:28:10,b'Telolet gek trendding topik \xf0\x9f\x98\x80'
811426869161537536,2016-12-21 04:23:35,"b""RT @AyukkAy: Bahagia selalu koe sik tekan saiki ish ng ati. ojo lali dalan bali mu ya pas koe terlalu mlangkah adoh bareng dee:')"""
811426617515864065,2016-12-21 04:22:35,b'@xherdi_ masa allah tmben2an alay tweet.e \xf0\x9f\x98\x83'
811426464708993024,2016-12-21 04:21:59,"b'RT @AyukkAy: ""De.e"" . iyo dee, siji2 ne alasan ngopo aku iso mesem bahagia setiap harine\xf0\x9f\x92\x9e'"
808539593712599040,2016-12-13 05:10:35,b'RT @Kaikoyuliak_: Karna pada dasarnya. Yang benar benar sayang akan berjuang tanpa mengenal lelah dan lawan \xf0\x9f\x90\xa5'
808538934841987072,2016-12-13 05:07:58,b'RT @Kaikoyuliak_: Urip akeh masalah kui wajar. Nek kebak saweran kui dangdutan \xf0\x9f\x98\x82'
808537862257790976,2016-12-13 05:03:42,"b'RT @Novy_dp: Gincu lan alisku ,ora gawe aku lali carane wudhu,ora gawe aku lali sholat fardhu,ora lali ngucap doa nggo wong tuaku lan kangg\xe2\x80\xa6'"
808536550879293440,2016-12-13 04:58:30,b'RT @AyukkAy: Cen mungkin sikap tingkah ku kyo bocah. Tapi maaf soal hubungan lan perasaan aku rapernah main2!'
803092191081992192,2016-11-28 04:24:33,"b'RT @BajinganCantik_: Koe sekolah rung tau mbolos ? Berarti koe rung ngerti pie rasane mluncat pager bareng konco konco. Duh, indah e. Sekol\xe2\x80\xa6'"
803091857945149440,2016-11-28 04:23:14,"b'RT @Kaikoyuliak_: Menurutmu pie ? Hits ? \nOralah, aku gur anak ikut ikutan, tur ora hits. Penting duit jajan ora njaluk mak e pake \xf0\x9f\x98\x9b https:\xe2\x80\xa6'"
801754836102303748,2016-11-24 11:50:23,b'RT @xherdi_: Yang berjuang kalah sama yang beruntung..'
794752709790314496,2016-11-05 04:06:26,b'@xherdi_ ngundang cp wing'
793753656814297088,2016-11-02 09:56:33,b'RT @AyukkAy: Matursuwun wis selalu mengerti setiap keadaan. Matursuwun wis selalu mertahanke kabeh. Lan matursuwun iseh tetep karo aku~'
793751873912135681,2016-11-02 09:49:28,b'RT @AyukkAy: Tetep o dadi koe sayang sik selalu mencairkan suasana. Sik mampu gawe mesem ning tengah tangisku:*'
793751737219690498,2016-11-02 09:48:56,"b'@a9_bulan masak tante , jadi emess'"
793022785169817600,2016-10-31 09:32:20,"b'RT @hlayosorry: Andai dimas kanjeng radipenjoro, wis tak kon nggandakke kowe dek, men aku ra ngroso kelangan! pas kowe digondol liyane hmm\xe2\x80\xa6'"
793021928210587648,2016-10-31 09:28:55,"b'RT @BajinganCantik_: Aku ikhlas kalok kamu tinggalin. Tapi kalok kamu tiba tiba muntah keluar paku sama benang. Itu aku yang buat -,- wkwk'"
793020967362686976,2016-10-31 09:25:06,b'RT @BajinganCantik_: Aku cen ora sempurna. Tapi aku iso mencintai luwih seko segalanya\xf0\x9f\x98\xb3'
792920496887115776,2016-10-31 02:45:52,b'Teko embuh \xf0\x9f\x98\x94\xf0\x9f\x98\xb0@a9_bulan @xherdi_ \n#raDOng'
792919942156865536,2016-10-31 02:43:40,b'Fokus aja ya bang \xf0\x9f\x98\x98'
792919771322855425,2016-10-31 02:42:59,b'Rampung mburoh ya tante \xf0\x9f\x98\x98\xf0\x9f\x99\x86\xf0\x9f\x98\x80 @a9_bulan  @xherdi_ @MusviyatiErlita  @LinaAfifah07  @TivaniArdiana @Qoteeh_Runin25'
776727217967501312,2016-09-16 10:19:34,b'uripmu kurang mburoh mbak :v'
776716797470838784,2016-09-16 09:38:09,b'@xherdi_ mr nano nano to'
776716554117316608,2016-09-16 09:37:11,b'@xherdi_ emang tau kok cuy'
775861526326419456,2016-09-14 00:59:37,b'RT @AyukkAy: Koe njaluk sate wedus? Sate sapi? Opo sate ruse karo aku\xf0\x9f\x92\x83'
775860238624755712,2016-09-14 00:54:30,b'@xherdi_ huss saruu.. ngmong dwe po tak omngke'
775859982336073728,2016-09-14 00:53:29,b'@xherdi_ aku ngrty cuy kui knggo cp ??? \xf0\x9f\x98\x82\xf0\x9f\x98\x82'
764759264996884480,2016-08-14 09:43:11,"b'RT @AyukkAy: Suatu saat koe bakal paham, mergo opo dan demi opo aku tetep ning kene. Kui kabeh ra luwih mergo aku sayang lan pengen bahagia\xe2\x80\xa6'"
764759106146082817,2016-08-14 09:42:34,"b'RT @AyukkAy: Perkoro soal nyaman kui sakcukup e wae ojo terlalu. Wedine pas ws terlalu nyaman eh ditinggal lungo. Eling, cinta kui sadis nd\xe2\x80\xa6'"
764758553651351552,2016-08-14 09:40:22,"b'RT @AyukkAy: Sesuk koe bakal ngroso kelangan karo sing biasane ono saiki wes raono, sing biasane bingung goleki saiki wes ra peduli~'"
764753656470052864,2016-08-14 09:20:54,b'RT @xherdi_: kamu pasti bisa \xf0\x9f\x92\xaa kamu sekuat macan \xf0\x9f\x90\xaf@AniMafiro @a9_bulan'
759295955833192449,2016-07-30 07:53:57,"b'RT @wisnu_weykc: Pacaran dituntut perhatian, LDR dituntut wajib laporan, lha kui ki do pacaran opo ngurusi juragan?'"
759281584277188608,2016-07-30 06:56:51,b'@xherdi_ ngpo wik'
758903721094815745,2016-07-29 05:55:21,"b'RT @AyukkAy: Ambokyo koe nglarani aku, tapi kui rabakal iso ngilangi roso sayangku\xf0\x9f\x98\xa2'"
758901879724085248,2016-07-29 05:48:02,"b'RT @AyukkAy: Westau diyakinke sakyakin2e eh akhir e ditinggal demi wongliyo. Aku salut karo koe, karo atimu sing bakoh kui\xf0\x9f\x98\x8a'"
758901053458788352,2016-07-29 05:44:45,"b'RT @Radityadiiikan: Dalam rindu yang membludak, kau hanya bisa diam. Saat orang yang kau rindukan justru malah merindukan orang lain.'"
758501977034674176,2016-07-28 03:18:58,"b'RT @AyukkAy: PHO! Makhluk tuhan tak kasap mata sing ratau bahagia, bahagia o sementara\xf0\x9f\x98\x8f itu pun hasil seko ngrebut\xf0\x9f\x91\x8e benakno ponimu, nutupi\xe2\x80\xa6'"
758472378070409216,2016-07-28 01:21:21,"b'RT @Radityadiiikan: Iya, aku sadar kok. Aku kan bukan siapa-siapa kamu. Maka dari itu, kalo aku kangen sama kamu. Aku lebih sering diem kan\xe2\x80\xa6'"
740433481856077824,2016-06-08 06:41:13,b'RT @Radityadiiikan: Sesungguhnya perasaan ini cuma saya dan Tuhan yg tau. Seberapa besar rasa sayang saya ke kamu. :)'
740356241176723456,2016-06-08 01:34:17,b'rejeki anak soleh.. \xf0\x9f\x98\x83\xf0\x9f\x98\x9c\xf0\x9f\x98\x83\xf0\x9f\x98\x8d@herdistyles @a9_bulan'
732371668341907457,2016-05-17 00:46:27,b'@herdistyles @a9_bulan yang lain mana cuy'
731329660131237888,2016-05-14 03:45:53,b'@herdistyles ya makasih cuy'
727317114944516096,2016-05-03 02:01:27,"b""RT @Radityadiiikan: Jangan terlalu baik sama orang, karena jaman sekarang orang itu gak tau terimakasih :')"""
726248075430223872,2016-04-30 03:13:28,"b""RT @Radityadiiikan: Aku merindukan saat-saat pertama kita berkenalan, saat segalanya masih manis dan baik-baik saja. :')"""
726246694564700160,2016-04-30 03:07:59,b'RT @wisnu_weykc: Ojo dipikir abot-abot. Kuat dilakoni ora kuat tumpakke grobak.'
724777568562479104,2016-04-26 01:50:12,b'RT @wisnu_weykc: gedhe banget dadi gedhi.\nombo banget dadi ombi.\ndowo banget dadi dowi.\nutang kerep dadi lali.'
724777140151971842,2016-04-26 01:48:30,b'RT @herdistyles: Tfl yo Bang ....'
721596805264379904,2016-04-17 07:10:59,"b'RT @kata2bijak: jalanin hidupmu sendiri,tanpa harus berkomentar tentang hidup org lain,semua ada jalannya masing2 dan memilik masalah yang\xe2\x80\xa6'"
721585593201721344,2016-04-17 06:26:26,"b'RT @wisnu_weykc: Ditikung kuwi ming bahasa gaul e, arti sak tenane ki ""pacarmu geleman""'"
721583078204788736,2016-04-17 06:16:26,"b'RT @wisnu_weykc: Seneng kok gengsi, hambok gek ndang di utarakan isi hatimu kui timbang gur di pendem mung marai pegel ning ati'"
721184171020853248,2016-04-16 03:51:19,b'RT @wisnu_weykc: Malem minggu? ORA GUMUN!'
721183893236285440,2016-04-16 03:50:13,"b'RT @wisnu_weykc: Jenenge mantan kui ALUMNI, ibarat sekolah kui wes dilalui. Dadi ora bakal dibaleni. Tapi kadang yo iso reuni..'"
716942725052915713,2016-04-04 10:57:20,b'@a9_bulan sabar ndok..kita senasib'
714005112776056832,2016-03-27 08:24:19,b'RT @PocongSableng: Kamu dan Aku = SATU. SATU Hati untuk selamanya. Amin'
713292851925266434,2016-03-25 09:14:02,b'RT @YesiPras: memperingati hari baper sedunia :(  throwback #OTRAJAKARTA https://t.co/8QlWncixOr'
712585532811776000,2016-03-23 10:23:24,"b'RT @PocongSableng: Cinta itu gak ngajarin kita buat membalas rasa sakit. Justru berawal dari sakit, km bisa belajar ngerasain yg namanya ""b\xe2\x80\xa6'"
712147395136499712,2016-03-22 05:22:24,b'lagi di cueki .  . .'
711495047074676736,2016-03-20 10:10:12,"b'RT @PocongSableng: Hari Minggu menjelang sore, momen paling indah bersamamu yg paling aku kenang :)'"
709552212448423936,2016-03-15 01:30:04,"b""RT @Qoteeh_Runin25: enak banget ya kayaknya jadi travellers, ngelilingin dunia berdua sama orang yang kita sayang :')"""
709552172547977217,2016-03-15 01:29:55,b'@Qoteeh_Runin25 like'
709546335788077057,2016-03-15 01:06:43,b'RT @1DZCrew: Mas de Harry ayer en Londres. -M\n\xf0\x9f\x91\x80 https://t.co/qbY1HgMtcP'
709543830752636928,2016-03-15 00:56:46,b'RT @Taylorswift1636: Taylor :)))))))) http://t.co/JkdkH7om'
707849464661213184,2016-03-10 08:43:58,b'aku sing sabar aku sing dijahati. . . @a9_bulan'
707485658604969984,2016-03-09 08:38:20,b'jaga mata jaga hati @a9_bulan @herdistyles @MusviyatiErlita'
707484548544593920,2016-03-09 08:33:55,b'awas gowo matahari  https://t.co/Oz6NXE9qyb'
702060297033555968,2016-02-23 09:19:53,b'makasih ya @a9_bulan @MusviyatiErlita @herdistyles'
698462149711036416,2016-02-13 11:02:07,"b'RT @herdistyles: @MusviyatiErlita @AniMafiro tivany , yunett makasih banyak cuy \xe2\x98\xba\xf0\x9f\x98\x8d'"
698351439521849344,2016-02-13 03:42:12,b'saat sakit  menyerangn @a9_bulan'
698337602928119808,2016-02-13 02:47:13,b'RT @herdistyles: Kula ajeng ngarap bahasa Jawa @AniMafiro @a9_bulan'
698337578882207744,2016-02-13 02:47:07,b'RT @AnggiiEf3: aniii nge-like tweet guaa :v waaaaa serasa dunia milik sendirii :v hahaha @AniMafiro'
697000972522926080,2016-02-09 10:15:56,b'aku wes berusaha gawe apik .. ning apa daya ???'
697000727240028160,2016-02-09 10:14:57,b'jngan ber ubah ya @a9_bulan  @herdistyles  @MusviyatiErlita'
695819131858214912,2016-02-06 03:59:43,b'RT @herdistyles: @zaynmalik @AniMafiro @a9_bulan https://t.co/Uq5DqfJlMq'
695818684065927168,2016-02-06 03:57:56,b'@Rayafitrinur follback kak'
695191639019487232,2016-02-04 10:26:17,b'@15natashawilona follback kak'
695191305907908609,2016-02-04 10:24:58,b'kesabaran ku sedang diuji..'
695190940122624000,2016-02-04 10:23:30,b'RT @LNhuyee: Ciyeee yg lagi tatap\xc2\xb2an *Baper* @15natashawilona @steff_william  #AnakJalanan3eps @AJ_RCTI @AJLoversINDO @UpHastag https://t.c\xe2\x80\xa6'
695189940485775361,2016-02-04 10:19:32,b'RT @herdistyles: @AniMafiro https://t.co/FBDpfO07sc'
695189897032826881,2016-02-04 10:19:22,"b""RT @herdistyles: Good night Cuy Fam's @AniMafiro @a9_bulan https://t.co/xJINzIi7sX"""
694338986425192448,2016-02-02 01:58:09,b'@EkaGWijayanti FOLLBACk'
694337018898198528,2016-02-02 01:50:20,b'@MZRRDP follback kak'
694336117298966529,2016-02-02 01:46:45,b'@AnisaAmalia25 follback ya kak'
694335343412142080,2016-02-02 01:43:40,b'what do you mean?? @herdistyles @a9_bulan @MusviyatiErlita'
694335040172347393,2016-02-02 01:42:28,b'RT @a9_bulan: sini sini sama Om :v @herdistyles @AniMafiro @MusviyatiErlita'
694333306926559232,2016-02-02 01:35:35,b'@ilhahamu follback yaa . makasih'
694332312780013569,2016-02-02 01:31:38,b'@PocongSableng udh kak'
694331755130548224,2016-02-02 01:29:25,b'RT @herdistyles: OMG https://t.co/9M3dTQlw7t'
694331273267908608,2016-02-02 01:27:30,"b""RT @MemeComicIndo: Ngga neng, makasih :'v\n-Tes https://t.co/N5lATh08Bh"""
