id,user,created_at,place,text
415094093698441217,2013-12-23 12:18:38,"b'RT @maylaniindah: Krupuk @YoSingSabar: Nek iso lho ya,pas lagi anyel yangmu pengen mbok ijolke opo tuips??'"
415086703993311232,2013-12-23 11:49:16,"b'Nek iso lho ya,pas lagi anyel yangmu pengen mbok ijolke opo tuips??'"
415086023803011072,2013-12-23 11:46:34,"b'Nek ijek gawe anyel wae ,tak ijolke bakwan lho koe (\xe2\x8c\xa3\xcc\x81_\xe2\x8c\xa3\xcc\x80)'"
415043984856064000,2013-12-23 08:59:31,"b'RT @anggikjoananto: Putus asa boleh,bilang smua lakik sama aja Jangan.'"
414946902983979008,2013-12-23 02:33:45,"b""Esuk esuk gerimis ketambahan kangen ro koe sisan. Duh!!! :')"""
414797063457497089,2013-12-22 16:38:21,"b'Koe nyat biasa ,tapi tekomu neng uripku kui sing luarbiasa :)))'"
414768447440949248,2013-12-22 14:44:38,"b""Timbang galau mending nyawang fotomu wae,fotomu pas karo yangmu sing anyar. :'|"""
414718275138748417,2013-12-22 11:25:16,"b""Mbahagiake yange dewe iso ,tapi nggo wong tuo raiso. Lahh :')))"""
414717917356228609,2013-12-22 11:23:51,b'RT @anggikjoananto: Dan Ibu akan jadi sosok figur manusia yang menua dengan sempurna. :)'
414578942998093824,2013-12-22 02:11:37,b'Masakan ibukmu sing paling favorit opo tuips? #HappyMothersDay'
414557246236815360,2013-12-22 00:45:24,"b'Sugeng dinten ibuk tuips, gawe bangga nek awakdewe ki  anak sing hebat lan sukses. :))'"
414556482344980480,2013-12-22 00:42:22,"b""RT @anggikjoananto: Sebelum km bilang 'paling ku sayangi' ke pacar kamu,coba tengok ibumu :))))"""
414421574263902208,2013-12-21 15:46:17,b'Enek sing malem mingguan malah padu??'
414421414679031808,2013-12-21 15:45:39,b'Pie pie malem minggu iki oleh opo tuips?? :D'
413917249175449601,2013-12-20 06:22:17,"b""Mergone ngambek sebagian dari kangen :'3"""
413633255783399424,2013-12-19 11:33:47,"b""Ngek'i kabar kek ,opo telpon kek, tekek kek pffft :("""
413511213947973632,2013-12-19 03:28:50,"b'@pesonaSMG selamat pagi menjelang siang semarang ,tetep mesem yoo :D'"
413355890566123520,2013-12-18 17:11:38,"b'+1 RT""@devi_karina: Ketika emosi mengalahkan logika, terbukti banyak merugi..""'"
413352147367903233,2013-12-18 16:56:46,b'Omong setia nek mung neng lambe we manuk beo yo iso (\xcb\x98o\xc6\xaa) .'
413350615029256192,2013-12-18 16:50:41,"b'RT @anggikjoananto: Ada kata \'keset\' dalam \'kesetiaan\'. Itu alesannya kenapa orang setia selalu terinjak-injak..""'"
412980401938771968,2013-12-17 16:19:35,"b':\')) RT""@anggikjoananto: Waktu Indonesia Bagian LDR nggerus nggerus""'"
412978502938275840,2013-12-17 16:12:02,"b'Nek wes bosen karo yangmu,cobo eling2 ndisik pie perjuanganmu ngolehke yangmu. :))'"
412976401365479424,2013-12-17 16:03:41,"b""@bebeerti yo makane sesuk koe neng ngendi2 sanguo sego+lawuh+sak warunge. :'|"""
412975770579914753,2013-12-17 16:01:11,b'#mentionNdang neng koncomu sing angger turu mripate melek. XD'
412975398490632192,2013-12-17 15:59:42,"b'Akuwesturu.  RT""@ainifukuh: Lha kw rung turu ngpo min? RT @YoSingSabar'"
412974735866081280,2013-12-17 15:57:04,"b'Lg klekaran neng atimu karo mbimbik mbimbik :\'3 RT""@wydlst: lg opo min? wis maem? wis sholat?@YoSingSabar:'"
412974235435282434,2013-12-17 15:55:05,"b'Mungkin dosenmu kurangPiknik\xe2\x84\xa2 RT ""@Antanitaa: Ngpo yo min dosen kok hobyne ngekei tugas ora ukuran meneh #yss ._.'"
412973247500533760,2013-12-17 15:51:09,b'Sing rung turu kene mimin lagi selo ameh takok opo?? #yss'
412909974138798080,2013-12-17 11:39:43,b'Aku seneng koe opo enenge cah bagus :)))'
412908324141535232,2013-12-17 11:33:10,b'RT @anggikjoananto: Nggaya terlalu tinggi ntar tau2 brekk jatuh ke bawah juga sakit loh.. ;)'
412733187266080768,2013-12-16 23:57:14,b'@Christovani_Eva iyaa :*'
412731844858109952,2013-12-16 23:51:54,"b'RT @anggikjoananto: Sekedar nebak boleh,sok tau jangan.'"
412730664547405824,2013-12-16 23:47:13,b'#twitpict muka pagi yo oleh loh :D'
412730539641032704,2013-12-16 23:46:43,"b'Sugeng esuk tuips ,langite mendung tep kudu semangat yo. *pelukin satu2* :*'"
412508644823924737,2013-12-16 09:04:59,"b'Hm RT""@devi_karina: Cwo yg suka godain cwe di jalan = menyadari bhwa dia jelek dan kudu godain cwe biar laku.""'"
412202223502774272,2013-12-15 12:47:23,b'Sing yang2an wes dikenalke wongtua ne wae iso pedot opomeneh sing backstreet ---/o/'
411885199824130048,2013-12-14 15:47:38,"b'Oh dadi ngene to rasane kangen tp ora dikangeni :""'"
411803400628498432,2013-12-14 10:22:36,b'Udan udan mblo ben raketok nek nangis ---\\o/'
411075068572086272,2013-12-12 10:08:28,"b'Sing ndue yank wae kadang ijek galau,lah pie sing jomblo (--,)9'"
411054660116426752,2013-12-12 08:47:22,"b""Ati2 yo tuips peduli karo ngeki harapan iku bedo tipis :'))"""
411054367064616960,2013-12-12 08:46:12,b'RT @anggikjoananto: Anda sedang memasuki jaman dimana peduli dikira ngasih harapan.'
410377176995753986,2013-12-10 11:55:18,"b'Gagasen yangmu kuii lho,ngko nek di gagas wong liyo malah nesu cemburu galau :))))'"
410011534161489920,2013-12-09 11:42:22,"b'Rasah sok ngadoh berubah sikap,aku wes mudeng carane mundur :)))'"
409695337364746240,2013-12-08 14:45:54,"b""aku ijek sayang koe,tapi opo aku yo tego ngrusak bahagiamu karo de'e :("""
409608305229574144,2013-12-08 09:00:04,"b'HAHAsyu. RT""@anggikjoananto: Udan udan ben raketok nek nangis.""'"
409603604161384448,2013-12-08 08:41:23,b'Sing lagi kangen pas udan udan karo mantane enek??'
409603075033165824,2013-12-08 08:39:17,b'Puncak rindu paling dahsyat pun datang seiring datangnya hujan.'
409585333194334208,2013-12-08 07:28:47,b'RT @anggikjoananto: Udan udan ben jomblone kecer luntur.'
409334642718691328,2013-12-07 14:52:38,"b':(( RT""@galihsurya_: Hayo ngene ki sing marakne banjir, jomblonisti do ndongakne udan terus""'"
409311861348126720,2013-12-07 13:22:07,b'@FransiscaSepiin jlungup neng atimu dek..'
409311471277834240,2013-12-07 13:20:34,b'*inguk inguk timeline*'
408931471127089154,2013-12-06 12:10:34,"b'Taik lah XD RT""@anggikjoananto: Didalam jiwa yang kuat terdapat benteng takeshi didalamnya.""'"
408931173176315904,2013-12-06 12:09:23,b'Ojo etok etok kuat mblo ---/o/'
408784139131691008,2013-12-06 02:25:08,"b'Sugeng esuk tuips,tetep sumringah nggih mugi2 enteng jodo lan rejeki :)))'"
408645903877029889,2013-12-05 17:15:50,"b'Koe iyo !! RT""@poyotakpikir: Mblo turu o mesakne hpmu mbo nggo stalking terus :((""'"
408556492984303616,2013-12-05 11:20:33,"b'Ayo RT""@galihsurya_: Karepmu mas, dipikir karo mbakso RT @YoSingSabar Nek uwes sayang bgt yo kudu siap loro bgt lho yaa :\'))""'"
408555598142111744,2013-12-05 11:16:59,"b""Nek uwes sayang bgt yo kudu siap loro bgt lho yaa :'))"""
408265165524971520,2013-12-04 16:02:55,"b':)) RT""@anggikjoananto: Memperjuangkanmu dan menjadikanmu halal untuku.""'"
408263777906225152,2013-12-04 15:57:24,"b""Mantepin ati dulu sebelum ngomong 'dia yang terbaik' :)))"""
407854729977270272,2013-12-03 12:51:59,"b':\'| RT""@anggikjoananto: Dek koe ayu ,pinter ngumbai ,ngasi tresnaku mung mbok centelke pemean.""'"
407835307103379456,2013-12-03 11:34:49,b'Kudu iso njogo perasaan dong nek pas ora neng sampinge :)))'
407456228516704256,2013-12-02 10:28:29,b'@UmiWidi hm ( \xcb\x98\xcc\xb6\xcc\x80\xe2\x80\xa2 \xcc\xaf\xe2\x80\xa2\xcb\x98\xcc\xb6\xcc\x81 )'
407176033511538688,2013-12-01 15:55:06,b'@FransiscaSepiin puk puk urea :|'
407175672616869888,2013-12-01 15:53:39,b'@ainifukuh kudu ndang neng KUA.'
407175236950306817,2013-12-01 15:51:56,b'@kurniawanfaja12 nek njeguk malah medeni :('
407175148223991808,2013-12-01 15:51:34,"b'@FransiscaSepiin yangku? Yang itu jane,tapi.. Uweslah :('"
407174090441519104,2013-12-01 15:47:22,"b'Mbloo mimin lagi selo ki, kene meh takok opo wae oleh #yss ~~'"
407164905213550594,2013-12-01 15:10:52,"b'@FransiscaSepiin ngawur, etok kui pitik cilik.'"
407162939716550657,2013-12-01 15:03:04,"b'Ciee sing lagi etok etok bahagia ,ati2 #kesehatanmuLoh'"
407096531410366464,2013-12-01 10:39:11,"b'Ndisik jare sayang ,trus ninggalke,eh iki ngajak balikan meneh. (((PIE)))'"
407096197707337728,2013-12-01 10:37:51,b'Lah mbok pikir atiku lawang?? Iso mbok tutup buka sakpenakmu!!!'
406798520159461376,2013-11-30 14:54:59,b'Enek ya sing mung iso nyawang wong yang2an kui wes koyo yang2an. Enek !!'
406797814430068736,2013-11-30 14:52:11,"b'!!! RT""@anggikjoananto: Bagiku nyawang wong yang2an kui wes tak anggep yang2an. Melu seneng lah ..""'"
406749074642051072,2013-11-30 11:38:31,b'#mentionNdang neng koncomu sing malem minggo mung manasi motor tok trus bali turu.'
406748347542695938,2013-11-30 11:35:37,"b'Mblo tangi mblo ,metuo ngulati wong yang2an ---\\o/'"
406747885548494848,2013-11-30 11:33:47,"b'#koeKuduMangan. RT""@galihsurya_: Malem minggon hanya ilusi ~""'"
406626612646383616,2013-11-30 03:31:53,b'Senengane nggawe seneng terus wegah tanggung jawab :))'
406480228257505280,2013-11-29 17:50:13,"b'Uwes ngucapke selamat bobo dinggo pacar,selingkuhan,bribikan??'"
406433938270208000,2013-11-29 14:46:16,b'Pas lagi kangen dihubungi angel marake es moni. :('
406430941058310144,2013-11-29 14:34:22,"b'RT @anggikjoananto: Percuma  alat komunikasi secanggih apapun,kalo pada akirnya lost contac juga.'"
406035536160116736,2013-11-28 12:23:10,"b'Madang mantan. RT""@galihsurya_: Jam segini udah ngantuk aja, makan ah.""'"
406032807274614786,2013-11-28 12:12:19,"b""Mungkin saat iki Tuhan lg ngek'i wong sing ora tepat sedurung sing tepat lan apik. Belajar seko kesalahan tuips :))"""
405886918342111232,2013-11-28 02:32:37,b'@devi_karina eng...............'
405885986258690049,2013-11-28 02:28:54,"b""Sakdurunge koe ngeloke de'e jahat,cobo di eling2 ndisik koe ngapake de'e ,sopo reti kui karmamu :))"""
405721654325542912,2013-11-27 15:35:54,"b'#JombloKeras --&gt; RT""@anggikjoananto: Enggak semua truk gandengan !!!""'"
405315680393646080,2013-11-26 12:42:43,"b'RT @anggikjoananto: Memaafkan mudah ,yg sulit kembali akrab sperti biasa.'"
405307726244241410,2013-11-26 12:11:06,"b'""Serasi bgt!! :"") RT@ekaQdf: RT @YoSingSabar: foto pas karo mantane #twitpict kene ---/o/ http://t.co/AUItisLZHO""'"
405293505909501952,2013-11-26 11:14:36,b'Sing ijek nduwe foto pas karo mantane #twitpict kene ---/o/'
405279332295114752,2013-11-26 10:18:17,"b'#mention ndang neng koncomu sing ngomonge moveOn tp jane jek ngarep balikan --,'"
404503322159104000,2013-11-24 06:54:41,b'RT @morristabillo: We are Morristabillo family. At SMA 2 Surakarta. #morristabillo http://t.co/dG73GXc0ND'
404441077689483264,2013-11-24 02:47:21,"b':(( RT""@anggikjoananto: :(( http://t.co/sqGz70Hg8L""'"
404203995658334208,2013-11-23 11:05:16,b'OraMalemMingguanOraMati\xe2\x84\xa2'
403813319544283136,2013-11-22 09:12:52,"b'Yen wes ra sayang mbok jujur ,ora ngerti2 brubah sikap trus ngadoh :)))'"
403423482081316864,2013-11-21 07:23:48,"b""Aku ora nuntut akeh seko koe ,mung sitik wektu lan pengertian :')))"""
403029563829006337,2013-11-20 05:18:30,"b""Kok koe egois toh :'))"""
402715671093460993,2013-11-19 08:31:12,b'Jare playboy kok ijek kerep galau mergo mantan? :))))'
402651261863858176,2013-11-19 04:15:16,b'Sayangmu mung neng lambe :)))'
402394484937211904,2013-11-18 11:14:56,b'RT @anggikjoananto: Silakan memilih kepada yg semuanya sudah ada dan tersedia dr pada yg sedang berusaha. :))'
402394060356190208,2013-11-18 11:13:14,b'Mbok wes opo eneke wae :)))'
402037004734435328,2013-11-17 11:34:26,"b""Ujannya awet yo kaya kamu sama dia :'|"""
402028183181996033,2013-11-17 10:59:22,"b'Peduli lan ngeki harapan kui bedo tipis,ati2 ya tuips :)))'"
401943944549773312,2013-11-17 05:24:38,"b'Lagi yang2an wae wes seneng ngapusi,opo meneh nek wes dadi bojo --,'"
401943417413840896,2013-11-17 05:22:33,"b'---\\o/ RT""@anggikjoananto: Karo yange doh wani ngapusi,mosok karo udan wedi ---/o/""'"
401673131418329088,2013-11-16 11:28:31,b'@aisaFS lah @anggikjoananto kmana? :))'
401671359572344832,2013-11-16 11:21:29,b'#mention neng koncomu sing malem minggu mung poskampling karo nangis XD'
401625491154558976,2013-11-16 08:19:13,"b'Ciee sing ndue yank tp koyo ra ndue yank ciee --,'"
401588567115173888,2013-11-16 05:52:30,"b'Oh dadi ngene to rasane kangen tp ora dikangeni :"")'"
401506459042590721,2013-11-16 00:26:14,b'#mention ndang neng koncomu sing angger esuk2 wes curhat mantane XD'
401150140485869568,2013-11-15 00:50:21,b'RT @anggikjoananto: Dan pada saatnya nanti yg mewah akan kalah dengan yg sederhana dan slalu ada.'
400996411702919168,2013-11-14 14:39:29,"b'Amben amben kursi kursi ,mbien mbien saiki saiki!!'"
400780215854444544,2013-11-14 00:20:24,"b'Berharap oleh,tp ngemis2 ojo. Pagi tuips :))'"
400602625642483712,2013-11-13 12:34:43,b'RT @anggikjoananto: Haa gayane omong moveOn pdahal yo ijek ngarep Haa ...'
400594876753928192,2013-11-13 12:03:55,b'Ndisek aku ora mbok gagas eh saiki pas aku wes due koe ngarep2ke aku. Mit!!'
400593674884493312,2013-11-13 11:59:09,b'RT @adetw_: @virdasavirawk \xe2\x80\x9c@YoSingSabar: #Mention ndang neng koncomu sing angger dolan isine mung curhaat wae!!\xe2\x80\x9d'
400591986270298112,2013-11-13 11:52:26,"b'Gayane sok cuek padahal ngarepke --,'"
400590258254774272,2013-11-13 11:45:34,"b'RT @kurniawanfaja12: @meitadina :D""@YoSingSabar: #Mention ndang neng koncomu sing angger dolan isine mung curhaat wae!!""'"
400590242463223811,2013-11-13 11:45:31,b'RT @Dinda_Dindho: @yosingsabar @fafo_48'
400582128053661696,2013-11-13 11:13:16,b'#Mention ndang neng koncomu sing angger dolan isine mung curhaat wae!!'
400418091315638272,2013-11-13 00:21:27,b'Terucap selamat pagi buat wanita dibalik pria penuh egois :)))'
400289013619105792,2013-11-12 15:48:32,"b'RT @anggikjoananto: Ngakunya sih pengen fokus kuliah,eh ternyata fokus ke yg laen.'"
400274219893669889,2013-11-12 14:49:45,"b""Opo aku yo tegel ngrusak bahagiamu mbek de'e :'))"""
399850846931791872,2013-11-11 10:47:25,"b'Yo oleh sayang bgt ,tp yo kudu siap loro bgt nek kelangan.'"
399830305625739264,2013-11-11 09:25:48,b'Tak perjuangke lah malah koe ne nyambi karo liane. T ~'
399415462796070912,2013-11-10 05:57:21,b'@LillyPutput wahh km sangar ya sukanya yg besar2 :3'
399154123708182530,2013-11-09 12:38:53,b'@LillyPutput dinosaurus.'
399149098009255936,2013-11-09 12:18:55,"b'RT @anggikjoananto: Jomblo tuh yg pnting tau diri,tau klo ini malam minggu dan tau gimana rasanya liat org pacaran.'"
399147798886502400,2013-11-09 12:13:45,"b'Perlu nafas bantuan? RT""@LillyPutput: Kentik kentik RT""@YoSingSabar: Mblo pie ijek ambekan?? --,""""'"
399146939792367616,2013-11-09 12:10:20,"b'Mblo pie ijek ambekan?? --,'"
398735793830637568,2013-11-08 08:56:36,"b""LDR Lah Dikangeni Raknggagas :'|"""
398693062311809024,2013-11-08 06:06:48,b'Yg skolahnya mau bikin buku album kenangan? Nih jagonya @wangoencreative . #bantutemen'
398590806107234304,2013-11-07 23:20:28,b'Sing ndek bengi ngimpike mantane enek --\\o/'
398461427544899585,2013-11-07 14:46:22,"b""Sabarku turah nek nggo koe :'))"""
398321910162796544,2013-11-07 05:31:58,b'Iki ati lho udu keset sing iso mbok idak2 :)))'
398092084629884928,2013-11-06 14:18:43,"b'RT @anggikjoananto: Aku ra nuntut koe dadi kudu pie,sing penting iso tak jak rekoso. Dek..'"
398034960981835776,2013-11-06 10:31:44,"b""Senadyan tresnaku mung karo koe,eh jebul tresnaku mung mbok centelke pemean. :'|"""
397869922170044416,2013-11-05 23:35:56,b'Twitpict esemanmu esuk iki ndang \\o/'
397869659254292481,2013-11-05 23:34:53,"b'Pagii tuips ,walau ati nggerus sing penting tetep mesem ya. ^^'"
397396292650795008,2013-11-04 16:13:54,"b'Mbribik oleh ,tapi yo siji wae. Ora kabeh di bribiki. Luput kabeh kesurupan ngko --,'"
397243776474701824,2013-11-04 06:07:51,b'Biasawae\xe2\x84\xa2'
396205377038999552,2013-11-01 09:21:37,"b'RT @anggikjoananto: Yang baik2 dicuekin yang brandalan dipacari,giliran disakiti bilangnya SemuaSamaSaja.'"
396205234466201600,2013-11-01 09:21:03,"b'Yauwes sih nek koe mileh kae,aku tep jek iso bahagia. :D'"
395889928854204416,2013-10-31 12:28:08,"b'Karna bagi jomblo malem minggu lebih haror daripada malem jumat. --,'"
395885700022681600,2013-10-31 12:11:20,"b':| ""@PoYoTakPikir: @YoSingSabar :|""'"
395859353065881600,2013-10-31 10:26:39,"b'RT @anggikjoananto: Lambe emg ga ada aturan sih,kalo ada aturan mungkin akan ada mokmen didepan mulut.'"
395703778076135424,2013-10-31 00:08:27,"b'#eeaa RT""@gegenela: ""@YoSingSabar: Sugeng esuk ,ndi kene twitpict mesem2 manismu mimin pengen nyawang ---/o/"" http://t.co/bUcU9zHpmo""'"
395703569371770880,2013-10-31 00:07:37,"b'Duhh :3 RT""@refitajulba: @YoSingSabar http://t.co/wTN7iEg886""'"
395698668029751296,2013-10-30 23:48:08,"b'Sugeng esuk ,ndi kene twitpict mesem2 manismu mimin pengen nyawang ---/o/'"
395520162863910912,2013-10-30 11:58:49,"b""Pinter banget ya angger gawe anyel terus dadi kangen :'3"""
395141823376531456,2013-10-29 10:55:26,b'Sing lagi kangen karo yange kancane eneng?? ---/o/'
395022490746892289,2013-10-29 03:01:15,"b'Pagi mas :)) RT""@anggikjoananto: Selamat pagi para wanita penyemangat dibalik pria sukses..""'"
394813099116486657,2013-10-28 13:09:12,b'@aisaFS tuh peluk @anggikjoananto #eeaa'
394795890252066818,2013-10-28 12:00:49,"b""Wes tau ngrasake dahsyate pelukan damai angger bar padu?? Pie ? :')))"""
394790173998735360,2013-10-28 11:38:06,"b'Nek lagi udan ngene,penake ngopo ya tuips??? ^^'"
394412586101252096,2013-10-27 10:37:43,"b""Yen lagi bosen karo yangmu ,cobo eling2en ndisik pie perjuanganmu ngolehke de'e :))"""
394136187503271936,2013-10-26 16:19:24,"b'Witing tresno jalaran soko yange konco --,'"
394097022233366531,2013-10-26 13:43:46,b'Mblo udan mblo ----\\o/'
393565438602264576,2013-10-25 02:31:27,"b'RT @anggikjoananto: Bahagia itu kita yang ciptain,kalo orang lain ikut campur,kerja bakti namanya.'"
393565348055617536,2013-10-25 02:31:05,"b'RT @anggikjoananto: Pacaran loyal boleh ,asal jangan ada nota aja kalo bubaran.'"
392966618407395329,2013-10-23 10:51:57,"b'Nek ora seneng,tolong ojo disimpen dalam bentuk gosip. !!'"
392245347726004224,2013-10-21 11:05:53,"b'Ati2 lho dibalik sayang banget,enek loro banget. Kudu siap :))))'"
390828286395183105,2013-10-17 13:14:59,"b'RT @anggikjoananto: Cewekmu memang ga suka sama peluk rokokmu mas,dia lbh suka peluk(an) mu.'"
390828121902968833,2013-10-17 13:14:20,"b'Iya. RT""@anggikjoananto: Yang pandai ngangkang pun belum tentu pandai nyayang .""'"
390822823545286656,2013-10-17 12:53:16,"b'Mbloo tong sampah wae enek isine lho,mosok ati mu raenek ~~ :3'"
390703262216638464,2013-10-17 04:58:11,"b""Koe nyat biasa ,tapi tekomu neng uripku kui sing luarbiasa :'))"""
390472634686656512,2013-10-16 13:41:45,"b'Sing ngangkat yanxe :(( RT""@Amirizaa: ditelfon min :3RT @YoSingSabar Sing kangen mantane ndii suaraane ---/o/""'"
390469816760299520,2013-10-16 13:30:33,"b'!!!! :( ""@bella_asmaraaa: Moveon min !!!""@YoSingSabar: Sing kangen mantane ndii suaraane ---/o/""""'"
390469253532364800,2013-10-16 13:28:19,b'Sing kangen mantane ndii suaraane ---/o/'
390459278458630144,2013-10-16 12:48:41,"b'RT @anggikjoananto: Ya hujan hanya sekedar air ,tapi slalu membawa rindu.'"
390297338784137216,2013-10-16 02:05:11,b'Berharap oleh wae neng ngemis2 ojo.'
389379942955220992,2013-10-13 13:19:47,b'RT @anggikjoananto: Karna dengan kesedihan teramat dalam kita jd tau bahagia teramat senang seperti ini.'
389267002218409984,2013-10-13 05:51:00,"b'Trus nek smisal Tuhan njodohke aku karo koe,yankmu iso opo?? *kepet2baliho*'"
389183626857828352,2013-10-13 00:19:41,b'Oh jadi begini rasanya punya Timnas Bermental juara. #Respect #Indonesia !!'
388996518507585536,2013-10-12 11:56:11,"b'RT @anggikjoananto: Secerah apapun cuaca malem minggu ini,jomblo ya tetep jomblo brooh (,--)9'"
388985744259170305,2013-10-12 11:13:23,"b'RT @metabp: Hadir kk.. RT @YoSingSabar: Sing ora malem mingguan mung neng omah wae ,ndi kene absen sik?? ---/o/'"
388985690966351873,2013-10-12 11:13:10,"b'RT @ghaRulla: Sya juga :D \xe2\x80\x9c@shareefabulan Hadir pisan :3 ""@metabp: Hadir kk.. RT @YoSingSabar: Sing ora malem ... http://t.co/Sa6x0rGsjN'"
388983065906663424,2013-10-12 11:02:44,"b'Sing ora malem mingguan mung neng omah wae ,ndi kene absen sik?? ---/o/'"
388894043289026561,2013-10-12 05:08:59,b'@aisaFS yoii :*'
388885290359595008,2013-10-12 04:34:13,"b""Ojo peh aku sayang lan nrimo koe opo enek'e trus koe sakpenake dewe :(("""
388694568532590592,2013-10-11 15:56:21,"b'Bbm e karo yange pas lg mesra2 di capture dipamerke,nek pedot ,nangis? HAHA!!'"
388693955941908480,2013-10-11 15:53:55,"b'Pamer foto pas di ambung yange, nek pedot? Nangis?? Haha!!!'"
388453095715250176,2013-10-10 23:56:49,"b'Rasah sok ngadoh berubah sikap,aku wes mudeng carane mundur :))'"
388452883936456704,2013-10-10 23:55:59,"b'RT @anggikjoananto: Ngga selamat pagi deh buat kamu yg slalu cuek padahal ngarepin. --,'"
388156504584368128,2013-10-10 04:18:16,"b""mbiyen jare aku sing terbaik, tapi kok saiki koe karo dek'e . :'))))"""
388107444976488448,2013-10-10 01:03:20,b'Nelongso ati iki nelongso wong sing tak tresnani mblenjani janji #duh ~~~'
387964666074644480,2013-10-09 15:35:59,b'RT @anggikjoananto: Yangmu lucu dek pinter ndagel ngasi tresnamu mung dianggep dagelan.'
387964623116578816,2013-10-09 15:35:48,b'RT @anggikjoananto: Senadyan aku tresno koe eh tresnaku mung mbok centelke pemean.'
387955576187404288,2013-10-09 14:59:51,"b'Loro ati jane,tp meh pie meneh bahagiamu sing luwih tak pentingke.'"
387534840771248128,2013-10-08 11:08:00,"b':))) RT""@anggikjoananto: Karna rindu datang selalu membawa gengsi.""'"
387534479763337216,2013-10-08 11:06:34,"b'Kangen sih jane,tapi nunggu koe kangen aku sek. :3'"
387200705460596737,2013-10-07 13:00:16,"b""Sing lagi selingkuh ,lereno mesake yankmmu sing bener tulus sayang koe. :'))"""
387038759931215873,2013-10-07 02:16:45,b'RT @anggikjoananto: Terucap slamat pagi buat km yg berdiri hebat diblakang pria penuh egois. ~'
386847559282483202,2013-10-06 13:37:00,"b'Ati2 kangen terus awal dari kebosenan. --,'"
386657513560498176,2013-10-06 01:01:49,"b""moveOn mu numpak sumberkencono to? Cepet tur yak2an :'|"""
386501705476481025,2013-10-05 14:42:42,"b""Ora tau padu ro yangmu? Brati rung tau ngrasake dahsyaate pelukan damai bar padu :'3"""
386471303059763200,2013-10-05 12:41:53,"b'RT @anggikjoananto: Jomblo gamasalah yg penting tau diri,tau klo dia punya pacar dan tau klo sabtu malam tuh ya gini. --.'"
386471176664412160,2013-10-05 12:41:23,"b""Haii jama'ah jomblomiah tetep sehat ya,jaga diri baik2 yaa XD"""
385370268417290241,2013-10-02 11:46:46,b'RT @anggikjoananto: Karna merelakan jauh lebih menguatkan daripada harus ngotot bersaing dengannya.'
385369793441718272,2013-10-02 11:44:53,"b""Oh dadi kui yangmu sing anyar?? Yoo melu seneng ya :')))  *klekaran neng aspal*"""
385323601890521089,2013-10-02 08:41:20,"b""RT @anggikjoananto: Santai broo ingat pepatah, dimbat adalah kegagalan yg teramat dalam :'|"""
385323576296894464,2013-10-02 08:41:14,"b'RT @anggikjoananto: Incar, tenang, kalem, kuasai situasi dan..dan.. Dimbat kancane ~'"
385299428510158848,2013-10-02 07:05:16,"b""Jujur,aku ijek sayang.. :')"""
384543707992555520,2013-09-30 05:02:19,"b'RT @anggikjoananto: Karna dibalik pertanyaan udah makan siang,terselip ajakan makan siang yuk. --,'"
384541104411914240,2013-09-30 04:51:58,"b""Senengane gawe loro ,tapi mbarang kelangan nggalau. 'Lanang' ~"""
383969081985998849,2013-09-28 14:58:57,"b'Enek sing malem mingguan ro yange,ehh malah padu? Enek.'"
383967035744481280,2013-09-28 14:50:49,"b'Ora malem mingguan ora popo,sing penting sehat. (,--)9'"
383604079303217152,2013-09-27 14:48:34,"b'Doa sbelum bobo para jomblo dihari jumat adalah, Tuhan bangunkan aku hari minggu. X))'"
383442817634152448,2013-09-27 04:07:46,b'RT @anggikjoananto: Yang mendukung lakiknya proses menuju sukses itu yg perlu diperjuangkan.'
383200345284808705,2013-09-26 12:04:16,b'Enek sing rekake nyomblangke kancane eh jebul malah seneng dewe. Enek.'
382900618358042624,2013-09-25 16:13:16,"b'Lagi yang2an wes di atur2 ,ati2 suk nikah malah digaweke undang2. :|'"
382713743425028096,2013-09-25 03:50:41,b'Suk bakal enek wancine aku lungguh santai karo nyawang koe klimpungan keno karmamu dewe :)))'
382642367838175232,2013-09-24 23:07:04,"b'Nyat kadang mantan luwih ngangeni timbang yange dewe --,'"
382555714784202752,2013-09-24 17:22:44,b'RT @anggikjoananto: Jangan sok kuat kamu bukan gapura.'
382555508726439937,2013-09-24 17:21:55,b'RT @anggikjoananto: Karna kangen terus awal dari mboseni x))'
382385073485389824,2013-09-24 06:04:40,"b'RT @anggikjoananto: Km bukan lagi di sakiti dia,coba inget2 dulu kamu apain dia,mungkin saja itu karma. :))'"
382383460741963776,2013-09-24 05:58:16,"b""Aku percoyo karma kui enek ,makane aku trimo sabar nek mbok larani. :'))"""
382105870324080640,2013-09-23 11:35:13,"b'@sejati_ayu hai selamat ulangtahun ya kamu,semakin hebat kuat serta mulia :* :)))'"
382102005419753473,2013-09-23 11:19:51,"b""Sing brandalan dipacari,sing apik2 dicuekin,giliran loro ati 'semua cowo sama aja' . Perempuan --,"""
381937750548549632,2013-09-23 00:27:10,b'Nyawang koe esuk2 mesem kui yo juara kanggoku (\xcb\x98\xe2\x8c\xa3\xcb\x98\xca\x83\xc6\xaa)'
381934950972289024,2013-09-23 00:16:02,"b'Selamat pagi, selamat juara timnas #INDONESIA :D'"
381934757866528768,2013-09-23 00:15:16,"b'RT @anggikjoananto: 22tahun tanpa gelar,dan 22september Juara. #INDONESIA !!'"
