id,user,created_at,place,text 
984422353437261824,2018-04-12 13:25:53,"b'RT @DirgaAzhari: @PaiminJK \xf0\x9f\x91\xa8: aku rela nglakoni opo wae demi kowe, ingat baik-baik!\n\xf0\x9f\x91\xa7: yakin? cobo koe wahing karo melek \n\xf0\x9f\x91\xa8: maaf aku tarik\xe2\x80\xa6'"
984422287259533312,2018-04-12 13:25:37,b'YHA OKE https://t.co/t8rn8ASQmh'
984418693651218432,2018-04-12 13:11:20,"b'RT @Kevinganymedes1: @PaiminJK \xf0\x9f\x91\xa8: aku rela nglakoni opo wae demi kowe, ingat baik-baik!\n\xf0\x9f\x91\xa7: yakin? cobo itungen rambutku sak kabehe\n\xf0\x9f\x91\xa8: maaf\xe2\x80\xa6'"
984418281934045184,2018-04-12 13:09:42,"b'RT @ndukKatrok: @PaiminJK \xf0\x9f\x91\xa8: aku rela nglakoni opo wae demi kowe, ingat baik-baik!\n\xf0\x9f\x91\xa7: yakin? cobo lagune slank sik judule kupu liarku kae t\xe2\x80\xa6'"
984418201231486977,2018-04-12 13:09:23,"b'RT @evans_dominique: @PaiminJK \xf0\x9f\x91\xa8: aku rela nglakoni opo wae demi kowe, ingat baik-baik!\n\xf0\x9f\x91\xa7: yakin? cobo itungen jumlah baut sing ono ning me\xe2\x80\xa6'"
984418105370656770,2018-04-12 13:09:00,"b'RT @alpharicie: @PaiminJK \xf0\x9f\x91\xa8: aku rela nglakoni opo wae demi kowe, ingat baik-baik!\n\xf0\x9f\x91\xa7: yakin? Cobo tembok besar cina kae tok keramik kabeh\xe2\x80\xa6'"
984417783088799746,2018-04-12 13:07:43,"b'Cobo takoni, lagune payung teduh sik judule akad kae sik among tamu sopo https://t.co/NNqqqkHkXb'"
984406841235927043,2018-04-12 12:24:15,"b'\xf0\x9f\x91\xa8: aku rela nglakoni opo wae demi kowe, ingat baik-baik!\n\xf0\x9f\x91\xa7: yakin? cobo lagune slank sik judule virus kae tok scan\xe2\x80\xa6 https://t.co/axrQEXUlLF'"
984302545274220544,2018-04-12 05:29:48,"b'DENTAL PROJECT 2018\n""SMILE OUT LOUD""\nW/ @Naifband @isyanasarasvati @backyardlullaby @JndOfficial etc\n(27/4/18) @ GO\xe2\x80\xa6 https://t.co/g7krelciKh'"
984254762819371008,2018-04-12 02:19:56,"b'RT @DirgaAzhari: @PaiminJK Tak lengkap rasanya jika pagi itu belum merasakan yang namanya ""bar adus tapu isih wae ngantuk ""'"
984252489309417472,2018-04-12 02:10:54,"b'@AdindaLada Iya dong, kebersamaan itu indah bukan?'"
984251933073457152,2018-04-12 02:08:42,"b'@AdindaLada Oh ya po, apa perlu kita bikin komunitas?'"
984251562082975745,2018-04-12 02:07:13,"b'RT @fahmired_: @PaiminJK Tak lengkap rasanya jika pagi itu belum merasakan yang namanya ""wes siap mangkat malah njuk kroso ngising""'"
984251514364379136,2018-04-12 02:07:02,"b'RT @ndukKatrok: @PaiminJK Tak lengkap rasanya jika pagi itu belum merasakan yang namanya ""bar sarapan malah njuk kroso wareg""'"
984251482554875905,2018-04-12 02:06:54,"b'RT @faizalfsyh_: @PaiminJK Tak lengkap rasanya jika pagi itu belum merasakan yang namanya ""bar sarapan malah sarapan meneh""'"
984248616976973824,2018-04-12 01:55:31,"b'Tak lengkap rasanya jika pagi itu belum merasakan yang namanya ""bar sarapan malah njuk kroso ngising""'"
984077062007762951,2018-04-11 14:33:49,"b'Karya saya selanjutnya, akan mengubah versi sebuah lagu dari band papan atas kekinian. Silakan teman-temanku yg ber\xe2\x80\xa6 https://t.co/L7fO9A00xs'"
984072327049560065,2018-04-11 14:15:00,"b'RT @cupangin: @PaiminJK ""Aku tahu semuanya tentang kamu"" Mungkin sik dimaksud semuanya ki, nganti reti ususe dawane pirang meter kali yaa'"
984068920259653635,2018-04-11 14:01:28,"b'RT @AWahyu_N: @PaiminJK ""Aku tahu semuanya tentang kamu"" Mungkin sik dimaksud semuanya ki, nganti reti sedino angop ping piro kali yaa'"
984068783126937602,2018-04-11 14:00:55,b'Bahkan diameter panune sepiro yo ngerti https://t.co/jW1nmLhtLO'
984068236135170048,2018-04-11 13:58:45,"b'DENTAL PROJECT 2018\n""SMILE OUT LOUD""\nW/ @Naifband @isyanasarasvati @backyardlullaby @JndOfficial etc\n(27/4/18) @ GO\xe2\x80\xa6 https://t.co/EW0byFXvj8'"
984065811206758400,2018-04-11 13:49:07,"b'RT @RisangKsatria: @PaiminJK ""Aku tahu semuanya tentang kamu"" Mungkin sik dimaksud semuanya ki, nganti reti jumlah debit air sing dinggo ca\xe2\x80\xa6'"
984063805993857024,2018-04-11 13:41:09,"b'RT @hamidahdesti23: @PaiminJK ""Aku tahu semuanya tentang kamu"" Mungkin sik dimaksud semuanya ki, nganti reti jumlah jumlah dee ambekan sabe\xe2\x80\xa6'"
984062403267588096,2018-04-11 13:35:34,"b'RT @samarif34: @PaiminJK \n""Aku tahu semuanya tentang kamu"" Mungkin sik dimaksud semuanya ki, nganti reti jumlah komedo seng mbok penceti be\xe2\x80\xa6'"
984062012140404737,2018-04-11 13:34:01,"b'RT @dddhitya_: @PaiminJK ""Aku tahu semuanya tentang kamu"" Mungkin sik dimaksud semuanya ki, nganti reti rambute seminggu rontok piro kali y\xe2\x80\xa6'"
984062012136148992,2018-04-11 13:34:01,"b'RT @DirgaAzhari: @PaiminJK ""Aku tahu semuanya tentang kamu"" Mungkin sik dimaksud semuanya ki, nganti reti andeng"" sg ng geger cacahe piro g\xe2\x80\xa6'"
984061948013699073,2018-04-11 13:33:46,"b'RT @MiftahHerlyana: @PaiminJK ""Aku tahu semuanya tentang kamu"" Mungkin sik dimaksud semuanya ki, nganti reti jumlah butiran nasi sek dipang\xe2\x80\xa6'"
984060426596921345,2018-04-11 13:27:43,"b'RT @ki_cuu: @PaiminJK ""Aku tahu semuanya tentang kamu"" Mungkin sik dimaksud semuanya ki, nganti reti angger turu mimpine opo kali yo'"
984059462351667200,2018-04-11 13:23:53,"b'""Aku tahu semuanya tentang kamu"" Mungkin sik dimaksud semuanya ki, nganti reti jumlah lubang pori-porine ono piro kali yaa'"
984048573024104453,2018-04-11 12:40:37,b'Tapi iki lucu https://t.co/ST6m6mUVTx'
984048277627662336,2018-04-11 12:39:26,"b'Sudah-sudah mz, malaikat ndak bole dibecandain katanya https://t.co/6IHefNyjLk'"
984043231930273792,2018-04-11 12:19:23,b'Oiyo ding https://t.co/e9VHKJ9yvj'
984043075377905665,2018-04-11 12:18:46,"b'Jauh sebelum ini, anda tau lagu ""malaikat juga tahu""?\nItu malah menyamakan malaikat dengan tahu https://t.co/ZIDf8Ij7WK'"
984036398788431872,2018-04-11 11:52:14,"b'RT @Hamsyah08: @PaiminJK Malaikat nek lagi males, perbuatan baik karo perbuatan buruk manusia ora dicatet. Tapi di RT'"
984036363841437698,2018-04-11 11:52:06,"b'RT @tulusajip: @PaiminJK Malaikat Yen lagi males, amal perbuatan manusia sing Podo mung ditulis siji, liyane di fotocopy'"
984036363673702401,2018-04-11 11:52:06,"b'RT @Hanindy70072667: @PaiminJK Malaikat nek lagi males, perbuatan baik karo perbuatan buruk manusia ora dicatet. Tapi dipoto :('"
984036274003759104,2018-04-11 11:51:44,"b'RT @Wijaya76726836: @PaiminJK Malaikat nek lagi males, perbuatan baik karo perbuatan buruk manusia ora dicatet. Tp di ajak ngopi \xf0\x9f\x98\x8a'"
984036016163033088,2018-04-11 11:50:43,b'Le garap nganggo jasa ketik https://t.co/sxzzSXlrYd'
984033112664498176,2018-04-11 11:39:11,"b'Malaikat nek lagi males, perbuatan baik karo perbuatan buruk manusia ora dicatet. Tapi diskrinsut :('"
984031692863213568,2018-04-11 11:33:32,"b""Wah nek ngono, sebelum de'e ngechat kudune wis tok balesi sik https://t.co/AnRjLMcs8I"""
984031238074716160,2018-04-11 11:31:44,"b""Positive thinking wae, sopo reti de'e mendadak buta. Siapa menyangka https://t.co/wbpGE03Nsf"""
984031002984173568,2018-04-11 11:30:48,b'yooooo https://t.co/fwH6YHfNEF'
984009581327249411,2018-04-11 10:05:40,"b'RT @irwanokta23: @PaiminJK Sing pahalane ra bakal di catet karo malaikat:\n\xe2\x9d\x8c perampok\n\xe2\x9d\x8c pembunuh\n\xe2\x9c\x85 uwong sing tc wa tok, ning blas ratau cha\xe2\x80\xa6'"
984009581272666112,2018-04-11 10:05:40,"b""RT @tulusajip: @PaiminJK Sing pagalane Ra bakal di catet Karo malaikat\n\xe2\x9c\x96 Perampok\n\xe2\x9c\x96 Pembunuh\n\xe2\x9c\x94 Uwong sing chat otewe, tapi dek'e lagi meh m\xe2\x80\xa6"""
984007077998850048,2018-04-11 09:55:44,b'RT @alpharicie: @PaiminJK Sing pahalane ra bakal di catet karo malaikat:\n\xe2\x9d\x8c perampok\n\xe2\x9d\x8c pembunuh\n\xe2\x9c\x85 uwong sing dichat cerito panjang lebar tap\xe2\x80\xa6'
984006942820585473,2018-04-11 09:55:11,"b'RT @funnyvaany: @PaiminJK Sing pahalane ra bakal di catet karo malaikat:\n\xe2\x9d\x8c perampok\n\xe2\x9d\x8c pembunuh\n\xe2\x9c\x85 uwong sing muni ""iya otw kesitu"" tapi tern\xe2\x80\xa6'"
984005923223015425,2018-04-11 09:51:08,b'RT @effasuwarda: @PaiminJK Sing pahalane ra bakal di catet karo malaikat:\n\xe2\x9d\x8c perampok\n\xe2\x9d\x8c pembunuh\n\xe2\x9c\x85 uwong sing chat lek ditakoni malah ngunek\xe2\x80\xa6'
984005893258956800,2018-04-11 09:51:01,b'RT @DirgaAzhari: @PaiminJK Sing pahalane ra bakal di catet karo malaikat:\n\xe2\x9d\x8c perampok\n\xe2\x9d\x8c pembunuh\n\xe2\x9c\x85 uwong wedok sg kleru tapi wong lanang sg\xe2\x80\xa6'
984003912637321222,2018-04-11 09:43:09,b'RT @funnyvaany: @PaiminJK Sing pahalane ra bakal di catet karo malaikat:\n\xe2\x9d\x8c perampok\n\xe2\x9d\x8c pembunuh\n\xe2\x9c\x85 uwong sing pas di tagih utange malah luih\xe2\x80\xa6'
984001779926011904,2018-04-11 09:34:40,"b'RT @yuda_tamtama: @PaiminJK 19m\nSing pahalane ra bakal di catet karo malaikat:\n\xe2\x9d\x8c perampok\n\xe2\x9d\x8c pembunuh\n\xe2\x9c\x85 uwong sing reteng ngiwo, menggok nen\xe2\x80\xa6'"
984001770941833217,2018-04-11 09:34:38,"b'RT @Anggikmcp: @PaiminJK Sing pahalane ra bakal di catet karo malaikat:\n\xe2\x9d\x8c perampok\n\xe2\x9d\x8c pembunuh\n\xe2\x9c\x85 uwong sing nek di chat, le bales di gawe su\xe2\x80\xa6'"
983999181663756288,2018-04-11 09:24:21,b'RT @funnyvaany: @PaiminJK Sing pahalane ra bakal di catet karo malaikat:\n\xe2\x9d\x8c perampok\n\xe2\x9d\x8c pembunuh\n\xe2\x9c\x85 uwong sing di chat panjang lebar tapi le b\xe2\x80\xa6'
983999165104623621,2018-04-11 09:24:17,"b'RT @mahardianti: @PaiminJK Sing pahalane ra bakal di catet karo malaikat:\n\xe2\x9d\x8c perampok\n\xe2\x9d\x8c pembunuh\n\xe2\x9c\x85 uwong sing ngakune jomblo, padahal asline\xe2\x80\xa6'"
983996947303489538,2018-04-11 09:15:28,b'RT @antoniaryanto: @PaiminJK Sing pahalane ra bakal di catet karo malaikat:\n\xe2\x9d\x8c perampok\n\xe2\x9d\x8c pembunuh\n\xe2\x9c\x85 uwong sing centang biru WA ne ra aktif'
983996947274129408,2018-04-11 09:15:28,b'RT @widyibrahim: @PaiminJK Sing pahalane ra bakal di catet karo malaikat:\n\xe2\x9d\x8c perampok\n\xe2\x9d\x8c pembunuh\n\xe2\x9c\x85 wong seng nang macet nglakson nglakson sa\xe2\x80\xa6'
983994855952183302,2018-04-11 09:07:10,"b'Sing pahalane ra bakal di catet karo malaikat:\n\xe2\x9d\x8c perampok\n\xe2\x9d\x8c pembunuh\n\xe2\x9c\x85 uwong sing chat e lagi 5 menit rung dibales, langsung ngechat PPPP'"
983932263552270338,2018-04-11 04:58:26,"b'DENTAL PROJECT 2018\n""SMILE OUT LOUD""\nW/ @Naifband @isyanasarasvati @backyardlullaby @JndOfficial etc\n(27/4/18) @ GO\xe2\x80\xa6 https://t.co/wVVoGPVZPT'"
983769557922791424,2018-04-10 18:11:54,"b'Jangan lupa asi dan ditimbang selalu, karena posyandu menunggu setiap waktu https://t.co/tgyvcBvhbx'"
983767470157672450,2018-04-10 18:03:37,b'RT @DirgaAzhari: @PaiminJK Apakah boleh tengah malem laper begini tidak mencari makan tapi mencari sebab serta alasan?'
983767327173783552,2018-04-10 18:03:02,b'RT @rudikurniaOne: @PaiminJK Apakah boleh tengah malem laper begini tidak memakan nasi satu magic com penuh? Karena memakan banyak tenaga'
983767262036246528,2018-04-10 18:02:47,"b'RT @IwanZatrio: @PaiminJK Apakah boleh tengah malem laper begini tidak memakan nasi, tapi memakan omongan sendiri?'"
983767082956238848,2018-04-10 18:02:04,"b'Tidur dengan kondisi perut lapar itu sungguh tidak elok, mz https://t.co/aWQNiPl8aq'"
983766724439781378,2018-04-10 18:00:39,b'Alangkah baiknya https://t.co/hacct0vXII'
983766026599845888,2018-04-10 17:57:52,b'Adek bayor https://t.co/OGq1AWZJuR'
983765885138550784,2018-04-10 17:57:19,b'Nah gitu dong ih pun https://t.co/2ijlTHI6fE'
983765654158196736,2018-04-10 17:56:24,"b'@gagalbalen Insya allah mz, amargi meniko syarat utk mencapai sebuah kekhusyukan ben saget tilem angler'"
983758254281965568,2018-04-10 17:26:59,"b'@alpharicie Ikram yg anak smp tapi sudah rabi itu ya? No, saya jauh lebih ganteng dari dia hhhh'"
983757441509744641,2018-04-10 17:23:46,"b'RT @ArsyadH_: @PaiminJK Apakah boleh tengah malem laper begini tidak memakan nasi, tapi memakan waktu yang cukup lama?'"
983757309573656576,2018-04-10 17:23:14,"b'RT @Kevinganymedes1: @PaiminJK Apakah boleh tengah malem laper begini tidak memakan nasi, tapi memakan uang hasil korupsi?'"
983757291366203393,2018-04-10 17:23:10,b'RT @Veiza_alfahmi: @PaiminJK Apakah boleh ketika anggota dewan tidak terima akan keputusan dan setelah itu marah saat sidang berlangsung ti\xe2\x80\xa6'
983757149934239744,2018-04-10 17:22:36,"b'RT @alpharicie: @PaiminJK Apakah boleh tengah malem laper begini tidak memakan nasi, tapi memakan banyak waktu?'"
983757145186254848,2018-04-10 17:22:35,"b'RT @Mafii_Cavie: @PaiminJK Apakah boleh tengah malem laper begini tidak memakan nasi, tapi memakan bangku sekolahan?'"
983757028748242944,2018-04-10 17:22:07,"b'Boleh. Tapi tengah malem begini sulit mencari kuda lumping, lebih baik diganti kuda besi https://t.co/LwE8IdNz6I'"
983755939340664833,2018-04-10 17:17:47,b'Boleh dong. Yg tidak diperbolehkan itu memakan kembang kempis https://t.co/ToTottuL6m'
983755477937897472,2018-04-10 17:15:57,b'Boleh. Yg tidak boleh itu setengah lapangan https://t.co/2AUCQRC3cU'
983754098490011648,2018-04-10 17:10:29,b'Selama tidak melanggar batas teritorial suatu negara. Boleh https://t.co/QIih5gfBki'
983753714149109760,2018-04-10 17:08:57,b'Boleh saja. Yang tida boleh itu memakan harta anak yatim. Duso https://t.co/tYUXPtsTAe'
983753470049054720,2018-04-10 17:07:59,"b'Boleh. Tapi ini kemarin sudah, ganti dong pun lah kan nya https://t.co/YaMRAJH5z2'"
983751168659603456,2018-04-10 16:58:50,b'Rahasia https://t.co/2c0KIEI34x'
983749807498969088,2018-04-10 16:53:25,"b'Apakah boleh tengah malem laper begini tidak memakan nasi, tapi memakan korban jiwa?'"
983712892787744770,2018-04-10 14:26:44,"b'DENTAL PROJECT 2018\n""SMILE OUT LOUD""\nW/ @Naifband @isyanasarasvati @backyardlullaby @JndOfficial etc\n(27/4/18) @ GO\xe2\x80\xa6 https://t.co/ZOFLVoHIxq'"
983661922552758273,2018-04-10 11:04:12,"b'RT @HoObozt: @PaiminJK Golek yang ki sing mandiri, misale\n\xf0\x9f\x91\xa6: dek, bali karo sopo? tak petuk ya\n\xf0\x9f\x91\xa7: rasah repot-repot mz, omahku sok moro dew\xe2\x80\xa6'"
983661784174288898,2018-04-10 11:03:39,"b'RT @Nandhok: @PaiminJK Golek yang ki sing mandiri, misale\n\xf0\x9f\x91\xa6: dek, bali karo sopo? tak petuk ya\n\xf0\x9f\x91\xa7: rasah repot-repot mz, aku iso teleportasi\xe2\x80\xa6'"
983661778960707589,2018-04-10 11:03:38,"b'RT @dickytegar_: @PaiminJK Golek yang ki sing mandiri, misale\n\xf0\x9f\x91\xa6: dek, bali karo sopo? tak petuk ya\n\xf0\x9f\x91\xa7: rasah repot-repot mz, aku wis tekan o\xe2\x80\xa6'"
983661739542642689,2018-04-10 11:03:28,"b'RT @pejarydpaw: @PaiminJK Golek yang ki sing mandiri, misale\n\xf0\x9f\x91\xa6: dek, bali karo sopo? tak petuk ya\n\xf0\x9f\x91\xa7: rasah repot-repot mz, aku saiki wis is\xe2\x80\xa6'"
983661541407903744,2018-04-10 11:02:41,"b'RT @Chandracroy: @PaiminJK Golek yang ki sing mandiri, misale\n\xf0\x9f\x91\xa6: dek, bali karo sopo? tak petuk ya\n\xf0\x9f\x91\xa7: rasah repot-repot mz, aku iso balek d\xe2\x80\xa6'"
983661512093941760,2018-04-10 11:02:34,"b'RT @arifadij_: @PaiminJK Golek yang ki sing mandiri, misale\n\xf0\x9f\x91\xa6: dek, bali karo sopo? tak petuk ya\n\xf0\x9f\x91\xa7: rasah  repot-repot mz, aku wes tuku sew\xe2\x80\xa6'"
983661416799387648,2018-04-10 11:02:11,"b'Sing koyo ngeneki yo ojo dibribik, kuwi kapur barus cosplay dadi uwong https://t.co/G1PIhNHRfl'"
983660944587812866,2018-04-10 11:00:19,"b'RT @faizalfsyh_: @PaiminJK Golek yang ki sing mandiri, misale\n\xf0\x9f\x91\xa6: dek, bali karo sopo? tak petuk ya\n\xf0\x9f\x91\xa7: rasah repot-repot mz, aku iso mebur d\xe2\x80\xa6'"
983660826060926976,2018-04-10 10:59:51,b'Kok medeni :( https://t.co/n6baYJmnYF'
983660615523643392,2018-04-10 10:59:00,"b'RT @Mafii_Cavie: @PaiminJK Golek yang ki sing mandiri, misale\n\xf0\x9f\x91\xa6: dek, bali karo sopo? tak petuk ya\n\xf0\x9f\x91\xa7: rasah repot-repot mz, aku iso mlumpat\xe2\x80\xa6'"
983660556535062529,2018-04-10 10:58:46,"b'RT @Buncet99: @PaiminJK Golek yang ki sing mandiri, misale\n\xf0\x9f\x91\xa6: dek, bali karo sopo? tak petuk ya\n\xf0\x9f\x91\xa7: rasah repot-repot mas aku mangkat muleh\xe2\x80\xa6'"
983660410141212672,2018-04-10 10:58:11,"b'RT @LuthfiNYB: Golek yang ki sing mandiri, misale\n\xf0\x9f\x91\xa6: dek, bali karo sopo? Tak petuk ya\n\xf0\x9f\x91\xa7: rasah repot-repot mz, aku wes mbonceng manuke man\xe2\x80\xa6'"
983652841544822786,2018-04-10 10:28:07,"b'RT @yusuf_iqbaal: @PaiminJK Golek yang ki sing mandiri, misale\n\xf0\x9f\x91\xa6: dek, bali karo sopo? tak petuk ya\n\xf0\x9f\x91\xa7: rasah repot-repot mz, lha wong ket m\xe2\x80\xa6'"
983652391009398784,2018-04-10 10:26:20,"b'Kudune motore didol, duite nggo ngebis https://t.co/j9kFsTsyrJ'"
983651279086866432,2018-04-10 10:21:54,b'Nyengklak buos https://t.co/nd0OyoCPKH'
983650901410824193,2018-04-10 10:20:24,"b'RT @putra_dwiki2: @PaiminJK Golek yang ki sing mandiri, misale\n\xf0\x9f\x91\xa6: dek, bali karo sopo? tak petuk ya\n\xf0\x9f\x91\xa7: rasah mz aku wes numpak awan kinton'"
983650817587666945,2018-04-10 10:20:04,"b'RT @mad_rasyid: @PaiminJK Golek yang ki sing mandiri, misale\n\xf0\x9f\x91\xa6: dek, ayo nikah roo aku... \n\xf0\x9f\x91\xa7: rasah repot-repot mz, aku wes iso membelah di\xe2\x80\xa6'"
983650656358580224,2018-04-10 10:19:26,"b'RT @Musthofa1672: @PaiminJK Golek yang ki sing mandiri, misale\n\xf0\x9f\x91\xa6: dek, wis maem rung ? tak traktir yuk ..!\n\xf0\x9f\x91\xa7: rasah repot-repot mz, suket n\xe2\x80\xa6'"
983650384131444736,2018-04-10 10:18:21,b'Nek wis ngeneki seketika aku ingin menjadi kangkung :( https://t.co/iaLgjvwwac'
983649954152382464,2018-04-10 10:16:39,"b""Saranku nek sik ngono kuwi ojo dibribik, de'e wujud asline rel sepur https://t.co/yXh5pm9rwD"""
983648307690946560,2018-04-10 10:10:06,"b'RT @Fadeltafarel_: @PaiminJK Golek yang ki sing mandiri, misale\n\xf0\x9f\x91\xa6: dek, bali karo sopo? tak petuk ya\n\xf0\x9f\x91\xa7: rasah repot-repot mz, aku wes mlaku\xe2\x80\xa6'"
983648296211103744,2018-04-10 10:10:03,"b'RT @DiriAnarki: @PaiminJK Golek yang Ki sing mandiri,misale\n\xf0\x9f\x91\xa6:Dek,Bali Karo sopo,?tak petuk ya\n\xf0\x9f\x91\xa9:Rasah repot -repot MZ, aku di jemput bojok\xe2\x80\xa6'"
983647131100561409,2018-04-10 10:05:25,"b'Golek yang ki sing mandiri, misale\n\xf0\x9f\x91\xa6: dek, bali karo sopo? tak petuk ya\n\xf0\x9f\x91\xa7: rasah repot-repot mz, aku iso ngglinding dewe kok'"
983573624018747392,2018-04-10 05:13:20,"b'DENTAL PROJECT 2018\n""SMILE OUT LOUD""\nW/ @Naifband @isyanasarasvati @backyardlullaby @JndOfficial etc\n(27/4/18) @ GO\xe2\x80\xa6 https://t.co/8EiP9C6uk1'"
983363818507067392,2018-04-09 15:19:39,"b'RT @cupangin: @PaiminJK Beberapa wanita cenderung lebih senang dipuji dengan hal yg tidak biasa:\n\xe2\x9d\x8c aku seneng, senyumu manis\n\xe2\x9c\x94\xef\xb8\x8f aku seneng,\xe2\x80\xa6'"
983363789755006977,2018-04-09 15:19:32,"b'RT @alpharicie: @PaiminJK Beberapa wanita cenderung lebih senang dipuji dengan hal yg tidak biasa:\n\xe2\x9d\x8c aku seneng, senyumu manis\n\xe2\x9c\x94\xef\xb8\x8f aku senen\xe2\x80\xa6'"
983361677067354112,2018-04-09 15:11:08,"b'Salut anda sanggup memujinya, saya membayangkan saja sudah muleg2 :( https://t.co/3qLZbMYRPn'"
983357603404070917,2018-04-09 14:54:57,"b'RT @mahardianti: @PaiminJK Beberapa wanita cenderung lebih senang dipuji dengan hal yg tidak biasa:\n\xe2\x9d\x8c aku seneng, senyumu manis\n\xe2\x9c\x94\xef\xb8\x8f aku sene\xe2\x80\xa6'"
983357524962242560,2018-04-09 14:54:38,b'Hmm oke https://t.co/h451ZpTPdp'
983357104906911745,2018-04-09 14:52:58,"b'Wow, rambute iso nggo bungee jumping? https://t.co/pawbfVFLqu'"
983352943922446336,2018-04-09 14:36:26,b'Wanita pecinta binatang memang layak mendapat pujian https://t.co/INLpHNoJsN'
983352461288062981,2018-04-09 14:34:31,"b'RT @tegarsatiya: @PaiminJK Beberapa wanita cenderung lebih senang dipuji dengan hal yg tidak biasa:\n\xe2\x9d\x8c aku seneng, senyumu manis\n\xe2\x9c\x94\xef\xb8\x8f aku sene\xe2\x80\xa6'"
983352248800440321,2018-04-09 14:33:40,"b'RT @bengukbegog: @PaiminJK Beberapa wanita cenderung lebih senang dipuji dengan hal yg tidak biasa:\n\xe2\x9d\x8c aku seneng, senyumu manis\n\xe2\x9c\x94\xef\xb8\x8f aku sene\xe2\x80\xa6'"
983351345703829504,2018-04-09 14:30:05,"b'Beberapa wanita cenderung lebih senang dipuji dengan hal yg tidak biasa:\n\xe2\x9d\x8c aku seneng, senyumu manis\n\xe2\x9c\x94\xef\xb8\x8f aku seneng,\xe2\x80\xa6 https://t.co/6oVQyVdHLM'"
983343593711550464,2018-04-09 13:59:17,"b'DENTAL PROJECT 2018\n""SMILE OUT LOUD""\nW/ @Naifband @isyanasarasvati @backyardlullaby @JndOfficial etc\n(27/4/18) @ GO\xe2\x80\xa6 https://t.co/pmGrVzNONk'"
983340712925147137,2018-04-09 13:47:50,"b'@Asnikyuli07 Duh bukan muhrim mbak, mgko ndak menimbulkan fitnah di kehidupan masyarakat'"
983314396242825216,2018-04-09 12:03:15,"b'RT @AanArdian97: @PaiminJK Mantap, lagi wae meh tuku nasi padang tapi malah antri akeh. Kepekso ngedekke rumah makan padang dewe.'"
983314396238626816,2018-04-09 12:03:15,"b'RT @HoObozt: @PaiminJK Mantap, lagi wae tekan ngomah nambal ban mobil malah tutup, kepekso tuku mobil anyarrr'"
983312733075521536,2018-04-09 11:56:39,"b'Nek neng ratan rame mz, mending turu njaratan https://t.co/eVeLsk9W8u'"
983311817538588672,2018-04-09 11:53:01,"b'Ora, karo pak gatot https://t.co/jcbwCwyiIj'"
983304184542867456,2018-04-09 11:22:41,"b'Mantap, lagi wae tekan ngomah bul mati lampu. Kepekso tuku omah anyar'"
983254992185212929,2018-04-09 08:07:12,"b'RT @tulusajip: @PaiminJK Dibalik mantan yang sudah memiliki pacar baru, terselip harapan ""Halah, paling Yo sawahe Jik Ombo nggonku""'"
983254758067552256,2018-04-09 08:06:16,b'Nek ra dijak ngarit paling dijak merit :( https://t.co/yOkM1hC4Zy'
983250121885343744,2018-04-09 07:47:51,"b'RT @rknugraha: @PaiminJK Dibalik mantan yg sudah memiliki pacar baru, terselip harapan ""halah, paling yo mung kon antar jemput sekolah""'"
