id,created_at,text
355345780845973507,2013-07-11 15:20:10,b'#Dulur pat\xc3\xa9t\xc3\xa9r\xc3\xa8n: Anak indung atau bapa t\xc3\xa9r\xc3\xa9. #Cikal: Anak pangg\xc3\xa9dena. #Pangais Bungsu: Lanceukna bungsu (kadua ti handap)'
355345110927556609,2013-07-11 15:17:31,"b'#Bapa t\xc3\xa9r\xc3\xa9: Salaki indung, lain nu ngalantarankeun urang lahir. #Anak t\xc3\xa9r\xc3\xa9: Anak sampakan ti salaki / pamajikan.'"
355344423363678208,2013-07-11 15:14:47,"b'#Dulur teges: Dulur enya, saindung sabapa. #Indung t\xc3\xa9r\xc3\xa9: Pamajikan bapa, lain anu ngalahirkeun urang.'"
355339291183939584,2013-07-11 14:54:23,"b'Rundayan teh turunan (ka handap) ""@ochaaake: ""kaasup Rundayan"" hartos na naon min? ""Atikan_B_Sunda: Nu kaasup Rundayan diantarana nya\xc3\xa9ta:'"
355338959968141313,2013-07-11 14:53:04,"b'Istilah s\xc3\xa9j\xc3\xa9nna: #Adi beuteung: Adina pamajikan / salaki. #Dulur sabrayna: Dulur misan, anak mamang / bibi / ua..'"
355338348300218368,2013-07-11 14:50:38,"b'#Nini ti gigir: Aw\xc3\xa9w\xc3\xa9, adina/lanceukna aki/nini. #Ua ti gigir: Anakna lanceuk aki/nini. #Emang /bibi ti gigir: Anakna adi aki/nini.'"
355337417630289921,2013-07-11 14:46:56,"b'#Kapilanceuk: Anakna Ua. #Incu ti gigir: Incuna adi. #Aki ti gigir: Lalaki, adina atawa lanceukna aki / nini.'"
355336859171291136,2013-07-11 14:44:43,b'#Bibi: Aw\xc3\xa9w\xc3\xaa adina bapa atau indung. #Ua: Lanceuk bapa atau indung. #Alo: Anak lanceuk. #Toa: Anak adi. #Kapiadi: Anakna emang/bibi.'
355336347256496130,2013-07-11 14:42:41,b'Nu kaasup istilah ka gigir: #Adi: dulur sahandapeun. #Lanceuk: Dulur saluhureun. #Emang/paman: Adina bapa/indung nu lalaki.'
355335730102419459,2013-07-11 14:40:14,b'#Janggawar\xc3\xa9ng: Indung / bapana bao. #Kaitsiwur: Indung / bapana janggawar\xc3\xa9ng.'
355335349339308032,2013-07-11 14:38:43,b'#Aki: Bapana indung / bapa. #Nini: Indungna indung / bapa. #Buyut: Indung / bapana aki / nini. #Bao: Indung /bapana buyut'
355334770810564608,2013-07-11 14:36:25,"b'Nu kaasup pancakaki ka luhur:  #Bapa: Lalaki anu boga anak, salaki indung. #Indung: Aw\xc3\xa9w\xc3\xa9 nu boga anak, pamajikan bapa.'"
355334197998661632,2013-07-11 14:34:09,b'#Bao: Anakna buyut. #Janggawar\xc3\xa9ng atawa #Canggahwar\xc3\xa9ng:  anakna bao. #Kaitsiwur: anak janggawareng..'
355333609273573378,2013-07-11 14:31:48,"b'Nu kaasup Rundayan diantarana nya\xc3\xa9ta: #Anak: Turunan kahiji. #Incu: Turunan kadua, anakna anak. #Buyut: Anak incu'"
355333005776134146,2013-07-11 14:29:25,"b'Biasana istilah #Pancakaki kabagi kana opat istilah, nya\xc3\xa9ta: a. Rundayan/Turunan, b. Ka luhur, c. Ka gigir, d. Istilah s\xc3\xa9j\xc3\xa9nna'"
355332364861321216,2013-07-11 14:26:52,b'Apal #Pancakaki? Pancakaki t\xc3\xa9h nya\xc3\xa9ta perenahna jelema ka jelema deui anu sakulawarga atawa anu kaasup baraya k\xc3\xa9n\xc3\xa9h.'
354984311977545728,2013-07-10 15:23:49,"b'Resiko pamingpin anu salah strategi *panginten ""@JajaSubagja9: @Atikan_B_Sunda @kotaSUBANG @mayaarta2 bakal panas panginten seueur industri'"
354973498462056448,2013-07-10 14:40:51,"b'Kebon rambutanna ngurangan drastis --\xc2\xbb mingkinan panas :D""@kotaSUBANG: Purwadadi memang dijadikan kwsn industri ""@mayaarta2 : tuh kan min,'"
354967492856262657,2013-07-10 14:16:59,b'#Poni: Buuk (biasana aw\xc3\xa9w\xc3\xa9) nu sina ngarimyong kana tarang sarta diratakeun tungtungna.'
354967117084372994,2013-07-10 14:15:30,"b'#Galing Muntang: Buuk anu rintit tungtungna.     #Kukulinciran: Tempat dina sirah di tengah-tengah buuk, siga puseurna buuk.'"
354966645816561664,2013-07-10 14:13:37,b'Urang nuluykeun istilah babagian awak dina basa #Sunda. Nyambung minggu kamari. #Galing: Buuk anu rada rintit.'
354930905225240577,2013-07-10 11:51:36,"b'Kudu di dua ronde keun kang :D ""@BhsaSunda: ulah wareg teuing lur , bisi teu kaduga taraw\xc3\xa9hna..""'"
354628181459869697,2013-07-09 15:48:41,"b'Daks... Wilujeng sasih siam, neda dihapunten tina samudaya kalepatan, bilih aya seratan anu kirang merenah dina manah. Mugia ibadahna sukses'"
353867445049626625,2013-07-07 13:25:48,"b'Ulah hilap light stick na kang, bari ngagorowok Yoroshikuu :D ""@KicauSubang: Lagi nonton JKT48 meni teu ngiceup-ngiceup""'"
353841186777206784,2013-07-07 11:41:27,"b'RT @RizalFadila: ""@budaya_sunda: HAYU!! BARUDAK urang sauyunan ngabudayakeun warisan ti karuhun di tatar sunda, Budaya sunda milik urang ja\xe2\x80\xa6'"
353820233875722240,2013-07-07 10:18:12,"b'Mun disundakeun sacara bebas mah kieu: ""Gusti Nu Maha Suci ny\xc3\xa9h imut, ari jleg t\xc3\xa9h Tatar Sunda ngajenggl\xc3\xa9ng"".. :)'"
353819638871752704,2013-07-07 10:15:50,"b'Numutkeun Mama Brouwer - Pasteur, kolumnis, psikolog, dosen ti Unpad- Kungsi nulis kieu: "" Tuhan tersenyum, terciptalah tanah #Sunda"".'"
353171153881268224,2013-07-05 15:18:59,"b'#Gal\xc3\xa9r / Gandik: Sabagian buuk aw\xc3\xa9w\xc3\xa9 nu sasat nuruban tarang, rada ngambay hareupeun ceuli, tapi lain poni.'"
353170099290640384,2013-07-05 15:14:47,b'#Buuk : Bulu dina luhur sirah. #Embun-embunan: Bagian tulang sirah luhureun tarang tengah-tengahna.'
353169672578940929,2013-07-05 15:13:06,b'#Buntut kasiran:  Tungtung buuk dina palebah punduk nu siga buntut kasir.'
353169143425531904,2013-07-05 15:11:00,b'#Amis Cau :  Buuk leuleus dina tarang aw\xc3\xa9w\xc3\xa9 anu mangkat beg\xc3\xa9r.'
353166768719659009,2013-07-05 15:01:33,"b'Saacan kulem, urang diajar basa #Sunda heula yu?. Urang kawitan ti ngaran babagian awak. #Sirah: bagian badan pangluburna, luhureun beuheung'"
353030113459314690,2013-07-05 05:58:32,"b'Hujan ngaririncik kieu mah di timpah ku #Bajigur + #KulubHui asa ku nikmat.. Surupuuutt,.. Ahhhh'"
353009959673397248,2013-07-05 04:38:27,"b'Mugia janten manfaat kangg\xc3\xa9 sadayana""@BhsaSunda: #FF @NonomanSunda @BhsaSunda @Atikan_B_Sunda @ciburuan #Nyunda""'"
352782717710106625,2013-07-04 13:35:28,"b'Sukamandi - Purwadadi kalebet teu kang? ""@kotaSUBANG: Wilayah Pagaden,Ciasem dan Pamanukan sdh tertera dlm peta kolonial thn 1600-an ketigan'"
352759876205821953,2013-07-04 12:04:43,"b'Cik saha jenenganana kang? :) ""@ciburuan: Dinten enjing Bupati/Wakil Bupati Sumedang baris diistrenan""'"
352759413213368320,2013-07-04 12:02:52,"b'Sapagodos kang :) ""@KamusBasaSunda: Sumuhun leres neng.. :) ""@rizqibilla_: @KamusBasaSunda bahasa sunda itu asik dipelajarinya..""""'"
352223673614217216,2013-07-03 00:34:02,"b'Wilujeng \xc3\xa9njing para wargi sadayana.. Hayu urang diajar ""praktek"" babasa #Sunda dina  raraga #ReboNyunda :D'"
351894177275068416,2013-07-02 02:44:44,"b'Di Botani Square + di payuneun taman topi /st Bogor""@infobogor: via @fanandaran  mau #tanyabogor , money changer di daerah bogor dimana'"
351475633127292929,2013-06-30 23:01:35,b'Geulis :p@nyaritaSunda @fannirhm @bapingeredu @tweeturangsunda @CeukAnjeun @UrgSundaAsli @nyaritaSunda @jawabarat @infobdg cikiciw budak UPI'
351345980777562112,2013-06-30 14:26:24,"b'Sendal capit na Mang \xc3\x89\xc3\xa9p.. #Kaci teu min? ... ""@bahasa_sunda: Ciri khas kota subang................. #eusian cc @kotaSUBANG""'"
351344840400838656,2013-06-30 14:21:52,"b'Sisingaan na kang ""Laut @HendraSavalas: Selain ganas aya naon deui wa?""@bahasa_sunda @kotasubang Ciri khas kota Subang eusiancc @kotaSUBANG""'"
351338374503735296,2013-06-30 13:56:10,"b'Jalan butut ti Sukamandi ka  Purwadadi.. :D @bahasa_sunda: Ciri khas kota subang................. #eusian cc @kotaSUBANG""'"
351337889545728001,2013-06-30 13:54:15,"b'= Kiih @SodikinGross: Kahampangan #BasaWewengkon #Sumedang ""@BhsaSunda: papang = buang air kecil #BasaSunda""""'"
351337811468754944,2013-06-30 13:53:56,"b'Roromb\xc3\xa9heun mah basa Indonesia na ""Perpecahan antar suku"" :D hehe @krssatriani: ari roromb\xc3\xa9heun ? RT Atikan_B_Sunda = C\xc3\xa9wok  ""@BhsaSunda: o'"
351336681661669376,2013-06-30 13:49:27,"b'Nya omb\xc3\xa9h k\xc3\xa9n\xc3\xa9h kang""@De_Athif: Naon kokobel teh? RT Atikan_B_Sunda: = C\xc3\xa9wok = Kokob\xc3\xa9l :D ""@BhsaSunda: omb\xc3\xa9h = c\xc3\xa9bok #BasaSunda""""'"
351327065833873408,2013-06-30 13:11:14,"b'= C\xc3\xa9wok = Kokob\xc3\xa9l :D ""@BhsaSunda: omb\xc3\xa9h = c\xc3\xa9bok #BasaSunda""'"
351286626854506498,2013-06-30 10:30:33,"b'Tinggal nyolok a bal na oge ""@GilangGFSP: Siga kasur Atikan_B_Sunda""'"
351280206104887297,2013-06-30 10:05:02,b'Gol na meuni HIPU kitu ngah\xc3\xa9den na si iton'
350982431836352512,2013-06-29 14:21:47,b'Asik aya Mulan Jamilah #Nyunda di PAS Mantab :)'
350962207611297792,2013-06-29 13:01:25,"b'Basa #Sunda moal bisa leuwih maju sanajan pamar\xc3\xa9ntah m\xc3\xa9r\xc3\xa9 lolongkrang abu leuwih jembar og\xc3\xa9, ari urang #Sunda na sorangan teu boga katineung'"
350958537607888896,2013-06-29 12:46:50,"b'Mangga Kang, haturnuhun pisan.""@NonomanSunda: Atikan_B_Sunda Ngiring ngabandungan kang, mugia mangpaat kanggo balar\xc3\xa9a.""'"
350958037521006594,2013-06-29 12:44:51,"b'Bisa ngar\xc3\xa9r\xc3\xa9ka carita, malah bisa nurutan lentong m\xc3\xa9nak sagala.  Carita Si Karnadi bisa m\xc3\xa9r\xc3\xa9 gambaran y\xc3\xa9n  basa lemes t\xc3\xa9h bisa ""dipelajari"".'"
350956862553866240,2013-06-29 12:40:11,"b'Tadina jadi tukang ngor\xc3\xa9d  palataran sakola m\xc3\xa9nak. Kulantaran saban po\xc3\xa9 ngad\xc3\xa9ng\xc3\xa9 barudak sakola cacarita, atuh Karnadi og\xc3\xa9 bisa basa lemes.'"
350956111714717696,2013-06-29 12:37:12,b'Didinya dicaritakeun y\xc3\xa9n Karnadi tukang ngala bangkong nu ngaku2 jadi an\xc3\xa9mer bek\xc3\xa9n t\xc3\xa9a.'
350949138415890432,2013-06-29 12:09:29,"b'Res ba\xc3\xa9 inget kana carita Joehana (Sandi asmana Ahmad Basah), nu judulna ""Rasiah nu Gor\xc3\xa9ng Patut (1927)""...'"
350946642981175298,2013-06-29 11:59:34,"b'Basa jadi aktif ku jalma nu uteukna aktif, jadi pasif ku jalma nu uteukna pasif.  Lamun teu dilatih diprakt\xc3\xa9kkeun sapopo\xc3\xa9 mah iraha bisa na?'"
350945696242876416,2013-06-29 11:55:48,"b'Urang peryogi sawala dina danget ieu pisan pikeun ng\xc3\xa9mutan kumaha carana supaya barudak aya sumanget, daria &amp; reueus dina diajar basa #Sunda'"
350944573146673153,2013-06-29 11:51:21,b'Apan diajar basa Indonesia oge kacida h\xc3\xa9s\xc3\xa9na ari kudu alus jeung merenah mah.?'
350943522049896449,2013-06-29 11:47:10,"b'Hal sarupa kitu t\xc3\xa9h ngan saukur alesan klasik, alias ""Kumeok M\xc3\xa9m\xc3\xa9h Dipacok"" Hayang gampangna ba\xc3\xa9. Padahal basa mah bisana ku lantaran diajar'"
350942621964840960,2013-06-29 11:43:35,b'Naha urang kudu salempang lamun aya jalma / golongan anu hor\xc3\xa9am diajar basa #Sunda ku lantaran undak-usuk basa? ...'
350925525168041984,2013-06-29 10:35:39,"b'Kabiasaan lamun aya nu bersin pikeun masyarakat #Sunda sok nyebut ""Hurip Waras"", mun di Inggris ""Bless You""  di Jerman ""Gesundheit"".'"
350819531117170690,2013-06-29 03:34:28,"b'Resep mun urang #Sunda #Nyunda teh :D ""@ilovesukabumi: Jongjon pisan :) RT @noegraha_z: ilovesukabumi ka pondok Halimun kang niis sakanteuna'"
349473558197583872,2013-06-25 10:26:03,b'PERSIB...!!!!'
349168287688560640,2013-06-24 14:13:01,"b'Nu nanggap pantun / maca wawacan, bisa disebut tos teuaya. Nu maca sastra tulis og\xc3\xa9 sasat kudu di kukuprak ( Dicutat tina Mangl\xc3\xa9)'"
349167584693866496,2013-06-24 14:10:14,b'Hariwang lantaran sastra tos tara kapendak dina kahirupan kulawarga / masyarakat. Kiwari nu ngadong\xc3\xa9ng ka barudak teh tos sanes akina budak'
349167099706486784,2013-06-24 14:08:18,"b'Dina nyanghareupan jaman kasajagatan kiwari, ti sawatara kalangan sok rajeun kedal kahariwang kana kahirupan sastra #Sunda di masyarakat.'"
348306912539967488,2013-06-22 05:10:13,"b'#Asmarandana: Birahi, Silih asih. #Dangdanggula: Kabungahan, Kaagungan. #Balakbak: Pikaseurieun, Bobodoran. #JuruDemung: Kaduhung, Hanjakal.'"
348306270635323392,2013-06-22 05:07:40,"b'Saacan #Persib maen, hayu urang diajar heula #WateknaPupuh. #Kinanti: Prihatin, Harepan, Ngadago. #Sinom: Senang, Gumbira.'"
348106727687856128,2013-06-21 15:54:46,"b'Kami mah mending teudibales bbm daripada bbm naek, da teuboga blekberih :D""@GilangGFSP: Atikan_B_Sunda leuwih mending BBM naek lah,daripada'"
348076949836558337,2013-06-21 13:56:26,"b'Permios :D@BhsaSunda: atos/parantos = sudah\nbantos = bantu\nsupados = supaya,agar\npribados = saya\nantos = tunggu\nwaktos = waktu\nartos = uang""'"
347991857978019842,2013-06-21 08:18:18,"b'Nuhun ah ""@mieinstant_: Check Lagu Family Reunion-And Then I Fall yang bergenre musik Electro Pop. Follow  Atikan_B_Sunda .'"
347621328175632385,2013-06-20 07:45:57,"b'Hebat da ngaos bukuna si acep ieu mah :p  ""@SodikinGross: Atikan_B_Sunda Parantos tamat macana.""'"
347621013221150720,2013-06-20 07:44:42,"b'Nambihan kang,... = Seubeuh :D *kasar""@BhsaSunda: wareg = kenyang #BasaSunda""'"
347582180479877120,2013-06-20 05:10:24,"b'Nu hoyong terang Novel Sunda munggaran ""Baruang ka Nu Ngarora  (1914) karya DK. Ardiwinata tiasa diaos dina majalah minggonan Mangl\xc3\xa9.'"
347519646896893952,2013-06-20 01:01:55,"b'RT @NonomanSunda: Wilujeng milangkala Kab. Bandung Barat ka-6 (19 Jun 2007-2013) ""Bandung Barat sayaga, sawawa, Bandung Barat jaya"" http://\xe2\x80\xa6'"
347519278481817601,2013-06-20 01:00:27,b'RT @NonomanSunda: SBMPTN 2013: Jurusan Basa Jeung Sastra Sunda Kaimpungan Nonoman Sunda | Salengkepna --- http://t.co/cGIlRviVRB #WartaSunda'
347372120872996864,2013-06-19 15:15:42,"b'Aamiin YRA :) Di kiwari ngancik bihari, Seja ayeuna sampeureun jaga ""@fannirhm: Atikan_B_Sunda ulah sieun, salami jurusan basa Sunda di UPI'"
347371588410290176,2013-06-19 15:13:35,"b'Peurih, padahal urang wetan mah pageuh make basa na. T_T ""@patih_raka: Atikan_B_Sunda karunya we lah min ayeuna mah :\'(""'"
347362729968947200,2013-06-19 14:38:23,"b'Urangteh lahir di tatar Sunda, Dahar ti kadaharan nu asalna ti taneuh Sunda, asa piraku ninggalkeun kasundaan? Ulah Adam lalining tapel'"
347361931780304898,2013-06-19 14:35:12,"b'Lamun emang bener teu bisa, naha atuh teu daek diajar? Ari bahasa inggris, jepang, jsb mah daek diajar nepikeun ka kursus sagala. . T_T'"
347361433757040641,2013-06-19 14:33:14,"b'Tong boro di luar JawaBarat. Di jawa barat oge geus rada hese ngadenge budak ngora ka handap ngomong make bhs sunda, komo remaja awewe mah'"
347274927298183168,2013-06-19 08:49:29,"b'RT @choel_666: @Atikan_B_Sunda tong isin nyarios basa sunda, da basa sunda teh basa karuhun urang baheula,, kitu sanes translate na :D'"
347204949945487362,2013-06-19 04:11:25,"b'Rada di translate keun ah :D ""@choel_666: @BhsaSunda jangan malu berbhasa sunda, karena itu bahasa nenek moyang pasundan.. #ImProud""'"
347200530910687233,2013-06-19 03:53:51,"b'Imut mah Senyum - Senyum simpul :p  ""@patih_raka: Ceuk urang sunda mah #imut teh lucu, lamun #emut teh inget, lamun #sono teh kangen\nJadi in'"
347196994915291137,2013-06-19 03:39:48,"b'Vini vidi vici, Datang - Maen - Meunang! ""@bagimu_persib: #PERSIB Bandung Tak Uji Lapangan Stadion Utama Gelora Bung Karno Jelang Hadapi Pe'"
346654666056146947,2013-06-17 15:44:47,"b'Aya.. ""@iamsyahid: Atikan_B_Sunda jadi, upami \'Raden\' teh emang aya di Sunda min?""'"
346647946047148032,2013-06-17 15:18:05,"b'Leuwih luhur deui jang lalaki nyaeta ""Rad\xc3\xa9n"", awewe ""End\xc3\xa9n"". ( H. Hasan Mustapa - Adat Istiadat Sunda- 1913  Ditarjamahkeun taun 1985).'"
346647077478076416,2013-06-17 15:14:38,"b'Gelar nu leuwih luhur ti ""Si"" nyaeta jang lalaki ""Ki"" tuluy ningkat deui jadi ""Kimas"". Jang awewe ""Nyi""  tuluy ningkat jadi ""Nyimas""'"
346646599360999424,2013-06-17 15:12:44,"b'Kecap ""Sia"" disimpen diakhir kalimah, robah jadi ""Siah"". Conto: Tangkurak siah! Lain tangkurak sia! (H. Hasan Mustapa - Adat Istiadat Sunda)'"
346645880054628352,2013-06-17 15:09:52,"b'Kecap ""Si"" jeung ""Sia"" mangrupakeun gelar nu paling handap di #Pasundan. Biasana dipak\xc3\xa9 jang nyar\xc3\xa9kan jalma sahandapeun. Si Bebel! Si K\xc3\xa9h\xc3\xa9d!'"
346292740369285121,2013-06-16 15:46:37,"b'Kulantaran \xc3\xa9ta, kudunamah urang Sunda t\xc3\xa9h paranjang yuswa, araw\xc3\xa9t ngora, henteu garancang huisan.. :) Aamiin YRA'"
346291931430674432,2013-06-16 15:43:24,"b'Ari urang Sunda, geus ti baheula mula kawentar ahli nganggit pikaseurieun, jago banyol, tukang gogonjakan.'"
346268482905731073,2013-06-16 14:10:14,"b'Da kaw\xc3\xa9ntar atuh urang Sunda mah beuki seuri jeung tukang heureuy :D ""@fannirhm: @Atikan_B_Sunda nyindir kang? :( haha""'"
346261945235689473,2013-06-16 13:44:15,"b'2. Biasana \xc3\xa9ta t\xc3\xa9h rombongan urang Indonesia. Tah, mun aya diantarana nu seuri pangkacirina huntu, moal salah deui inyana t\xc3\xa9h urang Sunda :D'"
346261499167260672,2013-06-16 13:42:29,"b'1. Aya nu nyarita y\xc3\xa9n mun urang pareng aya di luar negeri h\xc3\xa9g panggih jeung rombongan nu laleumpangna sant\xc3\xa9y bari saleuseurian,...'"
345202359116382210,2013-06-13 15:33:50,"b'Kin nya, pami aya waktos :). Stund ayeunamah ""@fannirhm: Atikan_B_Sunda da fonologi mah tos ngontrak Mang :(""'"
345194476538585088,2013-06-13 15:02:31,"b'Ngeunaan kalimah mah panjang teuing neng :D ""@fannirhm: Atikan_B_Sunda tong fonologi atuh, Mang. sintaksis? nemb\xc3\xa9 bad\xc3\xa9 ngontrak yeuh :D""'"
345171645184483328,2013-06-13 13:31:47,"b'Sok n\xc3\xa9ng ayeunamah n\xc3\xa9ng diajar fonologi deui :D Hehe. \xc3\x89lmu ngeunaan sora basa. ""@fannirhm: Atikan_B_Sunda leres, Mang. :)""'"
345169890396745728,2013-06-13 13:24:49,"b'Alhamdulillah atuh, resep ningali barudak arulin di buruan @fannirhm: Atikan_B_Sunda masih Mang di Sumedang mah :)""'"
345167803025862659,2013-06-13 13:16:31,b'Teuing tah eta kaulinan masih keneh diulinkeun teu ku barudak laleutik jaman ayeuna... #Watir'
345167562079866880,2013-06-13 13:15:34,"b'Ralat, lain #Omber ketang, tapi #Omb\xc3\xa9r. #Kojo / #Kokojo: Biasana mangrupa talaw\xc3\xa9ngkar, anu dipak\xc3\xa9 ngalung kana kalang (kotak) ku pama\xc3\xa9n.'"
345165839672156161,2013-06-13 13:08:43,"b'#Omber: Kalang tambahan di luar kalang nu geus aya, pikeun ngabantuan pama\xc3\xa9n ngajleng ka nu jauh, upama nu deukeut geus dibintangan ku batur'"
345164586825154560,2013-06-13 13:03:45,"b'#Bintang: Tanda hiji kalang (kotak) anu geus beunang ku hiji pama\xc3\xa9n, man\xc3\xa9hna bisa cabrek didinya. Ari ku nu sejen (lawanna) kudu diluncatan.'"
345164018803159040,2013-06-13 13:01:29,b'Istilah dina #Sondah atau #Soldah. #Cabrek: Henteu \xc3\xa9ngkl\xc3\xa9 (napak duanana). #Bulan: Tempat (biasana kotak di tengah) anu meunang cabrek.'
345127823209545729,2013-06-13 10:37:39,"b'Abdi heula atuh anu di traktir :D ""@yannefi: Hayu ah iraha bde nraktir abi ;;) RT Atikan_B_Sunda: Asa ditonjok congcot""'"
345127453641035776,2013-06-13 10:36:11,"b'Abdi teuterang kang, jeung deuih siliwangi mah sanes jerajaan. Pajajaran sareng tarumanegara oge b\xc3\xa9nten""@Hanzaky: Atikan_B_Sunda cenah mah k'"
344969428326301697,2013-06-13 00:08:15,"b'Tah, Kapakan teh di #Sukamandi mah disebatna #T\xc3\xa9lab :D ""@mamangbana: Atikan_B_Sunda ohh, sae mang. Nambihan kanyaho simkuring. Di bdg mah pa'"
344847669220474880,2013-06-12 16:04:25,"b'Pernah nguping di daerah pantura Subang, Sukamandi""@mamangbana: Atikan_B_ nembe nguping sawangan mah mang. Daerah manten nu nyebatna kitu?""'"
344839663133016064,2013-06-12 15:32:37,"b':) = Sawangan ""@mamangbana: @Atikan_B_Sunda gombres, jajamakan=  lalayangan nu ukurana gede""'"
344835414013669376,2013-06-12 15:15:44,b'#Ngarebol / #Ngarorod: Ngabetot benang batur nu langlayanganana geus eleh. #Ngarucu: Moro langlayangan.'
344834885007056896,2013-06-12 15:13:37,b'#Disasar: Disabet tina benang nu lain gelasan (kenur biasa). #Godos: Pisah deui sanggeus mokbrok. #Wangkong: Gambar dina langlayangan.'
344834470324629505,2013-06-12 15:11:59,"b'#Gelasan: Benang anu diajangkeun keur diadukeun, meunang ngagelas (benang nu dibalur ku bubuk beling / kaca + endog).'"
344833629337288704,2013-06-12 15:08:38,b'#Nutug: Langlayangan nyirorot hulu tiheula (nyungseb). #Mayung: Langlayangan nanjung kawas payung. #Cacap: B\xc3\xa9ak benang dina golonganana.'
344833168802725888,2013-06-12 15:06:48,"b'#BeuratSabeulah: Ny\xc3\xa9r\xc3\xa9ng wa\xc3\xa9 ka sabeulah (ka k\xc3\xa9nca atawa ka katuhu), sakapeung mah nepi siga nu golang. #Ny\xc3\xa9r\xc3\xa9ng: Malik ka k\xc3\xa9nca ataw katuhu'"
344832612336009216,2013-06-12 15:04:36,"b'#Mokbrok: Diadu lila dina ma\xc3\xa9n ulur. #Golang: Langlayangan ngahaja sina muter. #G\xc3\xa9d\xc3\xa9g: Langlayangan anu k\xc3\xa9r\xc3\xa9t\xc3\xa9g, teu anteng.'"
344831701526130688,2013-06-12 15:00:58,"b'#Diulur: Dib\xc3\xa9r\xc3\xa9an. #Dikubet: Dibetot  (dina ngadu). #Dijeblag: Mimiti dibetot, tuluy diulur nepi ka langlayangan t\xc3\xa9h ngajeblag kawas nu \xc3\xa9l\xc3\xa9h'"
344830960447143936,2013-06-12 14:58:02,b'Istilah ma\xc3\xa9n langlayangan:  #Rarancangan: Rangka langlayangan tina awi #TaliTimba: Tali nu dipasang di langlayangan nu nyambung ka benang.'
344825107891486720,2013-06-12 14:34:46,"b'Teu kaci, ah.. @SodikinGross: Ngiring borojol ""Atikan_B_Sunda: Numpang lahir wungkul panginten ""@mysuhendi: Atikan_B_Sunda sok hayang'"
344814161932476416,2013-06-12 13:51:17,"b'Numpang lahir wungkul panginten ""@mysuhendi: Atikan_B_Sunda sok hayang seri loba artis anu ngaku ti Jabar tapi teu bisa ngomong @BhsaSunda""'"
344798403877801984,2013-06-12 12:48:40,"b'Oh, abdi atuh etamah :) ""@fannirhm: Atikan_B_Sunda anu wengi, anu ngatwit ngeunaan fonologi :D""'"
344797498692497408,2013-06-12 12:45:04,"b'+ Bangga""@BhsaSunda: Susah : sesah, h\xc3\xa9s\xc3\xa9 #BasaSunda""'"
344790918001483776,2013-06-12 12:18:55,"b'Abdi? Nu wengi atanapi nu enjing2?  :D b\xc3\xa9nten tuda""@fannirhm: Atikan_B_Sunda adminna saha? hihi""'"
344778736866045953,2013-06-12 11:30:31,"b'T_T ""@Suaresz: Setiap kali mendengar nama Citraresmi atau kadang-kadang disebut juga Pitaloka... Hati saya seperti  diiris sembilu..""'"
344610833348825088,2013-06-12 00:23:19,b'RT @NonomanSunda: Wilujeng milangkala Tatar Galuh Ciamis ka-371 (12 Juni 1642-2013) Pak\xc3\xa9na gaw\xc3\xa9 rahayu pakeun heubeul jaya di buana. http:/\xe2\x80\xa6'
344585878292799488,2013-06-11 22:44:10,"b'Muhun mangga, InsyaAllah nya :) ""@fannirhm: Atikan_B_Sunda engke sintaksis nya pami abdi tos ngontrak matkulna wkwk""'"
344473670930006016,2013-06-11 15:18:17,"b'Adaww :D ""@fannirhm: Atikan_B_Sunda aduuuh.. fonologi? wow :)""'"
344469032927363073,2013-06-11 14:59:52,"b'Nya\xc3\xa9ta sakali waktu ngedalkeun ab jeung sakali waktu ngedalkeun di. Tah, ab jeung di disebut engang. Jadi kecap abdi diwangun ku dua engang.'"
344468580374568961,2013-06-11 14:58:04,b'Engang t\xc3\xa9h nyaeta bagian kecap nu diucapkeun dina sakali ngaluarkeun hawa tina baham. Kecap abdi dikedalkeun ku cara 2 kali ngaluarkeun hawa'
344466292792770560,2013-06-11 14:48:58,"b'Conto kluster nya\xc3\xa9ta bl dina gemblong, dr dina bandr\xc3\xa9k, py dina ampyang. Hurup m dina gemblong teu kaasup kluster sabab misah engang.'"
344465556214267904,2013-06-11 14:46:03,"b'Kluster nyaeta gabungan dua konsonan atawa leuwih anu diucapkeun babarengan tur sawaktu dina hiji engang, bari teu kaselapan ku vokal.'"
344340930540748800,2013-06-11 06:30:50,"b'Hawatos kang. Ngiring baluweng :D ""@Lewoowel: kapungkur RT Atikan_B_Sunda: Ngalaman kang? Dogong dogong tulak cau, geus ged\xc3\xa9 dituar batur""""'"
344337617543901185,2013-06-11 06:17:40,"b'Ngalaman kang? Dogong dogong tulak cau, geus ged\xc3\xa9 dituar batur""@Lewoowel: dogol dogol tangkal cau geus gede dituar batur Atikan_B_Sunda""'"
344333215269523456,2013-06-11 06:00:10,b'Asa ditonjok congcot : Meunang kabungah anu teu disangka-sangka = Mendapatkan kebahagiaan yang tidak disangka-sangka.'
344332862876684289,2013-06-11 05:58:46,"b'Asa ditonjok congcot ""@yannefi: Rezeki ituu.. Tiba2 ada yg traktir lunch. Rib eye steak and mojito peach favorite at le marly (\xcb\x86\xda\xa1\xcb\x86)'"
344332648115732480,2013-06-11 05:57:55,"b'Asa aing uyah kidul : Boga rasa pang unggulna, asa leuwih ti batur. = Angkuh / Sombong.'"
