id,created_at,text
284322679354437632,2012-12-27 15:39:43,b'@yudapurnama Rahayu Kertawiguna'
284322485577601025,2012-12-27 15:38:57,b'@rasyidanwarID naha aya keneh?'
284322413464940544,2012-12-27 15:38:40,b'@anggicau siap lah ku saya'
284322347761147904,2012-12-27 15:38:24,b'Hoyong nambih? RT @Rullyuthe Yah naha bandung jadi acak2an? Ayah jadi walikota atuh.'
284322253485789184,2012-12-27 15:38:02,b'Nya sok weh urus heula monyetna RT @PSSJEANS ai ngke kateun ayahna kumaha atuh ??'
284322180630712320,2012-12-27 15:37:44,b'Nya eta bahasa sunda teh RT @krisjaws Yah  ai bahasa sundana kalikibeun naon ?'
284322066872819712,2012-12-27 15:37:17,b'@imunkmoron ha ha ha bohong maneh mah ha ha'
284321937117831169,2012-12-27 15:36:46,"b'ngareuwah reuwah RT @dent_SID Harti na naon ieu, kang --&gt; Librani Outche Envirie ?'"
284321857111465986,2012-12-27 15:36:27,b'Anu kedah didoakeun ku urang sadaya RT @deniafajar @pidibaiq Kang ibing teh saha yah'
284321765344284672,2012-12-27 15:36:05,"b'ka masjid, ceurik RT @IsallMalik taun baruan bade kmana yah?'"
284321653557698560,2012-12-27 15:35:39,b'Haji Encum RT @irwinna_gn Yah jadi td mamahna haji tatang teh saha?meni misterius ih'
284321550595919872,2012-12-27 15:35:14,b'@otherant Naon nu bisa kitu?'
284321474255388672,2012-12-27 15:34:56,b'@SyaifudinMiradi alus tah'
284321428973682688,2012-12-27 15:34:45,b'@otherant Naon? Ieu hiji-hiji'
284321347214123008,2012-12-27 15:34:26,"b'@anggicau resep atuh ka Persib mah, piraku henteu mah'"
284321232936124417,2012-12-27 15:33:59,"b'@gilangnovanda hayu atuh, da kamu mah hararese pisan'"
284321112853188610,2012-12-27 15:33:30,b'Nuju seueur artos. Pisan. RT @ibnupranata  pa haji kumaha damang ?'
284321024382750720,2012-12-27 15:33:09,b'Majeng sauyunan RT @ricodest yah ai artina naon?? -&gt; In harmonia progressio'
284320903435800576,2012-12-27 15:32:40,"b'Henteu ah, seueur hansip RT @PrabuSontaria dupi weungi ieu aya maksad ngider teu pun ayah teh?'"
284320809097519104,2012-12-27 15:32:17,b'Nya kitu weh undak usuk basa Inggris RT @romiprabowo_  yahh aya tuiter nu ngangge basa inggris teu ? Sok teu paham kanu basa sunda mah :('
284320230652657665,2012-12-27 15:30:00,"b'Benten atuh, janari mah masih kituan keneh ha ha ha RT @yopanyopa yah ari subuh teh sarua pan jeung janari?'"
284320067250958337,2012-12-27 15:29:21,"b'Dongengnya. Ke heula, aya waktos kuring janten begal RT @darisducuisiner Kang pidibaiqsunda nyarita deui lah :)))'"
284319895947182082,2012-12-27 15:28:40,"b'@PSSJEANS bimbingan wae, bade lebet PTN bimbingan'"
284319715122376704,2012-12-27 15:27:57,b'Masih. Ngeureuyeuh weh RT @sinatria24 Ai pidibaiqsunda kapungkur kantos munjung saurna'
284319407885402113,2012-12-27 15:26:43,"b'Aya geuning, ngadangu teu ""digalokeun"" ? RT @tetirubi yah upami bahasa sundana ""galau"" naon nya??'"
284310963761590272,2012-12-27 14:53:10,"b'Seueur teuing di dinya mah RT @bojessREZA @pidibaiq sombong lah si ayah di akun @pidibaiq mah jarang ngawaler, kumaha damang?'"
284310837806632960,2012-12-27 14:52:40,"b'Hayang na mah isukan, ngan can siap RT @srimilikiti Surayah iraha manggung deui? ngaronggeng ge teu nanaon lah abi hoyong nonton ayah deui'"
284310717111357440,2012-12-27 14:52:11,b'@deniafajar Parantos'
284310661268402176,2012-12-27 14:51:58,"b'@PSSJEANS Tah isukan aya bada magrib di jalan anggrek 49, ulah ngomong bahasa Indonesia ah, garetek'"
284309952007380992,2012-12-27 14:49:09,"b'Mun gede mah pas rek ngegel geus kanyahoan RT @Rmahesaa yah naha sireum leutik2 lamun ka gencet ngegel ?? Sugan teh jelema wae ,,'"
284309840178864129,2012-12-27 14:48:42,b'@bojessREZA ha ha ha'
284309744934612992,2012-12-27 14:48:20,b'Da puisi mah kembang tinu galau RT @rdjuami pa haji naha ari beuki puisi galau teu beakbeak :P'
284309613980045313,2012-12-27 14:47:48,b'kudu isuk-isuk RT @RobbiAbdur jadi panasaran hayang nempo sireum gogodeg :))'
284309530299494403,2012-12-27 14:47:28,b'@PSSJEANS di jalan Anggrek 49 weh. Awis tepang teu?'
284309428663111680,2012-12-27 14:47:04,"b'Muhun kitu mun orok keneh mah RT @DhedhenMetal sanes na sora sireum mah ""oe..oe..""?'"
284309349772439552,2012-12-27 14:46:45,b'@gilangnovanda ha ha'
284309310438264833,2012-12-27 14:46:36,b'Dicorat-coret euy ku kapi adi RT @Irvanstark  pa haji mana foto bapa nu gelut sareng pa haji tatang teh ?'
284309008444174336,2012-12-27 14:45:24,b'@KalintangBagja mekar'
284308945382805504,2012-12-27 14:45:09,b'Ngaraos eta mah duniawi RT @Ozhans Yah ngewa ih ka twitter. Murahan! Masa ganti ava gratis. Masa follow jelema teu mayar'
284308805230157824,2012-12-27 14:44:36,b'gogodeg RT @RobbiAbdur kumaha paiteun na yah?'
284308681418477568,2012-12-27 14:44:06,b'@PSSJEANS custom weh. aya? Sok saya meser'
284308558168879104,2012-12-27 14:43:37,b'Ke ku saya diaplod di soundcloud nya RT @Irvancartenz pa haji ai sora sireum kumaha?'
284308441445564418,2012-12-27 14:43:09,b'@vicopick aya deui sih ngan hoream euy'
284308385162215425,2012-12-27 14:42:55,b'@parahsex1 jigana mah'
284308344863354880,2012-12-27 14:42:46,b'@rdjuami ha ha ha'
284308304497352704,2012-12-27 14:42:36,b'@KalintangBagja sami-sami ih'
284307884748189696,2012-12-27 14:40:56,"b'Peuting ieu urang keur seuseurian ningali sireum paiteun, atuh da asal dahar wae. Teu bisa ngabedakeun tai kotok jeung cokelat kadaluarsa.'"
284307307364495362,2012-12-27 14:38:38,"b'@PSSJEANS enya urang meser atuh ih, aya nu woodcut teu?'"
284267373559689216,2012-12-27 11:59:57,"b'Si Adin fansna @manjasad. SMS ka saya, tiasa papendak teu sareng @manjasad. ""Ih ulah diganggu"". Naha? ""Keur teu ngareunah hate"". Kitu. Tamat'"
284266663283658752,2012-12-27 11:57:08,b'Hajah Encum teh dulurna mantri Karwo. Mantri Karwona tos maot. Istrina nikah deui jeung urg Surabaya. Pasea wae. Boga anak ngarana Adin'
284266011866320897,2012-12-27 11:54:33,b'@denbayan cokot di jalan Anggrek 49'
284265892043436032,2012-12-27 11:54:04,"b'Ti baheula, saya mun carita jurig sok teu pikasieuneun. Heran'"
284265732836048896,2012-12-27 11:53:26,b'@fgxz Maksudna mah eta'
284265018860662785,2012-12-27 11:50:36,b'Tah nu meunang anu diretweet kusaya. Jawaban saha indungna haji tatang'
284264856503320576,2012-12-27 11:49:57,"b'RT @denbayan: Haji encum RT @pidibaiqsunda: Aya Quis, meunang buku At-Twitter ti saya. jawab pertanyaannana:""Saha indungna haji Tatang?""'"
284263576481456128,2012-12-27 11:44:52,"b'digembok kitu? Keula RT @diasendiawan yah twitter teh meni digembok sagala, teu bisa di retweet,'"
284226203630575616,2012-12-27 09:16:22,"b""Da kartu keluargana ge leungit wew ! RT @JukeboxMayhem  ceu marpu'ah yah,bieu nempo na kartu keluarga na!"""
284226000622084096,2012-12-27 09:15:33,b'Ninik Acih. Piraku maneh poho? RT @tyandwyd ai nini haji tatang saha yah??'
284225607750000640,2012-12-27 09:14:00,b'@Yusufsafary Naha? ha ha ha'
284225480708730881,2012-12-27 09:13:29,b'Da haji Tatang mah nyebutna ge Ambu RT @Bambang_Indraa nu sok disebut mamah ku haji Tatang'
284225350853070848,2012-12-27 09:12:58,b'Bibina RT @prast281 ceu titin meureun'
284225097278042112,2012-12-27 09:11:58,b'Hilapnya? Eta mah tatanggina anu gaduh matrial RT @sinatria24 Ceu haji ciyoh'
284224983218143232,2012-12-27 09:11:31,b'Ieu mah p[amajikannana RT @aldhikhrsm bu haji tatang'
284224826682535938,2012-12-27 09:10:53,"b'Kapi adi RT @kogoro_romy yah, ari haji tatang teh sahana haji muhidin?'"
284224602098499584,2012-12-27 09:10:00,b'@eddibrokoli ha ha sia mah'
284224452449943552,2012-12-27 09:09:24,"b'Ih, ceu Asih mah mantanna RT @delly_delay ceu asih'"
284224295100620800,2012-12-27 09:08:47,b'Tatang senior mah bapakna RT @tyandwyd tatang senior'
284224188208775168,2012-12-27 09:08:21,b'Ieu mah pamajikana RT @willylkmna Ibu hajjah tatang'
284223854086340608,2012-12-27 09:07:02,b'Anu diretweet ku saya eta nu meunang'
284223185086476288,2012-12-27 09:04:22,"b'Aya Quis, meunang buku At-Twitter ti saya. jawab pertanyaannana:""Saha indungna haji Tatang?""'"
284222815425667072,2012-12-27 09:02:54,b'@maung_bandoeng ha ha ha'
284222744357400576,2012-12-27 09:02:37,b'@DOUBBO naon weh judul mah'
284222662237110272,2012-12-27 09:02:17,b'@jarotism carita jurig ih'
284222515516166144,2012-12-27 09:01:42,"b'15. Pamajikan haji Tatang datang. ""Tah budak broken house mah wani ka kolot. tah!"" Urang molotot ka manehna, bari mikir: naha ""broken house?'"
284222154898288640,2012-12-27 09:00:16,"b'@tyandwyd teuing tuh, ah ngarana ge jalmi lieur'"
284221949515812864,2012-12-27 08:59:28,b'@Irvancartenz Ha ha ha ha poho'
284221688491671552,2012-12-27 08:58:25,b'@Bayuard Ha ha ha siga na mah'
284221482803015680,2012-12-27 08:57:36,b'@nurimamtaufik ngakuna mah STM'
284221448824946688,2012-12-27 08:57:28,b'@JemmyReno Ha ha ha'
284221113997869057,2012-12-27 08:56:08,"b'14. Ku Haji Tatang ditusukkeun ka urang, beunang ka bujur da urang na malik. (Ke aya photona). Indung saya pingsan.'"
284220493521895425,2012-12-27 08:53:40,b'13. Bahasa Indonesia na mah: Haji Tatang terpojok! Haji Tatang ngaluarkeun garpu dinu sakuna. Garpu anu geus dibengkokeun tea geuning'
284219422330208256,2012-12-27 08:49:25,"b'12. Saya sebagai anak SMP nu keur hayang eksis, asa kahina. Astagfirullah, abdi gelut jeung Haji Tatang. Indung urang jejeritan'"
284218904073629697,2012-12-27 08:47:21,"b'11. Kusaya dicaritakeun ka Haji Tatang kajadian eta teh. Ceuk Haji Tatang ka indung urang""Tong didangu ibu, ngawadul""'"
284218660833341441,2012-12-27 08:46:23,b'@imunkmoron HA HA HA HA'
284218324496306177,2012-12-27 08:45:03,"b'10. Saya teh poho deui caritana. Pas geus keulas 2 SMP karek inget deui. Mun teu salah mah, saya dicandak ka Haji Tatang, di Ciamis'"
284217481390850049,2012-12-27 08:41:42,"b'9. Terus saya ngadangu aya babaturanna, sarua jurig, datang:""Teu miluan, teu miluan"". Urang hayang seuri, tapi ditahan.'"
284217030301863936,2012-12-27 08:39:55,"b'8. Teras saya diawuran ku lebu bau tikotok. Saya tahan napas. Teu kuat sabenerna mah. Bari pingsan saya ngomong:""Nyuhunkeun kopi""'"
284216784805048322,2012-12-27 08:38:56,b'@my_ardiansyah Ha ha ha'
284216473277308928,2012-12-27 08:37:42,"b'7. Beh ditueun tangkal nangka, jurigna nanya:""Hayang naon sateh!?""- Terus saya pura2 pingsan. Jurigna lieureun ""Siga uwa na ieu mah""'"
284216114723037185,2012-12-27 08:36:16,b'@re_LeMiel Parantos'
284215779598163968,2012-12-27 08:34:56,b'@AzhariRahman_ ha ha ha'
284215253754073088,2012-12-27 08:32:51,"b'6. Jurigna lumpat deui ka gigireun imah. Ku saya diudag. ""Naha jeung sia mah aing teu wibawa goblog"". Jurigna ngambek. Teu didenge kusaya.'"
284214685178421248,2012-12-27 08:30:36,"b'5. jurigna eraeun. pdhl basa harita saya karek kelas 2 SD. Terus jurigna lumpat ka garasi. Kusaya dituturkeun. Jurigna kesel ""Kaditu heh!""'"
284213994200371200,2012-12-27 08:27:51,"b'4. ""Alungekun!"" terus sapatuna dialungkeun. ""Tah!"" Jurigna naek ka luhureun kulkas. nempel dinu tembok. Ku saya ditingalikeun weh terus'"
284213453315506176,2012-12-27 08:25:42,"b'3. jelema eta teh jurig. Nyahoeun urang ceurik, balik deui. ""Kaditu siah, aing sieun"". ""Kan rek malikeun sapatu. ari maneh""'"
284212999667994625,2012-12-27 08:23:54,"b'2.teras jelema eta teh malah seuri ngagakgak. Lumpat kaluar. Sapatu urang dibawa. Urang ceurik:""Balikeun siah!"" si eta na lumpat'"
284212559584833536,2012-12-27 08:22:09,"b'1.Baheula keur urang leutik, di jamban ningali aya jlema keur diuk. Urang lngsung reuwas. Jlema eta teh seuri ka urang. Dibaledog ku sapatu'"
284211989507604480,2012-12-27 08:19:53,b'Jurig teu nyaho waktu RT @BARBAR_isme upami nu bijilna beurang namina jurig naon yah?'
284211858334949376,2012-12-27 08:19:22,"b'@InfoPakyu samisami, ke diwartoskeun mun ngajukeun proposal'"
284211775681994753,2012-12-27 08:19:02,b'@irwinna_gn :)'
284211667737403392,2012-12-27 08:18:36,"b'Enya sok milari nyalira, mun tos janten, kuabdi kin didestroy RT @AzhariRahman_ Teang baris kuring kabogoh jelema bandung atuh kang'"
284211359321821184,2012-12-27 08:17:23,b'@Tyar_Kelingking Bae da gratis'
284211310969909248,2012-12-27 08:17:11,"b'@Helmybopak samisami, Kang'"
284211148025393152,2012-12-27 08:16:32,b'Teu ah RT @uberdamn yah aya rencana teu cerita di buku Drunken series di-film-keun??'
284210889501073408,2012-12-27 08:15:31,b'@Rachman_euy Nilem'
284210794806267904,2012-12-27 08:15:08,"b'@budbrata @manjasad keur nyeuseuh keneh, A'"
284210702254755840,2012-12-27 08:14:46,b'@irwinna_gn Naha?'
284210630527942656,2012-12-27 08:14:29,"b'Teu kedah, da leres RT @Faizaljam Sur, mun aya nu ngritik buku salira sok bendu tara?'"
284210465586966531,2012-12-27 08:13:50,b'Beurang-beurang carita jurig sigana alus yeuh.'
284210106034450432,2012-12-27 08:12:24,b'Mudah2an RT @Irvanstark yah naha geuning ayeuna mah gasibu teh banjir ? susukanna mampet ku mobil pelat B kitu yah ?'
284209871350534144,2012-12-27 08:11:28,b'@irwinna_gn parantos'
284209799174950912,2012-12-27 08:11:11,b'@mustikairianti samisami'
284209747144626177,2012-12-27 08:10:58,"b'Sieunan si akim atuh, da rajana RT @eginodermata upami ningali jurig sareng akim,sieun anu mana yah?'"
284209591020044288,2012-12-27 08:10:21,b'@Tyar_Kelingking sami wae'
284209493104009216,2012-12-27 08:09:58,b'@maung_bandoeng @AnnisaRobiatul @GuratGarut enya sok deukeutan'
284209321137565698,2012-12-27 08:09:17,"b'Kiih mah dikonsep, ngompol, mah henteu RT @uberdamn  ari kiih jeung ngompol naon beda nua kitu yah??'"
284209167131099136,2012-12-27 08:08:40,b'Urang walanda na ge moal ngartoseun RT @AzhariRahman_ akun nu basa walanda teu aya nya yah? Wkwkwk'
284209066941767681,2012-12-27 08:08:16,b'@dent_SID Enya sok tah'
284209001384775681,2012-12-27 08:08:00,b'@robbiefaqot @AnnisaRobiatul ha ha ha'
284208939279724544,2012-12-27 08:07:46,"b'teu kamana-mana, bilih aya nu ngaheureuyan, hariwang RT @Yasinmuhammd yah perkawis taun baru bade angkat ka mana?'"
284208775085322240,2012-12-27 08:07:06,b'@wandi_rrf nya sok weh da hayang tapi hese'
284208703832481793,2012-12-27 08:06:49,"b'Tuh selebritis mah --&gt; @manjasad RT @budbrata  duuh difollow selebritis,salam baktos ayahh...hehe'"
284208474777341952,2012-12-27 08:05:55,b'@PrabuSontaria siap tempur'
284208416522653699,2012-12-27 08:05:41,"b'aya ge jampe: ""tong ayeuna, tong ayeuna, tahan, antri keneh"" RT @Rzkyyyyy teurang do\'a lebet toilet anu man teu yah?'"
284208149366444032,2012-12-27 08:04:37,"b'@AnnisaRobiatul @GuratGarut hayu lah, sugan weh aya anu ngalamar'"
284208004654583808,2012-12-27 08:04:03,b'kiih RT @AbandBanderas emut teu basa sunda nu mimiti pisan diucapkeun ku hidep jang??'
284207808151437312,2012-12-27 08:03:16,b'@maung_bandoeng ha ha ha'
284207729495638016,2012-12-27 08:02:57,"b'Alus tah meh arareungap RT @wandi_rrf wa, naha urang bogoh ka kabogoh batur hahaha ?'"
284207612159983616,2012-12-27 08:02:29,"b'@AnnisaRobiatul @GuratGarut tiasa teu diwawancara, kan saur @guratgarut teteh geulis?'"
284207488839073792,2012-12-27 08:02:00,"b""Ah siah teu ngaruh ha ha RT @egilugina1908 pami bahasa sunda-na 'asia tenggara' naon?"""
284207348543811584,2012-12-27 08:01:26,"b'Ke heula ieu keur maehan heula lauk RT @MochammadAkbar1 Kang ayah ayeuna mah normal euy, basa keur eta mah enya, rada gelo, nya kunaon yah?'"
284207218608467968,2012-12-27 08:00:55,b'@Eza_Muhammad07 ha ha'
284207016946319361,2012-12-27 08:00:07,"b'Bejakeun mun turun di angkot, di sunda mah:""KENCA!"" RT @FatimahEvi yah, saurna si @fikrionfire bade diajar basa sunda, sieun di bobodo'"
284206758036127744,2012-12-27 07:59:06,b'@Eza_Muhammad07 rampes'
284206689102741505,2012-12-27 07:58:49,b'@eztzuru @nediphb nerbitkeun naon? panonpoe mah terbit soranagan'
284206586556215296,2012-12-27 07:58:25,b'@bukanmamat samisami'
284206549528875008,2012-12-27 07:58:16,b'@ahonkk sami-sami'
284206521905188864,2012-12-27 07:58:09,"b'Sanes. ""Tai Ucing"" RT @Tyar_Kelingking yah lagu pertama ayah budak baheula nya ?'"
284206314584952833,2012-12-27 07:57:20,"b'Telat euy RT @maung_bandoeng Bah, teu nyalonkeun jadi cagub jabar? euuuuh'"
284206168853843968,2012-12-27 07:56:45,"b'enya puguhan abdi nuju milari, diantos ah infona RT @PrimaRessa emang saha kitu,yah.. awewe panggeulisna sa-bandung teh??'"
284205912028229632,2012-12-27 07:55:44,"b'sarua wae RT @eginodermata surayah upami dpiwarang ngaca sareng ningali poto jurig,sieun nempo nu mana?'"
284205837646438400,2012-12-27 07:55:26,b'ah nyobian weh RT @rizki_ghazali yah tiasa nyarios sunda ning?'
284205525426642944,2012-12-27 07:54:12,b'@AnggaSUrangga_ @AzhariRahman_ lalaki kitu?'
284205421252722688,2012-12-27 07:53:47,"b'Puguh ieu teh, kaditu kadieu teu paruguh. Nuju prustasi abdi teh RT @anandaluqman mang, kumaha damang? Awis tepang euy'"
284205214536433664,2012-12-27 07:52:58,b'@PrabuSontaria siap lah'
284205176208912384,2012-12-27 07:52:48,b'@munmunz @YogaPHB @gantrang :)'
284205116939173888,2012-12-27 07:52:34,b'@gantrang @YogaPHB moal'
284204998680780800,2012-12-27 07:52:06,b'@tetirubi Nya kudu puguh hirup mah ha ha'
284204938295390208,2012-12-27 07:51:52,"b'hayang euy, tapi da isin ku @nediPHB RT @eztzuru bah,irha nyieun buku at-twitter versi sunda?'"
284204737233039360,2012-12-27 07:51:04,b'@uberdamn mi sami'
284204698955825152,2012-12-27 07:50:55,"b'Kanggo ngalilieur weh RT @eginodermata sur,upami filsafat teh mangpaat naon?'"
284204574649229312,2012-12-27 07:50:25,b'@Kujangrana @puspith @uberdamn galak teu? bageur nya?'
284204511231361024,2012-12-27 07:50:10,b'@AbandBanderas @AzhariRahman_ oh enya ha ha ha'
284204109907759105,2012-12-27 07:48:34,"b'Ah biasa, ka Batu Karas, ngelmu RT @tuneuswatune Aktip deui gening akun ieu yah... kamana wae yah? Damang?'"
284203906437877763,2012-12-27 07:47:46,b'Teu acan RT @dent_SID  Ai buku nu aya kartunan teh tiasa di galeuh iraha ?'
284203833356320770,2012-12-27 07:47:28,"b'Sareng anu nraktir RT @tetirubi hihihi, yah upami jam sakieu raosna tuang sareng naon nya ??'"
284203468867112961,2012-12-27 07:46:01,b'@Tyar_Kelingking enya :)'
284203351615352832,2012-12-27 07:45:33,b'@maung_bandoeng @uberdamn :) eta mah campuran'
284203251975454720,2012-12-27 07:45:10,b'Ah sok menta duit RT @IndahPw  ehm upami kitu mah wawancara suribu rosi weh atuh kang :)'
284202803977670657,2012-12-27 07:43:23,"b'Terjemahkeun heula:""Tiasa teu abdi hoyong ka rorompok anjeun"" - Boleh! RT @AzhariRahman_ Boleh teu abdi mah hyang ka imah kang pidi?'"
284200198505365504,2012-12-27 07:33:02,"b'@tetirubi in sundanesse, please! :)))'"
284199944204726272,2012-12-27 07:32:01,b'@GuratGarut Hallo Teteh? @AnnisaRobiatul'
284199581439385600,2012-12-27 07:30:35,"b'@YogaPHB @gantrang Ga nyarios sunda lemes atuh lah, kaleureusan keur laleuleus'"
284199355089575936,2012-12-27 07:29:41,"b'@IndahPw @risa_saraswati Ha ha ha Si Risa mah eraaan, pas aya urang di Bober keulah ka nyumput di wc'"
284198813051281408,2012-12-27 07:27:31,"b'@stratrockaster Naha maneh mimilu aing wae, Yudha? Ha ha ha'"
284197715821350912,2012-12-27 07:23:10,b'Saya mah ngan inget ka Allah hungkul RT @ahilwan2968 paling oge si surayah mah poho password..'
284197571063345153,2012-12-27 07:22:35,"b'@Rzkyyyyy @pidibaiq sami-sami, Kang'"
284197515673362434,2012-12-27 07:22:22,b'Eh? Naha maneh ngan roh na hungkul? RT @YogaPHB @gantrang Naon siah pid!!!!'
284197341660053504,2012-12-27 07:21:41,b'@uberdamn Hallo Teteh  @Nining_Meida'
284197270784712705,2012-12-27 07:21:24,b'@Sir_Tyan Kamu panghareupna nya?'
284197117998796800,2012-12-27 07:20:47,b'@fajarfvckran Makasar United'
284197063649021952,2012-12-27 07:20:34,b'@fajarfvckran MU si eta mah'
284196979368665088,2012-12-27 07:20:14,b'Kuring hayang ngawawancara si Mang @manjasad ngan pasti si eta na eraeun da.'
284196545195307008,2012-12-27 07:18:31,b'@Rzkyyyyy @pidibaiq Parantos'
284196400554708992,2012-12-27 07:17:56,b'@gantrang @YogaPHB diblock geura'
284196314093338625,2012-12-27 07:17:36,b'Enya atuh da bentrok jeung acara pangajian RT @Sir_Tyan hihihihi yah kamari keur di bober tea meuni sakedap.'
284196156777574401,2012-12-27 07:16:58,"b'Umroh euy, pas balikna teu boga ongkos RT @eztzuru bah,kmn wae? Jurig tos ngadagoan akang..'"
284196026942885888,2012-12-27 07:16:27,b'@Sir_Tyan pantesan'
284195959523663872,2012-12-27 07:16:11,"b'Si Akim mah nya kitu weh, ari beurang mah ngumpul jeung nu sarare RT @fajarfvckran duka teu apal yah aslina. Si Akim kumaha kabar na?'"
284195730552418304,2012-12-27 07:15:16,b'@Alan_RaR ha ha'
284195670083112960,2012-12-27 07:15:02,b'hayang ngawawancara jeuleuma panggeulisna sa bandung? Aya info saha? RT @uberdamn Iraha wawancara deui??'
284195207715635202,2012-12-27 07:13:12,b'Ga? @yohaphb ih arek moal meuli macan tea? maneh mah teu serius wae'
284194799848939520,2012-12-27 07:11:35,"b'Aduh, Kuring poho ka akun twitter ieu. Maklumlah keur loba awewe. Ari si Yoga aya keneh teu nya?'"
277502452369063936,2012-12-08 19:58:35,"b'@manjasad Mang, masih tara mandi? Konsisten ah'"
269098059382804481,2012-11-15 15:22:31,"b'RT @budidalton4bdg1: @pidibaiqsunda geuleuh pisan, komo meunang menta mah #wawancarabudidalton'"
269096661773602816,2012-11-15 15:16:58,"b'Kantun didatangan, eta ge mun wani RT @Rmahesaa yah kumaha carana ngaleungitkeun rasa sono kajelema tapi teu mohokeun ???'"
269095980538945536,2012-11-15 15:14:15,"b'MANROBUKA, MANG @budidalton4bdg1 SAURNA MAMANG SOK GEULEUH NINGAL JALMI NGAROKO SAKALIGUS TILU. LERES? #wawancarabudidalton'"
269094996743962624,2012-11-15 15:10:21,"b'Okeh pamiarsa sadunya, siga na mah ayeuna rek ngawaancara @budidalton4bdg1 sugan weh teu aya manfaatna. Siap, Mang?'"
269094196886003712,2012-11-15 15:07:10,"b'@budidalton4bdg1 di dieu, ditayangkeun di twitter'"
269094097552306176,2012-11-15 15:06:47,b'@budidalton4bdg1 @YogaPHB @ERWINMADMORON ha ha si Yoga mah kalah ka rek naek haji geura. Lieur'
269093269496004611,2012-11-15 15:03:29,b'@budidalton4bdg1 Mang daek tu diwawancara kusaya via twitter wyeuna? Meh maung nyahoeun mamang teh cerdas'
269092985302577152,2012-11-15 15:02:21,b'@DadaRosadaYeaah Ha ha ha'
269092888539983873,2012-11-15 15:01:58,"b'@budidalton4bdg1 @YogaPHB @ERWINMADMORON Hayu, pas hujan gede, Mang'"
269092700874235905,2012-11-15 15:01:14,b'@Tito_Sikabayan @RatihBagusdiani sumuhun'
269089505447907328,2012-11-15 14:48:32,b'@YogaPHB @budidalton4bdg1 @ERWINMADMORON ngomongkeun kagorengan batur weh lah meh darosa sakalian'
269088394108350464,2012-11-15 14:44:07,b'@Tito_Sikabayan  can dijawab wae'
269088272020566016,2012-11-15 14:43:38,"b'@my_ardiansyah @dedeyusuf_1 Soklah, Kang Dede hayu urang wawancara'"
269088145860067329,2012-11-15 14:43:08,"b'@ERWINMADMORON @budidalton4bdg1 @YogaPHB Karumpul, bari naronggeng, can pernah tah'"
269087973142831104,2012-11-15 14:42:26,b'@AdalahDewi @DadaRosadaYeaah di twitter ieu'
269082070301687808,2012-11-15 14:18:59,"b'@budidalton4bdg1 Kamana wae atuh, Kang? Diantos jadi Bandung 1 asa siga nunyumput di tangkal awi. hayu ah'"
269081716684103680,2012-11-15 14:17:35,"b'Pamiarsa sadayana anu nuju taruang sampeu bari nyumput, atos dimulai wawancara sareng @DadaRosadaYeaah'"
269081422810189824,2012-11-15 14:16:25,b'Oke. @DadaRosadaYeaah MANROBUKA! SAHA AWEWE PANGGEULISNA SA BANDUNG NU TEU BOGOHEUN KA AKANG? #wawancaradadarosada'
269063872542019584,2012-11-15 13:06:40,b'@nandangsugar Naha maneh boga twitter? Teu pararantes!'
269063175993974784,2012-11-15 13:03:54,b'@midiahn @sinatria24 ha ha'
269062148100091904,2012-11-15 12:59:49,"b'Ah, Kang dada mah ngaleungit. Mending risa @risa_saraswati weh. Geulis deuih. Ha ha. Siap, Teh?'"
269061845371981825,2012-11-15 12:58:37,"b'@risa_saraswati @IndahPw @eddibrokoli @YogaPHB @ringgoagus Hayu urang diwawancara tea, Teh'"
269059240168148993,2012-11-15 12:48:16,b'Kang @DadaRosadaYeaah Siap diwawancara? kaleureusan abdi na tos rengse leueut racun'
269055400647725056,2012-11-15 12:33:00,"b'Tong dibeuleum lah, bilih kahuruan RT @iyanmafahir nambut korek cik yah , gaduh rokona hungkul yeuh'"
269055167842885636,2012-11-15 12:32:05,"b'Keula, keur neangan keyboardna RT @DadaRosadaYeaah Mana wawancara teh? Teu nanya2 ningan?'"
269054865609723905,2012-11-15 12:30:53,b'asal mun urg keur mawa bal ulah direbut RT @iqbalfebriana19  hayu mang milu putsal meh jagjag waringkasss dunya aherat :)'
269054440164704258,2012-11-15 12:29:11,"b'kudu dimodif RT @awasSEUKEUT @YogaPHB aselina keur teu baleg s kang yoga mah,nepikeun budak batur rek pindah sakola bakateuing ku sieun.'"
269053742815526912,2012-11-15 12:26:25,b'Maok weh ari hayang dikeureuweud pulisi mah RT @rahadianirvan ai at twitter mening meuli atw nginjeum nya? rek meuli meni asa lebar ha ha'
269053485100695552,2012-11-15 12:25:24,b'buta RT @PrimaRessa mun jadi wayang ayah dek milih jadi saha?'
269053137585831937,2012-11-15 12:24:01,b'@Tito_Sikabayan parantos'
269053057067794432,2012-11-15 12:23:42,b'@Yang_manafesa @pidibaiq @DibawahTrembesi enya sok daftar ka Vega'
269052948607275008,2012-11-15 12:23:16,"b'@Tito_Sikabayan @DadaRosadaYeaah Sok lah, daeukeun teu?'"
269052703190175744,2012-11-15 12:22:17,"b'@awasSEUKEUT @YogaPHB ha ha teu baleg si Yoga mah, minimalna ge ngeureutan kuku'"
269052422155014144,2012-11-15 12:21:10,"b'di masjid, pan jumaahan RT @yockikoy yah isukan aya di cemara?'"
