id,created_at,text
378799173455208448,2013-09-14 08:35:35,"b'Oke mun misal na kahayang sia kitu mah, ku aink tarima. Setelah apa yang telah ari bikeun ka sia sia ngan saukur bisa kitu? #BYEANJINK'"
378642354988544000,2013-09-13 22:12:26,"b'Kahayang aya, niat geus aya, ikhtiaran enggeus, sok ayeuna geura sholat subuh heula meh reugreug, jeung meh di lancarkeun sagala na. Amminn'"
378622059242205184,2013-09-13 20:51:48,b'Awewe bodo nu ceurik gara - gara lalaki nu geus nyeri hatekeun maneh na'
378621688155344896,2013-09-13 20:50:19,"b'Pria yang kuat bukan yang bisa mengalahkan semua orang, tapi yang bisa menahan emosi dan tidak membiarkan perempuan yg dia sayangi menangis'"
378621380796743680,2013-09-13 20:49:06,"b'Tonk nanyakeun knaon mantan sia ninggalkeun sia, tapi introspeksi naon nu kurang ti diri sia sangkan maneh na ninggalkeun sia'"
378621185061158913,2013-09-13 20:48:19,"b'Kenangan itu bukan untuk di lupakan, tapi untuk di jadikan pelajaran agar yang pahit nya tidak terulang kembali !!!'"
378620028314066944,2013-09-13 20:43:43,"b'Jaman kiwari aya kneh nu bogoh kanu motor? Bjakeun titah neangan kabogoh na di dealer, jadi leuwih loba piliheun motor na'"
378619606258053120,2013-09-13 20:42:03,"b'Wayah gini galau keneh? Helloow emang na euweuh deui nu lain nu leuwih bageur, bener, tur nyaah ka aink? Masih banyak piliheun, tonk sieun !'"
378618159474810880,2013-09-13 20:36:18,"b'Tonk hariwang, da jogya, pati, magelang, cilacap mah da aya kneh di jawa | bodor saeutik, lucu teu? Teu nya? Baelah -__-""'"
378616784904916992,2013-09-13 20:30:50,"b'Nu enggeus mah enggeus weh teu kudu dipikiran deui, da maneh na oge moal mikiran deui sia. Cape hate teu puguh, nyusahkeun diri sorangan'"
378615712249434112,2013-09-13 20:26:34,"b'Mun sia apal mah nya, mantan sia ningali sia galau, putus asa, tuluy lumpat kanu teu baleg jiga mabok jeung sajabana, mantan sia TERTAWA !!!'"
378615111952248832,2013-09-13 20:24:11,"b'Hiwww kamana atuh gaya, geus boga cocoan anyar ayeuna nu leuwih bodo jeung percaya kanu janji - janji palsu sia?'"
378614369657319424,2013-09-13 20:21:14,b'Setelah statusiasi yang sangat musingkeun maka aink memutuskan untuk tidak berkoalisi dinu hubungan ieu jeung cukup nepi kadieu #BYEANJINK'
378614039359660032,2013-09-13 20:19:55,"b'Mantan itu seperti barang bekas, nu kudu di bikeun kanu leuwih membutuhkan jeung leuwih kuat di bobodo ku maneh na !!! #BYEANJINK'"
378613596923510784,2013-09-13 20:18:10,"b'Mantan itu ibarat calana anu geus teu meujeuh, rek di paksakeun asup ge geus moal bisa. Ngarana teu mejeuh, mun kitu legging bisa kneh melar'"
378613014003318784,2013-09-13 20:15:51,"b'Sakalina PUTUS, salila na aink moal percaya deui ka sia. Loba janji euweuh bukti, BULLSHIIIITTT............ !!!!!!! #BYEANJINK'"
378608291263152128,2013-09-13 19:57:05,"b'Kebodohan terbesar aink, ketika aink nerima sia kembali dan nyeri hate deui ku sia untuk nu kasekian kali na !!'"
378608079585017856,2013-09-13 19:56:15,"b'Mun rek ninggalkeun, sakalian tinggalkeun ulah pas aya butuh na karek datang. Culas sia mah koplok !!!!!'"
378591306873724928,2013-09-13 18:49:36,"b'Kitu da ari nu geus kandel kulit beungeut, sakumaha salah ge leumpeung weh asa euweh nanaon. Mikir soblog !!!'"
378589953891921921,2013-09-13 18:44:13,"b'Hanya orang bodoh yang mau di tipu untuk kedua kalinya. Sakali ge cukup, maenya eleh ku munding yang tidak akan masuk ke lubang yang sama'"
378589681253752833,2013-09-13 18:43:08,"b'HARAM hukum na, kudu balikan deui jeung si mantan nu geus nganyeri hatekeun, sakali ge geus nyeri komo berulang kali. Gorowokeun #BYEANJINK'"
378589390089375744,2013-09-13 18:41:59,"b'Mun di janjian ku kabogoh ulah langsung di teureuy, olah heula nu baleg. Nu ngaran na kaduhung mah ti tungtung !!!'"
378589041215549440,2013-09-13 18:40:35,b'BERENGSEK !!!! Jang jelema nu sok ngajual janji - janji palsu nu teu di tepatan !!!!'
378588621365719040,2013-09-13 18:38:55,b'Keparat !!!!!!! Itu ucapan yang tepat jang jelema nu hayang genah na hungkul. Habis Manis Sepah di Buang !!!!'
378588329282777088,2013-09-13 18:37:46,"b'Dimana bumi di pijak, di situ langit di junjung. Mun rek jadi jagoan geus weh nyieun sinetron POWER RANGER !!!'"
378588052060254208,2013-09-13 18:36:40,"b'Asa dunia milik sia weh, kitu kieu sangeunahna pisan. Jang naon sia di bere otak ari teu di pake mah. Mubajir !!!!'"
378587650891849728,2013-09-13 18:35:04,"b'Mun sia geus teu nyaah ngomong nu baleg, lain na ngaleos euweuh kabar !!! BENCI !!!!'"
378586872332554240,2013-09-13 18:31:58,"b'Sabenerna aink ge mampu meunang nu leuwih ti sia, jadi sia tonk sok sangenahna, ulah asa aink. Di atas langit masih ada langit #BYEANJINK'"
378586560825794561,2013-09-13 18:30:44,"b'Kabogoh nu geus teu eucreug mah ulah di pertahankan moal bener, mning neangan deui nu leuwih ti maneh na #BYEANJINK'"
378533147224195072,2013-09-13 14:58:29,"b'Silih percaya nu kudu di kandelkeun mun ngabangun hiji hubungan, boh percintaan, pertemanan, bisnis jeung nu sajabana. Silih prcaya nu utama'"
378527133976363009,2013-09-13 14:34:36,"b'Tonk sok mamawa batur mun dinu jero hubungan, mun geus kabogoh sia di cokot ku batur, kabogoh sia ngagorowok ka sia #BYEANJINK'"
378521716655284225,2013-09-13 14:13:04,"b'bismillahirohmannirohim, hampura saacan na muneusi tweet ieu rada frontal. cokot nu ceuk sia alus, benerkeun mun ceuk sia salah'"
